category,tag,domain,source,environment,scenario
Material/Source,watery,Musical,marimba,conservatory,the low wooden bars of a marimba being hit near a fountain
Material/Source,watery,Musical,mouth harp,porch,a metal mouth harp twanging during a light rain shower
Material/Source,watery,Musical,tambourine,marketplace,a tambourine with a wet skin head being struck in a square
Material/Source,watery,Musical,recorder,orchard,a wooden recorder playing a melody near a trickling stream
Material/Source,watery,Musical,pan flute,valley,pan flutes being played in a wide misty mountain valley
Material/Source,watery,Musical,kalimba,bedroom,a wooden kalimba being played near a small indoor waterfall
Material/Source,watery,Musical,lute,library,a lute string being plucked in a room with a running humidifier
Material/Source,watery,Musical,oud,desert,an oud string resonating near a small desert oasis spring
Material/Source,watery,Musical,violin,woods,a violin with gut strings being bowed near a damp forest floor
Material/Source,watery,Musical,cello,chapel,a cello playing a deep melody in a room with a stone font
Material/Source,watery,Musical,accordion,plaza,an accordion playing a waltz near a large stone plaza fountain
Material/Source,watery,Musical,handpan,subway,a handpan resonating in a tunnel with dripping water
Material/Source,watery,Musical,timpani,stage,a timpani drum being struck during a dramatic storm scene
Material/Source,watery,Mechanical,water mill,river,a water-powered grist mill grinding grain on a river bank
Material/Source,watery,Mechanical,pump,well,a hand-turned wooden pump raising water from a stone well
Material/Source,watery,Mechanical,propeller,harbor,a boat propeller creating bubbles and splashes in a harbor
Material/Source,watery,Mechanical,sprinkler,lawn,a rotating metal lawn sprinkler spraying water in a garden
Material/Source,watery,Mechanical,valve,plant,a pressure valve venting steam and water in a large factory
Material/Source,watery,Mechanical,winch,dock,a polished steel winch drum reeling in a wet heavy cable
Material/Source,watery,Mechanical,shredder,facility,an industrial shredder crushing wet paper pulp and cardboard
Material/Source,watery,Mechanical,lathe,workshop,a metal lathe carving a cylinder with a steady water coolant
Material/Source,watery,Mechanical,drill,garage,a high-speed drill boring into a stone with water cooling
Material/Source,watery,Mechanical,piston,engine,a metal piston rod moving in a water-cooled engine block
Material/Source,watery,Mechanical,fan,computer lab,a cooling fan whirring near a water-cooled server rack
Material/Source,watery,Mechanical,winch,shipyard,a motorized winch reeling in a wet nylon rope in a shipyard
Material/Source,watery,Mechanical,pulleys,barn,nylon pulley wheels squeaking as they lift a wet hemp rope
Material/Source,watery,Mechanical,latch,gate,a metal gate latch clicking shut in a steady heavy rain
Material/Source,watery,Mechanical,stapler,office,a metal stapler clicking in a room with a running fish tank
Material/Source,watery,Mechanical,clock,hallway,the internal motor of a water-powered clock humming in a hall
Material/Source,watery,Mechanical,elevator,hotel,an electric elevator motor starting near a hotel lobby fountain
Material/Source,watery,Mechanical,winch,dockyard,a winch motor releasing air pressure after a lift near a pier
Material/Source,watery,Environmental,stream,mountain,a shallow stream gurgling over smooth white pebbles in a forest
Material/Source,watery,Environmental,waterfall,gorge,a massive waterfall thundering into a deep rocky gorge
Material/Source,watery,Environmental,waves,beach,heavy ocean waves breaking over a pebbled beach shore
Material/Source,watery,Environmental,mist,fjord,the low-frequency hiss of mist moving through a fjord gap
Material/Source,watery,Environmental,geyser,basin,hot spring water bubbling and steaming in a volcanic field
Material/Source,watery,Environmental,mudpot,park,a thick mudpot plopping and gurgling in a geothermal park
Material/Source,watery,Environmental,thaw,cabin,icicles melting and dripping onto a tin plate in the sun
Material/Source,watery,Environmental,lake,shoreline,small ripples clinking together on a calm lake shore
Material/Source,watery,Environmental,storm,prairie,heavy rain falling onto a vast open prairie during a storm
Material/Source,watery,Environmental,river,valley,a flooded river rushing over a submerged rocky bed in a valley
Material/Source,watery,Environmental,marsh,wetlands,the soft squelch of gas bubbles rising through a warm marsh
Material/Source,watery,Environmental,glacier,arctic,ice shifting and groaning near a melting glacier edge
Material/Source,watery,Environmental,leaves,forest,heavy wet leaves rustling in a thick pile in an autumn forest
Material/Source,watery,Environmental,bamboo,grove,water dripping from bamboo stalks onto a stone path in a grove
Material/Source,watery,Environmental,roots,canyon,water trickling down tree roots against a rock canyon wall
Material/Source,watery,Environmental,rocks,slope,wet stones sliding and settling down a granite hill after rain
Material/Source,watery,Environmental,twigs,woods,wet twigs snapping under a footstep on a damp forest floor
Material/Source,watery,Organic,whale,ocean,a humpback whale's song in the middle of the deep ocean
Material/Source,watery,Organic,hippo,river,a hippopotamus grunting and splashing in a shallow river
Material/Source,watery,Organic,frog,swamp,the deep croak of a bullfrog at the edge of a night swamp
Material/Source,watery,Organic,alligator,swamp,the low bellow of an alligator in a muddy swamp marsh
Material/Source,watery,Organic,breath,tent,a person's breath misting and condensing in the cold night air
Material/Source,watery,Organic,throat,waiting room,a person clearing their throat with a wet rasping sound
Material/Source,watery,Organic,tongue,nursery,a person making a soft moist clicking sound with their mouth
Material/Source,watery,Organic,skin,bathroom,someone rubbing their wet palms together after a warm bath
Material/Source,watery,Organic,hair,bathroom,a person brushing wet hair with a wide-tooth plastic comb
Material/Source,watery,Organic,eyes,den,the sound of someone blinking with moist eyes in a quiet room
Material/Source,watery,Organic,toad,pond,the wet skin of a bullfrog glistening as it croaks near a pond
Material/Source,watery,Organic,tail,swamp,an alligator's tail slapping the surface of a swamp marsh
Material/Source,watery,Organic,heartbeat,room,a human heartbeat heard through a stethoscope in a quiet room
Material/Source,watery,Organic,wings,marsh,a large bird's wings flapping as it takes off from a pond
Material/Source,watery,Organic,nest,tree,a bird moving through a nest of wet twigs and mud in a tree
Material/Source,watery,Organic,scales,aquarium,the scales of a school of fish turning in the clear water
Material/Source,watery,Organic,bark,woods,the soft peeling of wet bark from a rotted tree trunk in a forest
Material/Source,watery,Organic,fur,stable,a person's hand stroking the soft neck of a wet horse in a barn
Material/Source,watery,Domestic,faucet,kitchen,water shifting from a drip to a stream in a stainless steel sink
Material/Source,watery,Domestic,bath,bathroom,a large bathtub being filled with warm water from a wide faucet
Material/Source,watery,Domestic,kettle,kitchen,the deep rolling boil of water in a massive metal pot on a stove
Material/Source,watery,Domestic,stew,kitchen,a thick vegetable stew bubbling in a heavy ceramic pot in a kitchen
Material/Source,watery,Domestic,shower,bathroom,a high-pressure shower head running in a tiled bathroom
Material/Source,watery,Domestic,sponge,kitchen,a large wet sponge being squeezed onto a wooden countertop
Material/Source,watery,Domestic,tray,cafeteria,a wet serving tray sliding across a stainless steel counter
Material/Source,watery,Domestic,jar,cellar,a glass jar catching the light as it is opened with a moist pop
Material/Source,watery,Domestic,curtain,bedroom,wet linen curtains rustling in an open window after a storm
Material/Source,watery,Domestic,pipes,basement,water pipes thrumming with high pressure in a basement utility room
Material/Source,watery,Domestic,shutter,house,wet window shutters banging against a brick wall in a windstorm
Material/Source,watery,Domestic,rug,hallway,a person walking on a damp wool rug with wet footsteps in a hall
Material/Source,watery,Domestic,silverware,kitchen,wet stainless steel forks clinking in a plastic tray
Material/Source,watery,Domestic,soap,bathroom,a person rubbing a bar of wet soap in their hands in a bathroom
Material/Source,watery,Domestic,clock,hallway,a water-powered alarm clock dripping in a quiet stone hallway
Material/Source,watery,Domestic,vacuum,hall,a plastic vacuum cleaner running on a wet tile floor in a hallway
Material/Source,watery,Domestic,bin,alley,a plastic trash bin lid slamming in a narrow alley during rain
Material/Source,watery,Domestic,iron,laundry room,a steam iron venting a long blast of moist steam on a board
Material/Source,watery,Electronic,hydrophone,lake,a hydrophone capturing the sound of ripples in a quiet lake
Material/Source,watery,Electronic,sensor,forest,a contact mic on a wet leaf capturing a vibration in a forest
Material/Source,watery,Electronic,welder,shipyard,the hiss of a plasma cutter cutting through a wet steel plate
Material/Source,watery,Electronic,flash,studio,a camera flash unit recycling near a pool of water in a studio
Material/Source,watery,Electronic,buzzer,toy,a piezo buzzer sounding inside a soft water-filled plastic toy
Material/Source,watery,Electronic,hard drive,server,a hard drive whirring near a water-cooled server rack in a room
Material/Source,watery,Electronic,fan,computer,a small cooling fan whirring near a water-cooled PC block
Material/Source,watery,Electronic,spark,garage,an electrical spark jumping across a wet gap in a frayed wire
Material/Source,watery,Electronic,keyboard,office,someone typing on a keyboard with wet fingers in a quiet room
Material/Source,watery,Electronic,switch,hallway,a toggle switch being flipped with a wet hand in a stone hall
Material/Source,watery,Electronic,beeper,hospital,a digital monitor beeping near a running saline drip in a ward
Material/Source,watery,Electronic,transformer,vault,a transformer humming in a vault with high humidity in a room
Material/Source,watery,Electronic,oscillator,lab,a high-frequency pulse from a generator near a water tank
Material/Source,watery,Electronic,alarm,bedroom,a digital alarm clock beeping near a running humidifier in a room
Material/Source,watery,Electronic,solenoid,factory,an electromagnetic plunger clicking in a machine near a steam vent
Material/Source,watery,Electronic,static,attic,radio static from a speaker near a leaking roof in a quiet attic
Material/Source,watery,Electronic,led,lab,the hum of an led power supply near a water-cooled laboratory laser
Material/Source,watery,Electronic,relay,basement,an electrical relay clicking in a box near a damp stone wall
Material/Source,earthy,Musical,log drum,forest,a hollow log drum being hit with a heavy wooden club in a forest
Material/Source,earthy,Musical,drum,mountain,a goatskin drum being hit with a hand on a rocky mountain ledge
Material/Source,earthy,Musical,didgeridoo,outback,a didgeridoo blowing a deep rhythmic drone in the outback
Material/Source,earthy,Musical,marimba,conservatory,the lowest wooden bars of a marimba being hit with soft mallets
Material/Source,earthy,Musical,handpan,beach,a handpan being hit while sitting directly on soft dry sand
Material/Source,earthy,Musical,gong,temple,a large bronze gong being dampened by a hand after a soft strike
Material/Source,earthy,Musical,tuba,basement,a tuba blowing a long sustained low note in a concrete room
Material/Source,earthy,Musical,double bass,chamber,a double bass playing a low melodic phrase in a stone room
Material/Source,earthy,Musical,timpani,stage,a timpani drum being struck with a large soft wool mallet on a stage
Material/Source,earthy,Musical,organ,chapel,a pipe organ playing a low pedal note in a stone underground chapel
Material/Source,earthy,Musical,djembe,woods,a djembe drum being struck in the center with a heavy palm in a field
Material/Source,earthy,Musical,bass guitar,garage,a bass guitar playing a low note through a large amplifier head
Material/Source,earthy,Musical,cello,chapel,a cello playing a deep resonant melody in a stone chapel hall
Material/Source,earthy,Musical,log,jungle,a large hollow log being struck repeatedly in a dense tropical jungle
Material/Source,earthy,Musical,harp,gallery,the lowest strings of a concert harp being plucked with the thumb
Material/Source,earthy,Musical,accordion,plaza,the bellows of an accordion being closed quickly in a stone plaza
Material/Source,earthy,Musical,harmonica,camp,a harmonica played with a rhythmic low breathing pattern in a field
Material/Source,earthy,Musical,violin,attic,a violin being bowed with slack horsehair in a dusty wooden attic
Material/Source,earthy,Mechanical,millstone,mill,a massive stone millstone grinding grain in a water-powered mill
Material/Source,earthy,Mechanical,bulldozer,landfill,a bulldozer pushing a massive pile of concrete and earth in a pit
Material/Source,earthy,Mechanical,excavator,quarry,a large excavator digging into heavy rocky soil in a granite pit
Material/Source,earthy,Mechanical,shredder,facility,an industrial shredder crushing dense plastic and earth debris
Material/Source,earthy,Mechanical,pump,well,individual thuds of a water pump handle being moved in a well house
Material/Source,earthy,Mechanical,lathe,workshop,a wood lathe carving a block of soft wet clay in a workshop
Material/Source,earthy,Mechanical,gears,tower,large worn wooden gears grinding together without lubrication in a tower
Material/Source,earthy,Mechanical,piston,engine,a metal piston rod moving with an uneven rhythmic thud in a motor
Material/Source,earthy,Mechanical,winch,dock,a winch motor sound changing as it takes on a heavy load in a harbor
Material/Source,earthy,Mechanical,hammer,foundry,a power hammer hitting a piece of lead on a soft stone surface
Material/Source,earthy,Mechanical,drill,garage,a power drill boring into a thick piece of soft rubber on a floor
Material/Source,earthy,Mechanical,fan,office,a large fan whirring behind a thick fabric screen in a room
Material/Source,earthy,Mechanical,printing press,shop,a vintage letterpress machine thumping in a steady rhythm in a shop
Material/Source,earthy,Mechanical,conveyor,warehouse,a wide rubber conveyor belt moving a heavy load in a hall
Material/Source,earthy,Mechanical,winch,dockyard,a heavy mechanical winch reeling in a cable under load in a yard
Material/Source,earthy,Mechanical,boiler,basement,a massive steam boiler roaring as it heats up in a stone cellar
Material/Source,earthy,Mechanical,tractor,farm,a heavy tractor engine chugging in a wide open dusty field
Material/Source,earthy,Mechanical,winch,shipyard,a winch motor sound shifting from a hiss to a hum under a load
Material/Source,earthy,Environmental,sand,desert,a sandstorm sandblasting a metal surface at high speed in a desert
Material/Source,earthy,Environmental,mudpot,park,a thick mudpot bubbling and plopping in a geothermal park field
Material/Source,earthy,Environmental,rockfall,quarry,a massive boulder hitting a pile of sand in a granite quarry
Material/Source,earthy,Environmental,landslide,cliff,a heavy rock hitting a stone base during a mountain slide
Material/Source,earthy,Environmental,thunder,valley,distant thunder rolling across a vast mountain range in a valley
Material/Source,earthy,Environmental,earthquake,forest,the deep vibration of the ground shifting in a dense forest area
Material/Source,earthy,Environmental,geyser,park,the subterranean gurgle of a large geyser before its eruption in a field
Material/Source,earthy,Environmental,river,canyon,a river rushing through the bottom of a deep sandstone rock canyon
Material/Source,earthy,Environmental,waves,shore,the low thud of waves hitting a soft peat bank on a coast shoreline
Material/Source,earthy,Environmental,leaves,woods,a heavy branch falling onto a pile of damp rotting leaves in a forest
Material/Source,earthy,Environmental,wind,cave,wind blowing across the mouth of a deep earth-walled cave in a forest
Material/Source,earthy,Environmental,stream,valley,a slow river moving over a silty mud bed in a wide green valley
Material/Source,earthy,Environmental,tree,forest,a dead tree trunk thudding onto a soft mossy forest floor in the woods
Material/Source,earthy,Environmental,thaw,meadow,wet slush sliding off a wooden fence in a quiet open meadow
Material/Source,earthy,Environmental,hail,field,hailstones falling into a field of tall thick grass during a storm
Material/Source,earthy,Environmental,roots,canyon,dry tree roots creaking deep underground against a rock canyon wall
Material/Source,earthy,Environmental,rocks,desert,two pieces of flint being struck together in a dry open desert
Material/Source,earthy,Environmental,avalanche,slope,a snow slab breaking and sliding down a mountain slope peak
Material/Source,earthy,Organic,elephant,savanna,the heavy thud of an elephant's foot landing on the dry savanna earth
Material/Source,earthy,Organic,lion,grassland,the deep chesty roar of a lion in the wide open grassland area
Material/Source,earthy,Organic,gorilla,jungle,a mountain gorilla beating its chest in a dense tropical jungle clearing
Material/Source,earthy,Organic,bear,den,the rhythmic snoring of a bear in a deep winter earthen den in a forest
Material/Source,earthy,Organic,bison,plains,the heavy thud of a bison herd running across the dusty open plains
Material/Source,earthy,Organic,toad,pond,the deep low-frequency croak of a bullfrog in a muddy garden pond
Material/Source,earthy,Organic,bark,woods,the combined groaning of a forest during a strong windstorm in the woods
Material/Source,earthy,Organic,herd,savanna,a herd of different animals moving through tall dry grass in a field
Material/Source,earthy,Organic,tree,woods,a massive oak tree creaking in a heavy wind in the quiet woods
Material/Source,earthy,Organic,stomach,bedroom,the deep gurgle of a stomach after a large meal in a quiet room
Material/Source,earthy,Organic,wings,loft,the heavy muffled flap of a large owl's wings in a hay loft area
Material/Source,earthy,Organic,feet,hallway,heavy bare feet jumping onto a carpeted floor in a long stone hallway
Material/Source,earthy,Organic,throat,waiting room,a deep percussive cough echoing in a quiet waiting room hallway
Material/Source,earthy,Organic,joints,living room,a person's back cracking as they stretch in a quiet room hall
Material/Source,earthy,Organic,tail,swamp,an alligator's tail hitting the muddy bank of a swamp marsh area
Material/Source,earthy,Organic,beak,forest,a woodpecker drumming on a waterlogged tree trunk in a forest
Material/Source,earthy,Organic,snore,tent,a deep rhythmic snore echoing inside a canvas tent in the night
Material/Source,earthy,Organic,skin,bathroom,a wet towel hitting a person's back in a tiled bathroom area
Material/Source,earthy,Domestic,rug,hallway,a heavy rolled-up rug thudding onto a floor in a long stone hallway
Material/Source,earthy,Domestic,wardrobe,bedroom,a heavy oak wardrobe being pushed across a carpeted bedroom floor
Material/Source,earthy,Domestic,trunk,attic,a large wooden steamer trunk being dragged across a dusty attic floor
Material/Source,earthy,Domestic,door,castle,a heavy iron-studded door creaking open in a stone castle hallway
Material/Source,earthy,Domestic,fireplace,living room,the muffled roar of a large fire in a brick fireplace room
Material/Source,earthy,Domestic,sofa,den,someone sitting down into a large overstuffed fabric sofa in a room
Material/Source,earthy,Domestic,stew,kitchen,a thick vegetable stew bubbling in a heavy ceramic pot in a room
Material/Source,earthy,Domestic,pipes,basement,the low vibration of water hammer in old basement utility pipes
Material/Source,earthy,Domestic,shutter,house,heavy wooden window shutters banging against a stone wall in a wind
Material/Source,earthy,Domestic,kettle,kitchen,the deep gurgle of water boiling in a large ceramic pot on a stove
Material/Source,earthy,Domestic,bin,alley,a heavy plastic trash bin being dragged over asphalt in a narrow alley
Material/Source,earthy,Domestic,table,dining room,a massive mahogany dining table being moved in a large room
Material/Source,earthy,Domestic,mattress,bedroom,a heavy mattress being dropped onto a wooden bed frame in a room
Material/Source,earthy,Domestic,bookshelf,library,a heavy bookshelf being slid along a wooden library floor hall
Material/Source,earthy,Domestic,laundry,laundry room,a basket of wet clothes being dumped onto a floor in a room
Material/Source,earthy,Domestic,stairs,cellar,footsteps descending into a deep stone cellar storage area
Material/Source,earthy,Domestic,bin,pantry,a large bag of grain being dropped into a wooden bin in a pantry
Material/Source,earthy,Domestic,boot,mudroom,a heavy rubber work boot being dropped onto a felt mat in a room
Material/Source,earthy,Electronic,subwoofer,concert,the low-frequency vibration of a large subwoofer at a music concert
Material/Source,earthy,Electronic,transformer,substation,the deep hum of a high-voltage transformer in an electrical yard
Material/Source,earthy,Electronic,generator,campsite,the muffled thrum of a portable generator outside a tent in a field
Material/Source,earthy,Electronic,motor,industrial plant,a large electric motor driving a pump in a factory plant
Material/Source,earthy,Electronic,buzz,workshop,the low-frequency buzz of a faulty light fixture in a garage shop
Material/Source,earthy,Electronic,inverter,solar farm,the steady low-frequency hum of a power inverter in a yard
Material/Source,earthy,Electronic,amplifier,garage,the 60-cycle hum of a tube amplifier in a garage workshop
Material/Source,earthy,Electronic,fan,office,the low-frequency whir of a large floor fan in an office hallway
Material/Source,earthy,Electronic,drone,studio,a low-frequency synthesizer drone in a recording studio room
Material/Source,earthy,Electronic,vacuum,hallway,the low-frequency rumble of a vacuum cleaner on a thick rug hall
Material/Source,earthy,Electronic,induction,kitchen,the low-frequency hum of an induction cooktop in a quiet kitchen
Material/Source,earthy,Electronic,mains,basement,the deep vibration of a main electrical panel in a stone basement
Material/Source,earthy,Electronic,elevator,apartment,the low hum of an electric elevator motor starting in a hall
Material/Source,earthy,Electronic,compressor,fridge,the vibration of a refrigerator cooling unit in a quiet kitchen
Material/Source,earthy,Electronic,heater,bedroom,the low-frequency whir of an electric space heater in a room
Material/Source,earthy,Electronic,clock,hallway,the low-frequency hum of an old electric wall clock in a hall
Material/Source,earthy,Electronic,solenoid,factory,a large industrial solenoid clicking in a factory workshop hall
Material/Source,earthy,Electronic,power supply,lab,a laptop power brick humming on a wooden desk in a quiet lab
