category,tag,domain,source,environment,scenario
Material/Source,watery,Musical,mouth harp,campfire,a jaw harp being plucked near the sound of a rushing stream
Material/Source,watery,Musical,recorder,classroom,a recorder being played with a wet and breathy texture in hall
Material/Source,watery,Musical,handbells,square,small silver handbells ringing in a garden during a rainstorm
Material/Source,watery,Musical,celesta,gallery,a celesta playing a melody near a large indoor water feature
Material/Source,watery,Mechanical,sump pump,basement,a sump pump whirring as it pulls water from a damp pit
Material/Source,watery,Mechanical,water turbine,dam,a massive turbine humming as water rushes through its blades
Material/Source,watery,Mechanical,hydraulic ram,shipyard,a hydraulic ram hissing as it moves a heavy load with oil
Material/Source,watery,Mechanical,washing machine,laundry,a washing machine agitating a load of water and clothes
Material/Source,watery,Mechanical,fountain pump,garden,a small electric pump thrumming as it moves water in a pond
Material/Source,watery,Mechanical,drill,site,a water-cooled drill bit spinning in a block of hard concrete
Material/Source,watery,Mechanical,lathe,workshop,a metal lathe cutting steel with a steady spray of coolant
Material/Source,watery,Mechanical,steamer,kitchen,a mechanical food steamer hissing as it vents excess vapor
Material/Source,watery,Mechanical,sewing machine,attic,a sewing machine needle punching fabric near a leaky roof
Material/Source,watery,Mechanical,winch,dock,a metal winch clicking as it winds a wet and heavy line
Material/Source,watery,Mechanical,piston,engine,a steam engine piston firing and releasing a burst of vapor
Material/Source,watery,Mechanical,stapler,desk,a stapler clicking shut on a desk near a splashing aquarium unit
Material/Source,watery,Mechanical,camera,studio,a camera shutter firing near a large splashing water tank unit
Material/Source,watery,Mechanical,switch,dash,a plastic dashboard switch snapping on in a car in heavy rain
Material/Source,watery,Mechanical,valve,plant,a metal valve clicking as it controls a flow of high-pressure water
Material/Source,watery,Mechanical,projector,booth,a film projector whirring near a damp cooling unit in a booth
Material/Source,watery,Mechanical,ratchet,garage,a ratchet wrench clicking in a garage with a leaky ceiling unit
Material/Source,watery,Mechanical,hammer,anvil,a hammer striking an anvil near a large vat of cooling water
Material/Source,watery,Environmental,waterfall,jungle,a massive waterfall plunging into a deep and rocky jungle pool
Material/Source,watery,Environmental,river,valley,a deep river rushing over a bed of smooth stone pebbles
Material/Source,watery,Environmental,rain,forest,steady rain falling on a dense canopy of tropical leaves
Material/Source,watery,Environmental,geyser,park,a large geyser erupting with a spray of water and steam clouds
Material/Source,watery,Environmental,stream,mountain,a small mountain stream splashing over sharp and quartz rocks
Material/Source,watery,Environmental,ocean surf,beach,ocean waves crashing and receding on a sandy shore in wind
Material/Source,watery,Environmental,bubbles,marsh,large gas bubbles popping in a thick and muddy swamp pool
Material/Source,watery,Environmental,icicle,cave,water dripping from a melting icicle onto a still stone pool
Material/Source,watery,Environmental,hail,roof,large hailstones hitting a corrugated metal roof in a storm
Material/Source,watery,Environmental,mist,shore,the sound of a boat horn through thick and damp coastal mist
Material/Source,watery,Environmental,leaves,garden,aspen leaves rustling in a light and damp summer breeze
Material/Source,watery,Environmental,thunder,plains,the muffled roll of thunder over a rain-soaked prairie field
Material/Source,watery,Environmental,pine,forest,wet pine needles being crushed underfoot on a forest path
Material/Source,watery,Environmental,bamboo,grove,bamboo stalks knocking together during a tropical rainstorm
Material/Source,watery,Environmental,shale,cliff,small pieces of shale sliding down a wet and muddy rock slope
Material/Source,watery,Environmental,thistle,field,dry thistle stalks rattling in a damp and misty winter field
Material/Source,watery,Environmental,snow,tundra,melting snow dripping from a ledge onto a frozen plain unit
Material/Source,watery,Environmental,twig,woods,a wet twig snapping in the middle of a damp forest floor
Material/Source,watery,Organic,fish splash,pond,a large fish splashing on the surface of a still garden pond
Material/Source,watery,Organic,hippo,river,a hippopotamus grunting and splashing in a deep river pool
Material/Source,watery,Organic,breathing,mask,heavy breathing through a wet and damp plastic oxygen mask
Material/Source,watery,Organic,human,pool,a person swimming and splashing in a quiet indoor swimming pool
Material/Source,watery,Organic,whale,ocean,a whale breach and massive splash on the surface of the sea
Material/Source,watery,Organic,frogs,marsh,a chorus of frogs peeping and splashing in a summer marshland
Material/Source,watery,Organic,alligator,swamp,an alligator's deep bellow and splash in a muddy swamp unit
Material/Source,watery,Organic,human click,hall,a wet tongue click echoing in a tiled and damp hallway unit
Material/Source,watery,Organic,bird,bath,a bird splashing in a stone birdbath in a quiet garden unit
Material/Source,watery,Organic,squirrel,puddle,a squirrel splashing through a shallow puddle on a garden path
Material/Source,watery,Organic,insect,water,a water strider's legs moving across the surface of a pond
Material/Source,watery,Organic,wasp,pool,a wasp buzzing and hitting the surface of a swimming pool unit
Material/Source,watery,Organic,mouse,pipe,a mouse splashing through a damp plastic drainage pipe unit
Material/Source,watery,Organic,scales,marsh,a snake's scales sliding through a shallow and wet marsh bed
Material/Source,watery,Organic,beetle,puddle,a beetle scurrying through a shallow puddle on a stone path
Material/Source,watery,Organic,human,shoes,the sound of someone walking in wet and squeaky shoes in a hall
Material/Source,watery,Organic,parakeet,mist,a parakeet fluttering in a fine mist of water in its cage
Material/Source,watery,Organic,eggshell,sink,an eggshell cracking in a sink full of soapy dishwater unit
Material/Source,watery,Domestic,faucet,sink,a metal kitchen faucet dripping into a porcelain basin in a room
Material/Source,watery,Domestic,shower,bathroom,a powerful shower spray hitting a plastic curtain in a bathroom
Material/Source,watery,Domestic,kettle,kitchen,a tea kettle beginning to boil and whistle on a stove unit
Material/Source,watery,Domestic,bathtub,bathroom,water draining through a large pipe under a ceramic bathtub
Material/Source,watery,Domestic,washing machine,laundry,a washing machine on its fill cycle with rushing water unit
Material/Source,watery,Domestic,sponge,sink,a wet sponge being squeezed to release water in a basin unit
Material/Source,watery,Domestic,pitcher,glass,water being poured from a glass pitcher into a tall glass unit
Material/Source,watery,Domestic,iron,board,a steam iron hissing and releasing vapor on a padded board unit
Material/Source,watery,Domestic,pot,stove,a large pot of water boiling vigorously on a kitchen burner unit
Material/Source,watery,Domestic,fountain,garden,a multi-tiered garden fountain splashing with many droplets unit
Material/Source,watery,Domestic,broom,porch,a broom sweeping a large puddle of water off a wooden porch unit
Material/Source,watery,Domestic,shoes,hallway,wet footsteps on a polished hardwood floor in a house unit
Material/Source,watery,Domestic,keys,puddle,a set of metal keys being dropped into a shallow puddle in yard
Material/Source,watery,Domestic,zipper,closet,a metal zipper being pulled up on a wet and heavy raincoat
Material/Source,watery,Domestic,scissors,sink,scissors being washed under a stream of running water in kitchen
Material/Source,watery,Domestic,thimble,glass,a metal thimble being dropped into a glass of water in a room
Material/Source,watery,Domestic,safety pin,sink,a safety pin hitting a ceramic sink full of water in a room
Material/Source,watery,Domestic,pencil,puddle,a wooden pencil being dropped into a shallow puddle on a path
Material/Source,watery,Electronic,static,radio,the hiss of an FM radio tuned to an empty frequency in a storm
Material/Source,watery,Electronic,synthesizer,studio,a synthesizer playing a note with a wet resonant filter sweep unit
Material/Source,watery,Electronic,modem,office,the screech of a modem in a damp and humid office unit room
Material/Source,watery,Electronic,hum,studio,an electronic hum through a wet and damaged audio cable in a room
Material/Source,watery,Electronic,motor,pump,a submerged motor thrumming in a water pump housing unit in pond
Material/Source,watery,Electronic,led,panel,the faint buzz of an led display in a humid greenhouse unit room
Material/Source,watery,Electronic,piezo,watch,a piezo buzzer chirping on a digital watch in a rainstorm unit
Material/Source,watery,Electronic,hard drive,bay,a hard drive whirring in a damp and humid server room unit room
Material/Source,watery,Electronic,taser,hall,the crackle of a taser in a damp and misty hallway unit room
Material/Source,watery,Electronic,laser,lab,the hum of a scanning laser on a wet and reflective surface in lab
Material/Source,watery,Electronic,relay,box,a relay clicking inside a damp and humid junction box unit room
Material/Source,watery,Electronic,digital beep,elevator,a digital beep from a panel in a damp underground elevator unit
Material/Source,watery,Electronic,scanner,room,the whir of a document scanner in a damp and humid office unit
Material/Source,watery,Electronic,microwave,kitchen,the beep of a microwave in a kitchen with a steaming stove unit
Material/Source,watery,Electronic,soldering,shop,the hiss of solder on a tip near a damp circuit board unit room
Material/Source,watery,Electronic,flash,studio,the whine of a camera flash in a humid photography studio unit
Material/Source,watery,Electronic,switch,car,a dashboard switch snapping on in a car with a leaky sunroof unit
Material/Source,watery,Electronic,buzzer,door,the buzz of an intercom through a damp doorway unit room in storm
Material/Source,earthy,Musical,clay drum,hall,a hollow clay drum being struck with a firm palm in a room
Material/Source,earthy,Musical,stone xylophone,shrine,resonant stone bars being struck with a wooden mallet in temple
Material/Source,earthy,Musical,gourd rattle,meadow,a dried gourd filled with seeds being shaken in an open field
Material/Source,earthy,Musical,didgeridoo,outback,a didgeridoo vibrating in a dusty and earthy outback clearing
Material/Source,earthy,Musical,drum,beach,a drum being struck near a pile of dry and shifting sand on beach
Material/Source,earthy,Musical,flute,canyon,a clay flute playing a slow melody echoing in a rocky gorge
Material/Source,earthy,Musical,tambourine,street,a tambourine shaken as dust rises from a dry dirt road in plaza
Material/Source,earthy,Musical,harmonica,campfire,a harmonica played near the sound of a crackling earth fire unit
Material/Source,earthy,Musical,guitar,porch,an acoustic guitar being strummed on a dusty wooden porch in a field
Material/Source,earthy,Musical,marimba,hall,a marimba being played in a room with a focus on its earthy tone
Material/Source,earthy,Musical,banjo,riverboat,a banjo being fingerpicked near a muddy river bank in the sun
Material/Source,earthy,Musical,triangle,cathedral,a triangle strike echoing near a dry stone altar in a church
Material/Source,earthy,Musical,glockenspiel,studio,a glockenspiel struck in a room with a dry and earthy atmosphere
Material/Source,earthy,Musical,music box,room,a music box playing a tune inside a dry wooden chamber unit room
Material/Source,earthy,Musical,mouth harp,tent,a jaw harp being plucked inside a dusty desert tent unit in field
Material/Source,earthy,Musical,recorder,classroom,a wooden recorder playing a simple tune in a dry and dusty room
Material/Source,earthy,Musical,handbells,square,small silver handbells ringing near a dry stone fountain unit
Material/Source,earthy,Musical,celesta,gallery,a celesta playing a melody in a gallery with an earthy texture
Material/Source,earthy,Mechanical,rock crusher,quarry,a massive machine smashing large boulders into gravel in a quarry
Material/Source,earthy,Mechanical,stone mill,bakery,large stones grinding grain into flour in a water-powered mill
Material/Source,earthy,Mechanical,drill,site,a heavy auger drill boring into hard and dry granite in a quarry
Material/Source,earthy,Mechanical,excavator,field,a mechanical shovel digging into dry and rocky soil in a field
Material/Source,earthy,Mechanical,plow,farmland,a metal plow tearing through dry and cloddy earth on a farm
Material/Source,earthy,Mechanical,lathe,workshop,a lathe cutting into a piece of hard industrial stone in a shop
Material/Source,earthy,Mechanical,winch,dock,a metal winch clicking as it winds a dusty and heavy hemp rope
Material/Source,earthy,Mechanical,conveyor,plant,a conveyor belt moving a load of gravel and sand in a factory
Material/Source,earthy,Mechanical,piston,engine,a diesel engine idling near a dusty and earthy worksite unit
Material/Source,earthy,Mechanical,stapler,desk,a stapler clicking shut near a pile of dry and earthy documents
Material/Source,earthy,Mechanical,camera,studio,a camera shutter firing near a dry and earthy set in a room
Material/Source,earthy,Mechanical,switch,dash,a dashboard switch snapping on in a car on a dusty dirt road
Material/Source,earthy,Mechanical,valve,plant,a metal valve wheel clicking as it controls a flow of dry sand
Material/Source,earthy,Mechanical,projector,booth,a film projector whirring in a dusty and earthy cinema booth
Material/Source,earthy,Mechanical,ratchet,garage,a ratchet wrench clicking in a garage with a dirt floor unit
Material/Source,earthy,Mechanical,hammer,anvil,a hammer striking an anvil in a dusty and earthy workshop unit
Material/Source,earthy,Mechanical,sewing machine,attic,a sewing machine needle punching fabric near a dusty wall
Material/Source,earthy,Mechanical,clock,mantel,a mechanical clock ticking on a dusty and earthy mantel unit
Material/Source,earthy,Environmental,landslide,mountain,a massive landslide of earth and rock collapsing down a slope
Material/Source,earthy,Environmental,sand dune,desert,a layer of sand sliding down the face of a steep desert dune
Material/Source,earthy,Environmental,earthquake,valley,the low and subterranean rumble of a tectonic tremor in field
Material/Source,earthy,Environmental,river,gorge,a river rushing against a dry and crumbling canyon wall unit
Material/Source,earthy,Environmental,thunder,plains,the muffled and earthy roll of thunder across an open field
Material/Source,earthy,Environmental,dust,vent,fine dust particles hitting a stone ventilation duct in wind
Material/Source,earthy,Environmental,shale,cliff,small pieces of shale sliding down a dry and rocky rock slope
Material/Source,earthy,Environmental,leaves,garden,dry leaves rustling against a dry stone wall in a garden unit
Material/Source,earthy,Environmental,pine,forest,dry pine needles being crushed on a bed of earthy soil unit
Material/Source,earthy,Environmental,bamboo,grove,bamboo stalks knocking together near a dry and earthy path unit
Material/Source,earthy,Environmental,thistle,field,dry thistle stalks rattling in a dry and earthy winter field
Material/Source,earthy,Environmental,geyser,vent,steam hissing from a geothermal vent in a field of dry rock
Material/Source,earthy,Environmental,mist,shore,the sound of a gull through thick and earthy coastal mist unit
Material/Source,earthy,Environmental,snow,tundra,frozen snow being scraped off a dry stone driveway unit room
Material/Source,earthy,Environmental,twig,woods,a dry twig snapping in the middle of a dry and earthy forest
Material/Source,earthy,Environmental,icicle,cave,water dripping from a melting icicle onto a dry stone floor
Material/Source,earthy,Environmental,hail,roof,large hailstones hitting a dry and earthy thatched roof in storm
Material/Source,earthy,Environmental,bubbles,marsh,gas bubbles popping in a thick and earthy swamp pool unit
Material/Source,earthy,Organic,digging,garden,an animal digging a hole in the dry and earthy soil of a garden
Material/Source,earthy,Organic,claws,dirt,an animal's claws scratching at the dry earth near a forest path
Material/Source,earthy,Organic,human,hall,footsteps on a floor covered in a layer of dry and earthy dust
Material/Source,earthy,Organic,beetle,soil,a beetle scurrying across the dry and earthy floor of a forest unit
Material/Source,earthy,Organic,bird,nest,a bird pecking at a nest box near a dry and earthy garden wall unit
Material/Source,earthy,Organic,squirrel,bench,a squirrel chattering near a dry and earthy park bench seat unit
Material/Source,earthy,Organic,scales,cave,a lizard's scales rubbing against a dry and earthy rock ledge unit
Material/Source,earthy,Organic,human click,hall,a dry tongue click echoing in a dusty and earthy hallway unit
Material/Source,earthy,Organic,wasp,window,a wasp's wings buzzing against a dusty and earthy window pane unit
Material/Source,earthy,Organic,mouse,pipe,a mouse scurrying through a dry and earthy metal drainage pipe unit
Material/Source,earthy,Organic,parakeet,toy,a parakeet pecking at a toy near a dry and earthy birdcage unit
Material/Source,earthy,Organic,frog,pool,a tree frog peeping near a dry and earthy garden pond unit room
Material/Source,earthy,Organic,eggshell,bowl,an eggshell cracking against a dry and earthy stone mixing bowl
Material/Source,earthy,Organic,teeth,straw,teeth clicking against a dry and earthy hollow reed straw unit
Material/Source,earthy,Organic,ant,sheet,an ant scurrying over a sheet of dry and earthy paper unit room
Material/Source,earthy,Organic,moth,light,a moth's wings hitting a dusty and earthy lamp shade in a room
Material/Source,earthy,Organic,shell,beach,a sea shell shattering on a dry and earthy granite rock unit beach
Material/Source,earthy,Organic,bone,desert,a dry bone snapping against a dry and earthy piece of wood unit
Material/Source,earthy,Domestic,salt shaker,kitchen,grains of salt being shaken from a glass shaker onto a plate
Material/Source,earthy,Domestic,ceramic bowl,counter,a ceramic bowl being slid across a dry stone countertop unit
Material/Source,earthy,Domestic,fireplace,ash,a fire dying down into a bed of dry and earthy fireplace ash unit
Material/Source,earthy,Domestic,broom,porch,a broom sweeping a layer of dry and earthy dust off a floor unit
Material/Source,earthy,Domestic,pot,stove,a large pot of dry beans being stirred on a kitchen burner unit
Material/Source,earthy,Domestic,pitcher,glass,dry sand being poured from a glass pitcher into a jar unit room
Material/Source,earthy,Domestic,iron,board,a steam iron hissing near a pile of dry and earthy fabrics unit
Material/Source,earthy,Domestic,shoes,mudroom,heavy work boots being pulled off a person's feet in a room unit
Material/Source,earthy,Domestic,keys,puddle,a set of metal keys being dropped into a dry and earthy garden bed
Material/Source,earthy,Domestic,zipper,closet,a metal zipper being pulled up on a dusty and earthy work coat
Material/Source,earthy,Domestic,scissors,pantry,scissors cutting through a sheet of dry and earthy paper unit
Material/Source,earthy,Domestic,thimble,glass,a metal thimble being dropped into a bowl of dry soil in room
Material/Source,earthy,Domestic,safety pin,sink,a safety pin hitting a stone sink in a dusty and earthy room
Material/Source,earthy,Domestic,pencil,puddle,a wooden pencil being dropped onto a dry and earthy path unit
Material/Source,earthy,Domestic,kettle,kitchen,a tea kettle beginning to whistle in a dry and earthy kitchen
Material/Source,earthy,Domestic,shutter,window,a wooden window shutter banging against a dry and earthy wall
Material/Source,earthy,Domestic,curtain,room,a beaded curtain swaying in a dusty and earthy hallway unit room
Material/Source,earthy,Domestic,box,attic,a cardboard box being pushed across a dusty and earthy floor unit
Material/Source,earthy,Electronic,ground loop,studio,a low-frequency hum from an earthy electrical ground loop unit
Material/Source,earthy,Electronic,static,radio,the earthy hiss of an FM radio tuned to an empty frequency unit
Material/Source,earthy,Electronic,modem,office,the screech of a modem in a dusty and earthy office unit room
Material/Source,earthy,Electronic,hum,studio,an electronic hum through a dusty and earthy audio cable unit room
Material/Source,earthy,Electronic,motor,mount,a motor humming on a dusty and earthy industrial mount unit room
Material/Source,earthy,Electronic,led,panel,the faint buzz of an led display in a dusty and earthy panel unit
Material/Source,earthy,Electronic,piezo,watch,a piezo buzzer chirping on a dusty and earthy digital watch unit
Material/Source,earthy,Electronic,hard drive,bay,a hard drive whirring in a dusty and earthy server room unit
Material/Source,earthy,Electronic,taser,hall,the crackle of a taser in a dusty and earthy hallway unit room
Material/Source,earthy,Electronic,laser,lab,the hum of a scanning laser on a dusty and earthy stone surface
Material/Source,earthy,Electronic,relay,box,a relay clicking inside a dusty and earthy junction box unit room
Material/Source,earthy,Electronic,digital beep,elevator,a digital beep from a panel in a dusty underground elevator unit
Material/Source,earthy,Electronic,scanner,room,the whir of a document scanner in a dusty and earthy office unit
Material/Source,earthy,Electronic,microwave,kitchen,the beep of a microwave in a dusty and earthy kitchen unit room
Material/Source,earthy,Electronic,soldering,shop,the hiss of solder on a tip over a dusty and earthy circuit unit
Material/Source,earthy,Electronic,flash,studio,the whine of a camera flash in a dusty photography studio unit
Material/Source,earthy,Electronic,switch,car,a plastic dashboard switch snapping in a dusty and earthy car unit
Material/Source,earthy,Electronic,buzzer,door,the buzz of an intercom through a dusty and earthy doorway unit
