category,tag,domain,source,environment,scenario
Emotional/Subjective,lo-fi,Mechanical,ticker tape,bank,the rapid rhythmic clicking of a telegraph
Emotional/Subjective,lo-fi,Mechanical,fan,bedroom,the rhythmic rattling of a metal floor fan
Emotional/Subjective,lo-fi,Mechanical,stapler,office,the sharp metallic snap of an old stapler
Emotional/Subjective,lo-fi,Mechanical,scale,grocery,the clanking of metal weights on a tray
Emotional/Subjective,lo-fi,Mechanical,cash register,diner,the mechanical ring and slide of a drawer
Emotional/Subjective,lo-fi,Mechanical,elevator,hotel,the clunk and whir of a manual lift
Emotional/Subjective,lo-fi,Environmental,wind,window,the high-pitched whistle through a loose seal
Emotional/Subjective,lo-fi,Environmental,fire,lodge,the crackling of oak in a stone hearth
Emotional/Subjective,lo-fi,Environmental,sand,desert,the dry rustling of sand in a vintage glass
Emotional/Subjective,lo-fi,Environmental,leaves,garden,the brittle crunch of leaves under a boot
Emotional/Subjective,lo-fi,Environmental,waterfall,gorge,the continuous roar of water in a ravine
Emotional/Subjective,lo-fi,Environmental,rocks,river,two stones clicking together in a stream
Emotional/Subjective,lo-fi,Environmental,bamboo,jungle,hollow stalks knocking together in wind
Emotional/Subjective,lo-fi,Organic,heartbeat,room,the muffled thumping of a heart through a coat
Emotional/Subjective,lo-fi,Organic,clapping,hall,the muffled sound of a crowd in a theatre
Emotional/Subjective,lo-fi,Domestic,telephone,hallway,the scratchy ringing of a rotary phone
Emotional/Subjective,lo-fi,Domestic,television,room,the high-pitched hum of an old tube set
Emotional/Subjective,lo-fi,Domestic,silverware,kitchen,the clinking of silver forks in a tray
Emotional/Subjective,lo-fi,Electronic,relay,closet,the sharp rhythmic click of a vintage relay
Emotional/Subjective,lo-fi,Electronic,toy,playroom,the electronic chirp of a vintage toy
Emotional/Subjective,hi-fi,Musical,grand piano,concert hall,the precise mechanical thud of a piano hammer
Emotional/Subjective,hi-fi,Musical,violin,studio,the detailed friction of horsehair on a violin string
Emotional/Subjective,hi-fi,Musical,silver flute,chamber,the clear intake of breath and the click of a key
Emotional/Subjective,hi-fi,Musical,cello,conservatory,the resonant vibration of a cello's wooden body
Emotional/Subjective,hi-fi,Musical,acoustic guitar,booth,the detailed scrape of a finger on a wound string
Emotional/Subjective,hi-fi,Musical,triangle,hall,the crystalline ringing of a steel triangle strike
Emotional/Subjective,hi-fi,Musical,snare drum,studio,the detailed rattle of snare wires on a drum head
Emotional/Subjective,hi-fi,Musical,harpsichord,ballroom,the sharp precise plucking of wire strings
Emotional/Subjective,hi-fi,Musical,harp,conservatory,the soft detailed pluck of a gut string
Emotional/Subjective,hi-fi,Musical,piccolo,theatre,the clear high-pitched trill of a silver flute
Emotional/Subjective,hi-fi,Musical,glockenspiel,hall,the pure ringing of a metal plate strike
Emotional/Subjective,hi-fi,Musical,banjo,booth,the sharp metallic snap of a fingerpick on a string
Emotional/Subjective,hi-fi,Musical,tambourine,room,the subtle detailed jingle of metal zils
Emotional/Subjective,hi-fi,Musical,kalimba,studio,the clear percussive snap of a thumb on a metal tine
Emotional/Subjective,hi-fi,Musical,trumpet,hallway,the sharp metallic click of a valve being depressed
Emotional/Subjective,hi-fi,Musical,guiro,plaza,the detailed rhythmic scraping of a wooden stick
Emotional/Subjective,hi-fi,Musical,bassoon,monastery,the deep detailed vibration of a double reed
Emotional/Subjective,hi-fi,Musical,zither,attic,the shimmering metallic ring of a plucked wire string
Emotional/Subjective,hi-fi,Mechanical,wristwatch,study,the fine rapid ticking of a mechanical watch
Emotional/Subjective,hi-fi,Mechanical,pen,library,the detailed rhythmic scratching of a fountain pen
Emotional/Subjective,hi-fi,Mechanical,key,foyer,the metallic clicking and sliding of a brass key
Emotional/Subjective,hi-fi,Mechanical,camera,studio,the intricate mechanical click of a manual shutter
Emotional/Subjective,hi-fi,Mechanical,gears,watchmaker,the delicate detailed whirring of tiny brass gears
Emotional/Subjective,hi-fi,Mechanical,lighter,balcony,the sharp strike of a flint wheel on metal
Emotional/Subjective,hi-fi,Mechanical,scissors,nook,the detailed snip of metal blades through silk
Emotional/Subjective,hi-fi,Mechanical,stapler,desk,the sharp metallic snap of a desktop stapler
Emotional/Subjective,hi-fi,Mechanical,lathe,workshop,the high-pitched shave of a tool on a rod
Emotional/Subjective,hi-fi,Mechanical,mouse,office,the tactile detailed click of a computer button
Emotional/Subjective,hi-fi,Mechanical,drill,garage,the high-pitched whir of a handheld electric drill
Emotional/Subjective,hi-fi,Mechanical,ratchet,auto shop,the rapid metallic clicking of a small wrench
Emotional/Subjective,hi-fi,Mechanical,escapement,watchmaker,the sharp precise ticking of a fine watch
Emotional/Subjective,hi-fi,Mechanical,pulleys,gym,the soft detailed whir of a nylon rope over a wheel
Emotional/Subjective,hi-fi,Mechanical,switch,room,the tactile snap of a plastic toggle light switch
Emotional/Subjective,hi-fi,Mechanical,can opener,kitchen,the sharp rhythmic cutting of a metal opener
Emotional/Subjective,hi-fi,Mechanical,keypad,vault,the high-pitched detailed click of a button
Emotional/Subjective,hi-fi,Mechanical,microscope,lab,the precise click of a lens turret rotating
Emotional/Subjective,hi-fi,Environmental,water drop,sink,the clear splashing of a water droplet hitting a palm
Emotional/Subjective,hi-fi,Environmental,leaf,garden,the detailed brittle crunch of a single maple leaf
Emotional/Subjective,hi-fi,Environmental,twig,woods,the sharp detailed snap of a frozen cedar twig
Emotional/Subjective,hi-fi,Environmental,ice,pond,the crystalline detailed crackle of a thin ice sheet
Emotional/Subjective,hi-fi,Environmental,rain,greenhouse,the detailed rhythmic tapping of raindrops on glass
Emotional/Subjective,hi-fi,Environmental,wind,window,the high-pitched whistle through a narrow gap
Emotional/Subjective,hi-fi,Environmental,geyser,vent,the steady detailed huffing of steam from a fissure
Emotional/Subjective,hi-fi,Environmental,pebbles,shore,the detailed clicking of two smooth quartz stones
Emotional/Subjective,hi-fi,Environmental,fire,campsite,the sharp detailed snapping of dry pine needles
Emotional/Subjective,hi-fi,Environmental,shells,beach,the delicate detailed clinking of seashells in a bag
Emotional/Subjective,hi-fi,Environmental,frost,morning,the crystalline crackling of frost on a blade of grass
Emotional/Subjective,hi-fi,Environmental,grass,prairie,the sharp detailed rustle of dry wheat stalks
Emotional/Subjective,hi-fi,Environmental,shale,cliff,the detailed clattering of small stones on rock
Emotional/Subjective,hi-fi,Environmental,thorns,scrub,the detailed clicking of dry thorns rubbing
Emotional/Subjective,hi-fi,Environmental,bark,forest,the brittle detailed snapping of a piece of bark
Emotional/Subjective,hi-fi,Environmental,quartz,quarry,the sharp detailed ping of a chisel on a vein
Emotional/Subjective,hi-fi,Environmental,mud,swamp,the thick detailed wet squelch of a footstep
Emotional/Subjective,hi-fi,Environmental,icicle,eaves,the sharp detailed snap of an icicle breaking
Emotional/Subjective,hi-fi,Organic,whisper,room,the detailed breathy sibilance of a person whispering
Emotional/Subjective,hi-fi,Organic,scratching,bedroom,the detailed sound of fingernails on dry skin
Emotional/Subjective,hi-fi,Organic,heartbeat,office,the detailed rhythmic thumping through a stethoscope
Emotional/Subjective,hi-fi,Organic,chewing,kitchen,the detailed crunch of a person biting an apple
Emotional/Subjective,hi-fi,Organic,breathing,nursery,the soft detailed rhythmic sound of sleep
Emotional/Subjective,hi-fi,Organic,claws,floor,the sharp detailed clicking of a dog's claws on tile
Emotional/Subjective,hi-fi,Organic,fingernails,desk,the rapid detailed tapping of nails on glass
Emotional/Subjective,hi-fi,Organic,teeth,bathroom,the sharp detailed clicking of a toothbrush on teeth
Emotional/Subjective,hi-fi,Organic,tongue,library,"the sharp detailed ""tsk"" sound made with the tongue"
Emotional/Subjective,hi-fi,Organic,hair,salon,the sharp detailed snip of scissors through hair
Emotional/Subjective,hi-fi,Organic,wings,garden,the high-pitched detailed buzzing of a dragonfly
Emotional/Subjective,hi-fi,Organic,beak,forest,the sharp detailed tap of a beak on a branch
Emotional/Subjective,hi-fi,Organic,skin,gym,the detailed wet-sounding slap of a hand on a torso
Emotional/Subjective,hi-fi,Organic,mouth,room,the detailed wet sound of lips being smacked
Emotional/Subjective,hi-fi,Organic,throat,church,a single detailed short dry cough from a person
Emotional/Subjective,hi-fi,Organic,bone,kitchen,the sharp detailed snapping of a small bone
Emotional/Subjective,hi-fi,Organic,scales,desert,the detailed rustling of a lizard's scales on a leaf
Emotional/Subjective,hi-fi,Organic,fur,den,the detailed sound of a large dog shaking its fur
Emotional/Subjective,hi-fi,Domestic,matches,kitchen,the sharp detailed strike of a match on a strip
Emotional/Subjective,hi-fi,Domestic,scissors,room,the detailed grainy snip of scissors through silk
Emotional/Subjective,hi-fi,Domestic,zipper,closet,the rapid detailed clicking of a metal zipper
Emotional/Subjective,hi-fi,Domestic,silverware,hall,the sharp detailed clink of a fork on a plate
Emotional/Subjective,hi-fi,Domestic,keys,foyer,the metallic detailed jangling of a ring of keys
Emotional/Subjective,hi-fi,Domestic,ice,glass,the sharp detailed crack of water hitting ice cubes
Emotional/Subjective,hi-fi,Domestic,foil,kitchen,the sharp detailed crinkling of a sheet of foil
Emotional/Subjective,hi-fi,Domestic,pill bottle,bathroom,the sharp detailed rattle of pills in a container
Emotional/Subjective,hi-fi,Domestic,comb,bedroom,the detailed snapping of plastic teeth through a knot
Emotional/Subjective,hi-fi,Domestic,spoons,bakery,the detailed clinking of metal spoons on a ring
Emotional/Subjective,hi-fi,Domestic,shutter,study,the sharp detailed click of a camera lens cap
Emotional/Subjective,hi-fi,Domestic,thimble,nook,a metal thimble hitting a glass tabletop
Emotional/Subjective,hi-fi,Domestic,coins,laundry,the detailed jangling of pennies in a metal drum
Emotional/Subjective,hi-fi,Domestic,mirror,bathroom,the detailed ring of a glass mirror being wiped
Emotional/Subjective,hi-fi,Domestic,razor,sink,the high-pitched detailed scrape of a razor on ceramic
Emotional/Subjective,hi-fi,Domestic,tongs,kitchen,the rapid detailed clicking of stainless steel tongs
Emotional/Subjective,hi-fi,Domestic,needle,nook,a detailed sewing needle dropping onto a tiled floor
Emotional/Subjective,hi-fi,Domestic,can tab,patio,the sharp detailed crack of a soda can opening
Emotional/Subjective,hi-fi,Electronic,spark,lab,a detailed high-voltage spark jumping between electrodes
Emotional/Subjective,hi-fi,Electronic,beeper,hospital,the high-pitched detailed pulse of a pager alert
Emotional/Subjective,hi-fi,Electronic,relay,server room,the sharp detailed crystalline click of a relay
Emotional/Subjective,hi-fi,Electronic,keyboard,gaming,the detailed tactile click of a blue-switch keyboard
Emotional/Subjective,hi-fi,Electronic,buzzer,kitchen,the sharp detailed short beep of a digital timer
Emotional/Subjective,hi-fi,Electronic,modem,office,the detailed high-pitched handshake tones of a modem
Emotional/Subjective,hi-fi,Electronic,watch,bedroom,the high-pitched detailed beep of a digital watch
Emotional/Subjective,hi-fi,Electronic,taser,training,the rapid detailed snapping of an electrical arc
Emotional/Subjective,hi-fi,Electronic,hard drive,study,the sharp detailed mechanical click of a head
Emotional/Subjective,hi-fi,Electronic,camera flash,studio,the sharp detailed electrical pop of a strobe
Emotional/Subjective,hi-fi,Electronic,piezo,kitchen,a sharp detailed click of a piezo igniter
Emotional/Subjective,hi-fi,Electronic,static,radio,the piercing detailed hiss of high-frequency noise
Emotional/Subjective,hi-fi,Electronic,soldering,bench,the sharp detailed sizzle of flux on a hot iron
Emotional/Subjective,hi-fi,Electronic,plasma,museum,the high-pitched detailed crackle of a plasma lamp
Emotional/Subjective,hi-fi,Electronic,calculator,room,the detailed sharp click of a plastic button
Emotional/Subjective,hi-fi,Electronic,scanner,library,the high-pitched detailed whir of a scanner carriage
Emotional/Subjective,hi-fi,Electronic,toy,playroom,the high-pitched detailed electronic chirp of a toy
Emotional/Subjective,hi-fi,Electronic,telegraph,museum,the sharp detailed metallic click of a sender
