category,tag,domain,source,environment,scenario
Energy/Dynamics,compressed,Organic,clapping,theatre,the sound of a person clapping while wearing thick gloves
Energy/Dynamics,compressed,Organic,insect,garden,the muffled buzz of a bee caught inside a flower
Energy/Dynamics,compressed,Organic,bird,forest,the muffled chatter of birds through a dense canopy
Energy/Dynamics,compressed,Organic,wings,attic,the sound of a bat fluttering inside a small cardboard box
Energy/Dynamics,compressed,Organic,squirrel,park,the muffled chattering of a squirrel inside a hollow tree
Energy/Dynamics,compressed,Organic,teeth,bathroom,the muffled sound of teeth chattering behind a hand
Energy/Dynamics,compressed,Organic,tongue,office,a stifled tongue click with the mouth nearly shut
Energy/Dynamics,compressed,Organic,shrimp,reef,the muffled snap of a shrimp claw from inside a crevice
Energy/Dynamics,compressed,Organic,bark,woods,the sound of an animal scratching a tree through thick moss
Energy/Dynamics,compressed,Organic,purr,living room,the muffled vibration of a cat sleeping under a rug
Energy/Dynamics,compressed,Organic,human,gym,a person grunting with a closed throat during a lift
Energy/Dynamics,compressed,Domestic,aerosol,garage,the short stifled hiss of a nearly empty spray can
Energy/Dynamics,compressed,Domestic,vacuum,hallway,the sound of a vacuum cleaner with a clogged intake
Energy/Dynamics,compressed,Domestic,door,house,the muffled thud of a padded soundproof door closing
Energy/Dynamics,compressed,Domestic,cabinet,pantry,the sound of a drawer being pushed into a tight slot
Energy/Dynamics,compressed,Domestic,pillow,bedroom,the sound of a head hitting a firm memory foam pillow
Energy/Dynamics,compressed,Domestic,rug,hallway,the muffled thud of a book falling on a thick shag carpet
Energy/Dynamics,compressed,Domestic,curtain,theater,the sound of heavy drapes being squeezed together
Energy/Dynamics,compressed,Domestic,silverware,kitchen,the clinking of spoons inside a padded drawer
Energy/Dynamics,compressed,Domestic,kettle,kitchen,the muffled whistle of a kettle from another room
Energy/Dynamics,compressed,Domestic,fridge,kitchen,the low-frequency hum of a compressor behind a cabinet
Energy/Dynamics,compressed,Domestic,faucet,bathroom,the sound of water running through a narrow pipe
Energy/Dynamics,compressed,Domestic,sponge,kitchen,the sound of a wet sponge being squeezed in a hand
Energy/Dynamics,compressed,Domestic,zipper,bedroom,the sound of a metal zip being pulled over a tight bag
Energy/Dynamics,compressed,Domestic,light switch,hallway,the muffled click of a switch under a plastic cover
Energy/Dynamics,compressed,Domestic,can,pantry,the short hiss of a vacuum-sealed jar being opened
Energy/Dynamics,compressed,Domestic,paper,office,the sound of a single sheet being crumpled into a tight ball
Energy/Dynamics,compressed,Domestic,trash,alleyway,the muffled thud of a bag being packed into a bin
Energy/Dynamics,compressed,Electronic,synthesizer,studio,a sine-wave note with a very fast hard-knee limiter
Energy/Dynamics,compressed,Electronic,radio,living room,the muffled sound of a voice through a small plastic radio
Energy/Dynamics,compressed,Electronic,static,radio,the sound of white noise through a narrow filter
Energy/Dynamics,compressed,Electronic,feedback,stage,the muffled squeal of feedback through a closed door
Energy/Dynamics,compressed,Electronic,beeper,hospital,the sound of a medical monitor from down a long hall
Energy/Dynamics,compressed,Electronic,phone,bedroom,the muffled vibration of a smartphone under a pillow
Energy/Dynamics,compressed,Electronic,monitor,office,the muffled high-pitched whine of an old screen
Energy/Dynamics,compressed,Electronic,transformer,street,the sound of an electrical hum inside a metal box
Energy/Dynamics,compressed,Electronic,buzzer,entryway,the muffled rasp of a buzzer behind a wooden wall
Energy/Dynamics,compressed,Electronic,hard drive,server,the muffled whine of a disk inside a padded case
Energy/Dynamics,compressed,Electronic,fan,building,the sound of a fan whirring through a narrow duct
Energy/Dynamics,compressed,Electronic,ups,server closet,the muffled beep of a power supply behind a door
Energy/Dynamics,compressed,Electronic,taser,training,the muffled snapping of a stun gun inside a holster
Energy/Dynamics,compressed,Electronic,oscillator,lab,a square-wave note through a low-bitrate digital codec
Energy/Dynamics,compressed,Electronic,solenoid,factory,the muffled click of a valve behind a metal shield
Energy/Dynamics,compressed,Electronic,hum,basement,the muffled buzz of a light fixture through a ceiling
Energy/Dynamics,compressed,Electronic,cable,studio,the muffled handling noise of a rubber-jacketed wire
Energy/Dynamics,surging,Musical,orchestra,concert hall,a gradual crescendo of a full symphony orchestra
Energy/Dynamics,surging,Musical,pipe organ,cathedral,the increasing volume of air rushing through multiple pipes
Energy/Dynamics,surging,Musical,synthesizer,studio,a sawtooth wave with a slow upward filter sweep
Energy/Dynamics,surging,Musical,timpani,orchestra pit,a gradual increase in speed and volume of a drum roll
Energy/Dynamics,surging,Musical,cymbals,stage,the rising shimmer of a suspension cymbal being rolled
Energy/Dynamics,surging,Musical,gong,temple,the growing wash of sound after multiple strikes
Energy/Dynamics,surging,Musical,violin,conservatory,a single note growing in intensity with a heavy bow
Energy/Dynamics,surging,Musical,trumpet,plaza,a brassy fanfare that increases in volume and pitch
Energy/Dynamics,surging,Musical,piano,ballroom,a rapid series of ascending chords with the sustain pedal
Energy/Dynamics,surging,Musical,electric guitar,arena,a feedback note that slowly increases in frequency
Energy/Dynamics,surging,Musical,bagpipes,highlands,the rising skirl as a piper begins to play
Energy/Dynamics,surging,Musical,tambourine,festival,a gradual increase in the speed of a hand shake
Energy/Dynamics,surging,Musical,didgeridoo,outback,a drone that grows in resonance and hoot intensity
Energy/Dynamics,surging,Musical,harp,library,a long glissando that spans the entire range of the strings
Energy/Dynamics,surging,Musical,marimba,theatre,a roll on the wooden bars that gets louder and faster
Energy/Dynamics,surging,Musical,flute,meadow,a sustained note that grows breathy and overblown
Energy/Dynamics,surging,Musical,cello,chapel,a low-register note played with an increasing vibrato
Energy/Dynamics,surging,Musical,drum kit,warehouse,a fast drum fill that increases in tempo and volume
Energy/Dynamics,surging,Mechanical,jet engine,runway,the rising whine of a turbine spooling up for takeoff
Energy/Dynamics,surging,Mechanical,engine,race track,a formula-one motor revving up through the gears
Energy/Dynamics,surging,Mechanical,turbine,dam,the increasing hum of a water turbine as the flow opens
Energy/Dynamics,surging,Mechanical,steam locomotive,station,the rising chuffing sound of a train accelerating
Energy/Dynamics,surging,Mechanical,winch,dockside,the increasing groan of a cable as it takes on a load
Energy/Dynamics,surging,Mechanical,drilling,construction,the rising pitch of a hammer drill in hard stone
Energy/Dynamics,surging,Mechanical,fan,computer lab,the increasing whir of a cooling fan as the cpu heats
Energy/Dynamics,surging,Mechanical,lathe,machine shop,the rising whine of a cutting tool on a spinning rod
Energy/Dynamics,surging,Mechanical,pump,oil field,the increasing thumping of a pumpjack starting up
Energy/Dynamics,surging,Mechanical,compressor,garage,the rising pitch of an air tank filling under pressure
Energy/Dynamics,surging,Mechanical,generator,cabin,the growing roar of a diesel motor under increasing load
Energy/Dynamics,surging,Mechanical,printing press,newsroom,the rising clatter of a press reaching full speed
Energy/Dynamics,surging,Mechanical,conveyor,factory,the increasing hum of a belt as the motor accelerates
Energy/Dynamics,surging,Mechanical,shredder,recycling plant,the growing crunching sound of metal being processed
Energy/Dynamics,surging,Mechanical,valves,boiler room,the rising hiss of steam as a valve is opened
Energy/Dynamics,surging,Mechanical,vacuum,factory,the increasing suction roar of an industrial cleaner
Energy/Dynamics,surging,Mechanical,blower,garden,the rising roar of a leaf blower at full throttle
Energy/Dynamics,surging,Mechanical,shutter,photography,the increasing speed of a camera in burst mode
Energy/Dynamics,surging,Environmental,waves,beach,the rising roar of a tide as it approaches a cliff
Energy/Dynamics,surging,Environmental,wind,canyon,a powerful gust that grows in intensity and howl
Energy/Dynamics,surging,Environmental,thunder,plains,a thunder roll that increases in volume as it nears
Energy/Dynamics,surging,Environmental,waterfall,forest,the growing white noise of water as you approach
Energy/Dynamics,surging,Environmental,fire,woods,the rising roar of a flame as it hits dry needles
Energy/Dynamics,surging,Environmental,avalanche,mountain,the increasing roar of a snow slide down a valley
Energy/Dynamics,surging,Environmental,storm,ocean,the growing intensity of wind and rain in a squall
Energy/Dynamics,surging,Environmental,geyser,valley,the rising hiss and gurgle of a vent before eruption
Energy/Dynamics,surging,Environmental,rain,monsoon,the increasing drumming of rain on a glass roof
Energy/Dynamics,surging,Environmental,river,canyon,the rising roar of rapids as the water level climbs
Energy/Dynamics,surging,Environmental,volcano,island,the increasing thumping of magma before a burst
Energy/Dynamics,surging,Environmental,thaw,arctic,the growing crackle of ice melting in the sun
Energy/Dynamics,surging,Environmental,ice,glacier,the rising groan of a moving ice sheet in a valley
Energy/Dynamics,surging,Environmental,sand,desert,the increasing hiss of a sandstorm hitting a building
Energy/Dynamics,surging,Environmental,leaves,woods,the rising rustle of a forest as a wind gust enters
Energy/Dynamics,surging,Environmental,mist,coast,the growing hiss of sea spray in a rising tide
Energy/Dynamics,surging,Environmental,lightning,mountaintop,the increasing crackle of static before a strike
Energy/Dynamics,surging,Environmental,echo,cavern,a series of shouts that overlap and build in volume
Energy/Dynamics,surging,Organic,human,stadium,the rising roar of a crowd as a player nears a goal
Energy/Dynamics,surging,Organic,lion,savanna,a pride of lions roaring together with increasing force
Energy/Dynamics,surging,Organic,bird,forest,the rising chatter of a bird colony as a predator nears
Energy/Dynamics,surging,Organic,insect,meadow,the increasing buzz of a swarm of bees in flight
Energy/Dynamics,surging,Organic,whale,ocean,the rising resonance of a humpback whale's song
Energy/Dynamics,surging,Organic,heartbeat,quiet room,the increasing rate and thud of a heart during fear
Energy/Dynamics,surging,Organic,breathing,bedroom,the rising volume of a person's rhythmic snoring
Energy/Dynamics,surging,Organic,wolf,wilderness,the growing howl of a pack as more wolves join in
Energy/Dynamics,surging,Organic,wings,attic,the rising flutter of a bat colony taking flight
Energy/Dynamics,surging,Organic,clapping,theatre,the gradual swell of applause into a standing ovation
Energy/Dynamics,surging,Organic,frog,pond,the rising chorus of bullfrogs after a rainstorm
Energy/Dynamics,surging,Organic,hooves,race track,the increasing thundering of horses as they approach
Energy/Dynamics,surging,Organic,gorilla,jungle,the rising grunts of a troop during a territorial dispute
Energy/Dynamics,surging,Organic,purr,living room,the growing vibration of a cat as it is petted
Energy/Dynamics,surging,Organic,stomach,bedroom,a series of digestive gurgles that build in volume
Energy/Dynamics,surging,Organic,cicada,summer,the rising frequency of a cicada's rhythmic vibration
Energy/Dynamics,surging,Organic,hum,nursery,the rising volume of a lullaby sung to a child
Energy/Dynamics,surging,Organic,alligator,swamp,the increasing rumble of a bull alligator's bellow
Energy/Dynamics,surging,Domestic,kettle,kitchen,the rising whistle of a tea kettle reaching a boil
Energy/Dynamics,surging,Domestic,vacuum,hallway,the rising whine of a vacuum motor starting up
Energy/Dynamics,surging,Domestic,washing machine,laundry,the increasing thumping of a spin cycle accelerating
Energy/Dynamics,surging,Domestic,faucet,bathroom,the rising roar of water as a tap is opened fully
Energy/Dynamics,surging,Domestic,fireplace,den,the growing crackle of a fire as a log ignites
Energy/Dynamics,surging,Domestic,hairdryer,bathroom,the rising whir of an electric motor on high
Energy/Dynamics,surging,Domestic,oven,kitchen,the rising hum of a gas burner being turned up
Energy/Dynamics,surging,Domestic,shower,bathroom,the growing drumming of water hitting a plastic floor
Energy/Dynamics,surging,Domestic,curtain,theater,the rising rustle of heavy velvet being opened
Energy/Dynamics,surging,Domestic,stairs,old inn,the increasing creak of a person running up steps
Energy/Dynamics,surging,Domestic,tub,bathroom,the rising resonance of water as a tub fills up
Energy/Dynamics,surging,Domestic,pot,kitchen,the rising clatter of a lid as water begins to boil
Energy/Dynamics,surging,Domestic,blender,kitchen,the increasing roar of a motor as the speed climbs
Energy/Dynamics,surging,Domestic,shaver,bathroom,the rising vibration of an electric razor starting
Energy/Dynamics,surging,Domestic,ac unit,window,the increasing hum of a compressor kicking on
Energy/Dynamics,surging,Domestic,mower,yard,the rising roar of a lawn mower engine revving
Energy/Dynamics,surging,Domestic,pressure cooker,pantry,the rising hiss of a steam valve under pressure
Energy/Dynamics,surging,Domestic,door,house,the rising whistle of wind through a loose door frame
Energy/Dynamics,surging,Electronic,synthesizer,studio,a sustained note with a rising resonant filter sweep
Energy/Dynamics,surging,Electronic,feedback,stage,the rising squeal of a guitar loop building up
Energy/Dynamics,surging,Electronic,transformer,substation,the increasing hum of a power grid under load
Energy/Dynamics,surging,Electronic,generator,cabin,the rising roar of a diesel motor starting up
Energy/Dynamics,surging,Electronic,inverter,solar farm,the rising whine of a power unit as the sun hits
Energy/Dynamics,surging,Electronic,ups,server closet,the rising buzz of an industrial power supply
Energy/Dynamics,surging,Electronic,static,radio,the rising hiss of white noise as a signal fades
Energy/Dynamics,surging,Electronic,monitor,office,the rising high-pitched whine of a screen turning on
Energy/Dynamics,surging,Electronic,beeper,hospital,the rising frequency of an alarm on a monitor
Energy/Dynamics,surging,Electronic,fan,building,the rising whir of a large ventilation system starting
Energy/Dynamics,surging,Electronic,hard drive,server,the rising whine of a mechanical disk platter
Energy/Dynamics,surging,Electronic,shifter,ev,the rising whine of an electric car motor accelerating
Energy/Dynamics,surging,Electronic,oscillator,lab,a sine-wave tone that increases in pitch and volume
Energy/Dynamics,surging,Electronic,spark,workshop,the rising crackle of a static generator building
Energy/Dynamics,surging,Electronic,interference,lab,the rising electromagnetic buzz from a motor
Energy/Dynamics,surging,Electronic,solenoid,factory,the rising rhythmic clunking of a pneumatic bank
Energy/Dynamics,surging,Electronic,amplifier,stage,the rising hum of a guitar amp as the gain is turned up
Energy/Dynamics,pulsing,Musical,metronome,music room,the steady rhythmic ticking of a mechanical pendulum
Energy/Dynamics,pulsing,Musical,kick drum,recording studio,a rhythmic four-on-the-floor beat with a felt beater
Energy/Dynamics,pulsing,Musical,synthesizer,studio,a sawtooth wave with a rhythmic LFO filter modulation
Energy/Dynamics,pulsing,Musical,tambourine,festival,a rhythmic shaking of metal jingles in time with music
Energy/Dynamics,pulsing,Musical,snare drum,warehouse,a rhythmic series of staccato strikes on a drum skin
Energy/Dynamics,pulsing,Musical,piano,ballroom,a rhythmic staccato pattern in the mid-register
Energy/Dynamics,pulsing,Musical,acoustic guitar,living room,a rhythmic palm-muted strumming of a chord
Energy/Dynamics,pulsing,Musical,didgeridoo,outback,a rhythmic circular-breathing drone with percussive hoots
Energy/Dynamics,pulsing,Musical,hi-hat,jazz club,a rhythmic eighth-note pulse on a closed cymbal
Energy/Dynamics,pulsing,Musical,wood block,classroom,a rhythmic series of strikes with a hard mallet
Energy/Dynamics,pulsing,Musical,marimba,theatre,a rhythmic arpeggio played on the rosewood bars
Energy/Dynamics,pulsing,Musical,cello,chapel,a rhythmic pizzicato pattern on the low strings
Energy/Dynamics,pulsing,Musical,harpsichord,chamber,a rhythmic series of rapid chords in a baroque style
Energy/Dynamics,pulsing,Musical,banjo,porch,a rhythmic finger-picking roll on steel strings
Energy/Dynamics,pulsing,Musical,tambourine,stage,a rhythmic series of thumb-rolls across the skin
Energy/Dynamics,pulsing,Musical,timpani,orchestra pit,a rhythmic series of muffled strikes on a large drum
Energy/Dynamics,pulsing,Musical,shaker,parade,a rhythmic back-and-forth movement of a bead tube
Energy/Dynamics,pulsing,Musical,djembe,park,a rhythmic sequence of bass and slap strokes
Energy/Dynamics,pulsing,Mechanical,engine,garage,the steady rhythmic ticking of a car engine at idle
Energy/Dynamics,pulsing,Mechanical,turn signal,car,the rhythmic clicking of a blinker relay on a dashboard
Energy/Dynamics,pulsing,Mechanical,clock,hallway,the rhythmic ticking of a large grandfather clock
Energy/Dynamics,pulsing,Mechanical,sewing machine,tailor shop,the rhythmic clicking of a needle and bobbin
Energy/Dynamics,pulsing,Mechanical,jackhammer,city street,the rapid rhythmic pounding of a pneumatic drill
Energy/Dynamics,pulsing,Mechanical,ticker tape,bank,the rhythmic clicking of an old stock ticker machine
Energy/Dynamics,pulsing,Mechanical,conveyor,factory,the rhythmic thumping of a belt moving over rollers
Energy/Dynamics,pulsing,Mechanical,pump,farmyard,the rhythmic suction and release of a manual water pump
Energy/Dynamics,pulsing,Mechanical,winch,dockside,the rhythmic clicking of a ratchet and pawl
Energy/Dynamics,pulsing,Mechanical,sprinkler,lawn,the rhythmic clicking of a rotating metal impact head
Energy/Dynamics,pulsing,Mechanical,telegraph,station,a rhythmic series of dots and dashes on a metal key
Energy/Dynamics,pulsing,Mechanical,metronome,piano room,the rhythmic mechanical click of a wind-up timer
Energy/Dynamics,pulsing,Mechanical,printing press,newsroom,the rhythmic thumping of an industrial press
Energy/Dynamics,pulsing,Mechanical,projector,cinema,the rhythmic whirring and clicking of a film projector
Energy/Dynamics,pulsing,Mechanical,fan,attic,the rhythmic clicking of a fan blade hitting a shroud
Energy/Dynamics,pulsing,Mechanical,piston,factory,the rhythmic thumping of an industrial steam piston
Energy/Dynamics,pulsing,Mechanical,razor,barbershop,the rhythmic vibration of an electric clipper on skin
Energy/Dynamics,pulsing,Mechanical,lathe,machine shop,the rhythmic sound of a cutting tool hitting a piece
Energy/Dynamics,pulsing,Environmental,cricket,meadow,the steady rhythmic chirping of an insect at night
Energy/Dynamics,pulsing,Environmental,waves,shoreline,the rhythmic wash and recession of water on a beach
Energy/Dynamics,pulsing,Environmental,water,cave,the rhythmic dripping of water into a resonant pool
Energy/Dynamics,pulsing,Environmental,thaw,spring,the rhythmic dripping of melting ice onto a metal bucket
Energy/Dynamics,pulsing,Environmental,woodpecker,forest,the rapid rhythmic drumming of a bird on a hollow tree
Energy/Dynamics,pulsing,Environmental,wind,ruins,the rhythmic slamming of a shutter against a stone wall
Energy/Dynamics,pulsing,Environmental,rain,tin roof,the steady rhythmic drumming of rain on metal
Energy/Dynamics,pulsing,Environmental,hail,carport,the rhythmic bouncing of hailstones off a car roof
Energy/Dynamics,pulsing,Environmental,bamboo,grove,the rhythmic clacking of stalks in a steady breeze
Energy/Dynamics,pulsing,Environmental,geyser,volcanic field,the rhythmic bubbling of a mud pot
Energy/Dynamics,pulsing,Environmental,reeds,marshland,the rhythmic rustling of dry grass in the wind
Energy/Dynamics,pulsing,Environmental,echo,canyon,the rhythmic echo of a person's shout in a gorge
Energy/Dynamics,pulsing,Environmental,lightning,plains,a rhythmic series of static discharges before a storm
Energy/Dynamics,pulsing,Environmental,sand,desert,the rhythmic hitting of sand grains against a bottle
Energy/Dynamics,pulsing,Environmental,fire,campsite,the rhythmic popping of a sap-filled needle in a flame
Energy/Dynamics,pulsing,Environmental,ice,lake,the rhythmic snapping of ice under a person's weight
Energy/Dynamics,pulsing,Environmental,stream,meadow,the rhythmic bubbling of a brook over small stones
Energy/Dynamics,pulsing,Environmental,thunder,distance,the rhythmic rolling of a storm behind a mountain
Energy/Dynamics,pulsing,Organic,heartbeat,quiet room,the steady rhythmic thumping of a human heart
Energy/Dynamics,pulsing,Organic,breathing,bedroom,the steady rhythmic inhalation of a person sleeping
Energy/Dynamics,pulsing,Organic,hooves,dirt track,the rhythmic gallop of a horse on hard-packed soil
Energy/Dynamics,pulsing,Organic,human,gym,the rhythmic thumping of a person jumping rope
Energy/Dynamics,pulsing,Organic,wings,pond,the rhythmic flapping of a large bird taking flight
Energy/Dynamics,pulsing,Organic,clapping,stadium,the rhythmic clapping of a large crowd in unison
Energy/Dynamics,pulsing,Organic,tail,aquarium,the rhythmic slapping of a whale's tail on water
Energy/Dynamics,pulsing,Organic,tongue,office,a rhythmic series of wet clicks against the palate
Energy/Dynamics,pulsing,Organic,cicada,summer,the rhythmic high-frequency vibration of an insect
Energy/Dynamics,pulsing,Organic,bird,aviary,the rhythmic clicking of a parrot's beak against a cage
Energy/Dynamics,pulsing,Organic,frog,pond,the rhythmic croaking of a bullfrog at night
Energy/Dynamics,pulsing,Organic,insect,meadow,the rhythmic chirping of a field grasshopper
Energy/Dynamics,pulsing,Organic,human,kitchen,the rhythmic chopping of vegetables on a wooden board
Energy/Dynamics,pulsing,Organic,teeth,dentist,the rhythmic chattering of a person's teeth
Energy/Dynamics,pulsing,Organic,claws,tile floor,the rhythmic clicking of dog nails on a ceramic floor
Energy/Dynamics,pulsing,Organic,bark,forest,the rhythmic scratching of an animal on a tree trunk
Energy/Dynamics,pulsing,Organic,beaver,riverbank,the rhythmic slapping of a tail on the water surface
Energy/Dynamics,pulsing,Organic,bone,anthropology lab,the rhythmic striking of two dry mammal bones
Energy/Dynamics,pulsing,Domestic,clock,living room,the steady rhythmic ticking of a wall clock
Energy/Dynamics,pulsing,Domestic,faucet,bathroom,the rhythmic dripping of a leaky tap into a sink
Energy/Dynamics,pulsing,Domestic,washing machine,laundry,the rhythmic thumping of a machine on a wash cycle
Energy/Dynamics,pulsing,Domestic,keyboard,study,the rhythmic clatter of a person typing at a steady pace
Energy/Dynamics,pulsing,Domestic,curtain,bedroom,the rhythmic clattering of wooden slats in a blind
Energy/Dynamics,pulsing,Domestic,ball,gym,the rhythmic bouncing of a basketball on a hardwood floor
Energy/Dynamics,pulsing,Domestic,hammer,workshop,the rhythmic pounding of a nail into a wooden beam
Energy/Dynamics,pulsing,Domestic,stapler,office,the rhythmic snapping of a stapler through paper
Energy/Dynamics,pulsing,Domestic,rug,backyard,the rhythmic thumping of a rug being beaten
Energy/Dynamics,pulsing,Domestic,shoes,mudroom,the rhythmic thumping of a person shaking out boots
Energy/Dynamics,pulsing,Domestic,door,foyer,the rhythmic knocking of a person on a solid wood door
Energy/Dynamics,pulsing,Domestic,basket,pantry,the rhythmic creaking of a wicker handle as it is carried
Energy/Dynamics,pulsing,Domestic,stairs,old inn,the rhythmic creaking of footsteps on a wooden staircase
Energy/Dynamics,pulsing,Domestic,pan,kitchen,the rhythmic stirring of a wooden spoon in a metal pot
Energy/Dynamics,pulsing,Domestic,scissors,sewing room,the rhythmic snipping of fabric with metal shears
Energy/Dynamics,pulsing,Domestic,coins,shop,the rhythmic clinking of coins being counted
Energy/Dynamics,pulsing,Domestic,light switch,hallway,the rhythmic clicking of a person flicking a switch
Energy/Dynamics,pulsing,Electronic,beeper,hospital,the rhythmic rhythmic beep of a heart rate monitor
Energy/Dynamics,pulsing,Electronic,synthesizer,studio,a rhythmic pulse-wave sequence with a fast LFO
Energy/Dynamics,pulsing,Electronic,relay,control room,the rhythmic clicking of a mechanical relay bank
Energy/Dynamics,pulsing,Electronic,taser,training,the rapid rhythmic snapping of a stun gun firing
Energy/Dynamics,pulsing,Electronic,scanner,store,the rhythmic beeping of items being scanned at a register
Energy/Dynamics,pulsing,Electronic,phone,bedroom,the rhythmic vibration of a smartphone on a table
Energy/Dynamics,pulsing,Electronic,hard drive,server room,the rhythmic clicking of a drive head seek
Energy/Dynamics,pulsing,Electronic,buzzer,entryway,a rhythmic series of short electronic buzzes
Energy/Dynamics,pulsing,Electronic,camera,studio,the rhythmic whirring and clicking of a motorized shutter
Energy/Dynamics,pulsing,Electronic,led,workshop,the rhythmic buzzing of a dimming led circuit
Energy/Dynamics,pulsing,Electronic,interference,lab,the rhythmic pulsing of an electromagnetic signal
Energy/Dynamics,pulsing,Electronic,oscillator,lab,a rhythmic sine-wave pulse at a steady frequency
Energy/Dynamics,pulsing,Electronic,drone,hangar,the rhythmic humming of a drone's motors in flight
Energy/Dynamics,pulsing,Electronic,solenoid,factory,the rhythmic clunking of an automated pneumatic valve
Energy/Dynamics,pulsing,Electronic,glitch,studio,a rhythmic series of digital audio stutters
Energy/Dynamics,pulsing,Electronic,radio,living room,the rhythmic pulsing of a signal being blocked
Energy/Dynamics,pulsing,Electronic,inverter,utility room,the rhythmic buzzing of a power supply under load
Energy/Dynamics,pulsing,Electronic,beeper,hospital,a rhythmic alert sound from a medical device
