category,tag,domain,source,environment,scenario
Temporal/Sustained,sustained,Musical,violin,chamber,a violin playing a single long note with steady bow pressure
Temporal/Sustained,sustained,Musical,didgeridoo,cave,a didgeridoo drone maintained in a limestone cavern
Temporal/Sustained,sustained,Musical,glass harmonica,museum,a glass bowl ringing continuously as it is rubbed
Temporal/Sustained,sustained,Musical,harp,conservatory,a low harp string vibrating for a long duration after a pluck
Temporal/Sustained,sustained,Musical,tuba,theatre,a tuba player blowing a long steady note in a large room
Temporal/Sustained,sustained,Musical,accordion,meadow,a sustained accordion chord held while the bellows expand
Temporal/Sustained,sustained,Musical,double bass,vault,a double bass string being bowed continuously in a stone room
Temporal/Sustained,sustained,Musical,harmonica,porch,a harmonica playing a long and steady draw note
Temporal/Sustained,sustained,Musical,flute,forest,a wooden flute playing a long sustained note in the woods
Temporal/Sustained,sustained,Musical,oboe,chamber,an oboe playing a melodic line with very long note lengths
Temporal/Sustained,sustained,Musical,piano,ballroom,a piano chord ringing with the sustain pedal held down
Temporal/Sustained,sustained,Musical,sitar,temple,a sitar string resonating continuously during a slow passage
Temporal/Sustained,sustained,Musical,marimba,studio,a continuous marimba roll on low bars with soft mallets
Temporal/Sustained,sustained,Musical,theremin,laboratory,a steady electronic tone being held on a theremin
Temporal/Sustained,sustained,Mechanical,flywheel,factory,a massive flywheel spinning at a constant speed in a plant
Temporal/Sustained,sustained,Mechanical,turbine,power plant,the steady high-pitched whine of a steam turbine
Temporal/Sustained,sustained,Mechanical,conveyor,quarry,a conveyor belt moving at a constant speed for many minutes
Temporal/Sustained,sustained,Mechanical,lathe,workshop,a metal lathe whirring as it turns a steel rod
Temporal/Sustained,sustained,Mechanical,elevator,shaft,the continuous rattle of cables in a tall elevator shaft
Temporal/Sustained,sustained,Mechanical,winch,mine,a winch whirring continuously as it pulls a cable
Temporal/Sustained,sustained,Mechanical,pulley,barn,a rope pulley creaking steadily as a load is raised
Temporal/Sustained,sustained,Mechanical,gears,observatory,large brass gears turning continuously in a telescope mount
Temporal/Sustained,sustained,Mechanical,generator,outpost,the constant rhythmic hum of a diesel generator
Temporal/Sustained,sustained,Mechanical,fan,warehouse,the steady whir of a large industrial floor fan
Temporal/Sustained,sustained,Mechanical,pump,well,a water pump providing a continuous rhythmic thrum
Temporal/Sustained,sustained,Mechanical,drill,garage,a high-speed drill bit spinning continuously in open air
Temporal/Sustained,sustained,Mechanical,shutter,store,a metal shutter vibrating continuously in a strong wind
Temporal/Sustained,sustained,Mechanical,valve,ship,the steady hiss of steam escaping from a metal valve
Temporal/Sustained,sustained,Mechanical,metronome,room,a mechanical metronome ticking steadily at a slow setting
Temporal/Sustained,sustained,Environmental,glacier,arctic,the continuous groaning of a glacier shifting its weight
Temporal/Sustained,sustained,Environmental,waterfall,jungle,the steady roar of a waterfall hitting a deep pool
Temporal/Sustained,sustained,Environmental,lava,volcano,a viscous flow of lava sliding continuously down a slope
Temporal/Sustained,sustained,Environmental,wind,canyon,a steady wind howling through a rock formation
Temporal/Sustained,sustained,Environmental,river,valley,a deep river flowing silently and steadily through a plain
Temporal/Sustained,sustained,Environmental,stream,meadow,a shallow river flowing at a constant pace over stones
Temporal/Sustained,sustained,Environmental,ice,lake,a resonant hum echoing across a frozen lake surface
Temporal/Sustained,sustained,Environmental,mist,forest,the constant muffled sound of a forest in a thick fog
Temporal/Sustained,sustained,Environmental,geyser,plain,the continuous hiss of steam from a geothermal vent
Temporal/Sustained,sustained,Environmental,waves,beach,the constant rhythmic surge of ocean waves
Temporal/Sustained,sustained,Environmental,rain,greenhouse,steady rain hitting the glass panes of a greenhouse
Temporal/Sustained,sustained,Environmental,breeze,prairie,wind rustling steadily through a field of tall grass
Temporal/Sustained,sustained,Organic,purr,living room,a cat purring steadily while resting on a soft rug
