category,tag,domain,source,environment,scenario
Emotional/Subjective,hi-fi,Environmental,thicket,meadow,a windstorm rushing through reeds
Emotional/Subjective,hi-fi,Environmental,rockslide,quarry,a massive pile of stones tumbling
Emotional/Subjective,hi-fi,Environmental,monsoon,tropical forest,torrential rain hitting a tin roof
Emotional/Subjective,hi-fi,Organic,cicadas,orchard,thousands of cicadas buzzing at their maximum
Emotional/Subjective,hi-fi,Organic,beehive,farm,a massive swarm of bees hovering nearby
Emotional/Subjective,hi-fi,Organic,birds,rainforest,a thousand birds singing in a clearing
Emotional/Subjective,hi-fi,Organic,stadium,city,a crowd of people cheering at once
Emotional/Subjective,hi-fi,Organic,frogs,swamp,a deafening chorus of bullfrogs in a pond
Emotional/Subjective,hi-fi,Organic,wings,pigeon loft,a massive flock of birds taking flight
Emotional/Subjective,hi-fi,Organic,elephants,savanna,a herd of elephants trumpeting together
Emotional/Subjective,hi-fi,Organic,human voice,cathedral,a choir of two hundred people singing
Emotional/Subjective,hi-fi,Organic,heartbeat,room,the sound of blood rushing in ears
Emotional/Subjective,hi-fi,Organic,fur,stable,a person brushing a shaggy animal vigorously
Emotional/Subjective,hi-fi,Organic,insects,jungle,the wall of sound in a tropical forest
Emotional/Subjective,hi-fi,Organic,whales,ocean,a pod of whales singing in a canyon
Emotional/Subjective,hi-fi,Organic,tree,woods,a forest of bamboo clattering in a gale
Emotional/Subjective,hi-fi,Organic,scales,reptile house,ten snakes moving over dry leaves
Emotional/Subjective,hi-fi,Organic,breath,nursery,a person breathing heavily after running
Emotional/Subjective,hi-fi,Organic,hands,studio,a room full of people clapping intensely
Emotional/Subjective,hi-fi,Organic,stomach,bedroom,the intense gurgling of digestion
Emotional/Subjective,hi-fi,Organic,bones,museum,a container of bones being shaken
Emotional/Subjective,hi-fi,Domestic,blender,kitchen,a high-power blender crushing ice at speed
Emotional/Subjective,hi-fi,Domestic,vacuum,hallway,a heavy industrial vacuum running on a rug
Emotional/Subjective,hi-fi,Domestic,fireplace,lounge,a massive bonfire roaring in a hearth
Emotional/Subjective,hi-fi,Domestic,washing machine,laundry,a machine at peak spin cycle
Emotional/Subjective,hi-fi,Domestic,shower,bathroom,a high-pressure shower head hitting a wall
Emotional/Subjective,hi-fi,Domestic,kettle,kitchen,a copper kettle whistling at pressure
Emotional/Subjective,hi-fi,Domestic,refrigerator,pantry,three freezers humming in a small room
Emotional/Subjective,hi-fi,Domestic,silverware,kitchen,a tray of silverware being shaken
Emotional/Subjective,hi-fi,Domestic,marbles,playroom,a bucket of marbles being poured out
Emotional/Subjective,hi-fi,Domestic,shutter,store,a metal door being dragged over concrete
Emotional/Subjective,hi-fi,Domestic,rug,patio,a heavy rug being beaten by two people
Emotional/Subjective,hi-fi,Domestic,sofa,living room,someone jumping onto a leather sofa
Emotional/Subjective,hi-fi,Domestic,bathtub,bathroom,water rushing from a hose into a tub
Emotional/Subjective,hi-fi,Domestic,kitchen,restaurant,the peak sound of a busy kitchen
Emotional/Subjective,hi-fi,Domestic,coins,vault,a massive pile of coins falling
Emotional/Subjective,hi-fi,Domestic,wardrobe,bedroom,a heavy dresser being dragged across floor
Emotional/Subjective,hi-fi,Domestic,tools,garage,a metal toolbox full of bolts shaken
Emotional/Subjective,hi-fi,Domestic,blinds,office,metal blinds rattling in a high wind
Emotional/Subjective,hi-fi,Electronic,white noise,lab,a generator outputting high-volume noise
Emotional/Subjective,hi-fi,Electronic,feedback,stage,a guitar against an amp at full volume
Emotional/Subjective,hi-fi,Electronic,transformer,power station,the hum of a transformer under peak load
Emotional/Subjective,hi-fi,Electronic,subwoofer,club,a low-frequency sine wave at high volume
Emotional/Subjective,hi-fi,Electronic,server,data center,the roar of thousands of servers
Emotional/Subjective,hi-fi,Electronic,synthesizer,studio,a synth patch with oscillators maxed
Emotional/Subjective,hi-fi,Electronic,phasing,lab,a signal through a hundred-stage phaser
Emotional/Subjective,hi-fi,Electronic,chorus,bedroom,a guitar through ten chorus pedals
Emotional/Subjective,hi-fi,Electronic,radio,living room,static between two high-power stations
Emotional/Subjective,hi-fi,Electronic,organ,church,an organ with all stops and pedals engaged
Emotional/Subjective,hi-fi,Electronic,oscillator,lab,a bank of sine wave generators playing
Emotional/Subjective,hi-fi,Electronic,reverb,cathedral,a sound sustaining in a stone vault
Emotional/Subjective,hi-fi,Electronic,data,data center,the clicking of a storage array
Emotional/Subjective,hi-fi,Electronic,modulator,studio,a ring modulator processing a signal
Emotional/Subjective,hi-fi,Electronic,tape,studio,a machine recording at saturation level
Emotional/Subjective,hi-fi,Electronic,sequencer,club,a wall of electronic bleeps and thumps
Emotional/Subjective,hi-fi,Electronic,alarm,factory,a high-decibel siren at close range
Emotional/Subjective,hi-fi,Electronic,static,radio station,an un-tuned radio at full volume
