category,tag,domain,source,environment,scenario
Darkness,soft,Musical,banjo,farm,a banjo being strummed with a fingertip
Darkness,soft,Musical,organ,abbey,a pipe organ playing a soft flute stop
Darkness,soft,Musical,vibraphone,studio,a vibraphone struck with felt
Darkness,soft,Mechanical,engine,garage,a small motor idling very quietly
Darkness,soft,Mechanical,gears,mill,tiny gears turning in light oil
Darkness,soft,Mechanical,piston,factory,a piston moving with a soft hiss
Darkness,soft,Mechanical,fan,office,a small fan whirring gently
Darkness,soft,Mechanical,clock,study,a small desk clock ticking quietly
Darkness,soft,Mechanical,lathe,workshop,a lathe carving soft balsa wood
Darkness,soft,Mechanical,press,factory,a press moving through fluid
Darkness,soft,Mechanical,conveyor,warehouse,a belt moving over soft rollers
Darkness,soft,Mechanical,pulley,barn,a rope moving over a smooth wheel
Darkness,soft,Mechanical,pump,garden,a pump bubbling in a still pool
Darkness,soft,Mechanical,typewriter,room,a typewriter used with a light touch
Darkness,soft,Mechanical,stapler,office,a stapler used on a single sheet
Darkness,soft,Mechanical,roller,factory,a roller moving over felt
Darkness,soft,Mechanical,winch,dock,a winch moving a light cable
Darkness,soft,Mechanical,elevator,hotel,an elevator moving in a carpeted shaft
Darkness,soft,Mechanical,valve,house,a valve opening with a quiet hiss
Darkness,soft,Mechanical,hammer,forge,a soft mallet striking a post
Darkness,soft,Mechanical,metronome,room,a metronome ticking softly
Darkness,soft,Environmental,rain,forest,light rain falling on a mossy floor
Darkness,soft,Environmental,wind,valley,a gentle breeze in the pines
Darkness,soft,Environmental,leaves,woods,leaves rustling in a light wind
Darkness,soft,Environmental,snow,mountain,snow falling on a soft drift
Darkness,soft,Environmental,stream,meadow,a stream flowing over sand
Darkness,soft,Environmental,waves,beach,gentle waves on a sandy shore
Darkness,soft,Environmental,mist,jungle,jungle sounds in a soft mist
Darkness,soft,Environmental,cave,cavern,water dripping in a deep pool
Darkness,soft,Environmental,geyser,plain,steam venting gently
Darkness,soft,Environmental,mud,swamp,bubbles popping in a mud pit
Darkness,soft,Environmental,thunder,distance,a low roll of thunder far away
Darkness,soft,Environmental,breeze,orchard,a breeze through fruit trees
Darkness,soft,Environmental,ocean,bay,a rhythmic surge of a calm sea
Darkness,soft,Environmental,fire,hearth,a fire burning low in a grate
Darkness,soft,Environmental,rocks,river,stones rolled by a slow current
Darkness,soft,Environmental,cliff,coast,waves lapping against a mud bank
Darkness,soft,Environmental,echo,canyon,a soft call in a wide valley
Darkness,soft,Environmental,grass,prairie,wind in tall summer grass
Darkness,soft,Organic,purr,couch,a cat purring on a soft pillow
Darkness,soft,Organic,breathing,room,steady breathing of a sleeper
Darkness,soft,Organic,heartbeat,chest,a heartbeat through a sweater
Darkness,soft,Organic,footsteps,rug,footsteps on a thick carpet
Darkness,soft,Organic,thump,room,a hand on a soft cushion
Darkness,soft,Organic,claws,sofa,claws kneading a soft fabric
Darkness,soft,Organic,wings,woods,soft flutter of an owl's wings
Darkness,soft,Organic,beak,tree,a bird chirping softly at night
Darkness,soft,Organic,scales,swamp,a snake sliding over moss
Darkness,soft,Organic,bark,distance,a muffled bark far away
Darkness,soft,Organic,vocalization,savanna,an elephant's low rumble
Darkness,soft,Organic,snore,bedroom,a gentle rhythmic snore
Darkness,soft,Organic,hand,water,a hand splashing in a pool
Darkness,soft,Organic,bone,shrine,a bone struck in a wooden box
Darkness,soft,Organic,fur,barn,an animal brushing against a thicket
Darkness,soft,Organic,chest,forest,a person humming a low note
Darkness,soft,Organic,stomp,stage,a foot hitting a carpeted stage
Darkness,soft,Organic,hooves,meadow,hooves on a soft grassy field
Darkness,soft,Domestic,kettle,kitchen,a kettle humming as it heats
Darkness,soft,Domestic,mug,table,a mug set on a wooden coaster
Darkness,soft,Domestic,tea,cup,tea poured into a porcelain cup
Darkness,soft,Domestic,blanket,bed,a blanket being shaken out
Darkness,soft,Domestic,door,hall,a door closing into a felt seal
Darkness,soft,Domestic,book,library,a book set on a padded chair
Darkness,soft,Domestic,curtain,room,curtains swaying in a breeze
Darkness,soft,Domestic,rug,hall,a foot stepping on a soft rug
Darkness,soft,Domestic,cabinet,kitchen,a door closing with a thud
Darkness,soft,Domestic,trunk,attic,a trunk being opened slowly
Darkness,soft,Domestic,pot,stove,a pot simmering with a lid
Darkness,soft,Domestic,spoon,kitchen,a spoon stirring a thick soup
Darkness,soft,Domestic,sofa,room,a person on a soft fabric chair
Darkness,soft,Domestic,towel,bathroom,a towel draped over a bar
Darkness,soft,Domestic,box,pantry,a box being set on a shelf
Darkness,soft,Domestic,chair,room,a chair moved on a rug
Darkness,soft,Domestic,window,room,a window closed against a seal
Darkness,soft,Domestic,iron,laundry,an iron moving over cotton
Darkness,soft,Electronic,amplifier,studio,a tube amp humming quietly
Darkness,soft,Electronic,radio,room,a radio playing a soft melody
Darkness,soft,Electronic,speaker,studio,a speaker playing a low note
Darkness,soft,Electronic,transformer,station,a transformer humming
Darkness,soft,Electronic,neon,diner,a sign glowing with a hum
Darkness,soft,Electronic,motor,shop,a motor running at low speed
Darkness,soft,Electronic,static,radio,soft crackle of a record
Darkness,soft,Electronic,relay,lab,a relay clicking in a case
Darkness,soft,Electronic,fan,office,a fan whirring in a quiet room
Darkness,soft,Electronic,hard drive,server,low whir of a drive
Darkness,soft,Electronic,solenoid,machine,a solenoid with a soft thud
Darkness,soft,Electronic,synthesizer,studio,a synth playing a soft pad
Darkness,soft,Electronic,alarm,house,a gentle chime in a hallway
Darkness,soft,Electronic,monitor,room,low hum of a monitor
Darkness,soft,Electronic,battery,box,a battery in a wooden drawer
Darkness,soft,Electronic,wire,field,hum of a wire in a light wind
Darkness,soft,Electronic,switch,panel,a switch being flipped softly
Darkness,soft,Electronic,cable,floor,a cable on a thick rug
Darkness,deep,Musical,organ,abbey,a pipe organ playing a 32-foot pedal
Darkness,deep,Musical,double bass,hall,a double bass bowing a low note
Darkness,deep,Musical,tuba,chamber,a tuba playing a deep staccato
Darkness,deep,Musical,bass drum,stadium,a bass drum strike in a tunnel
Darkness,deep,Musical,didgeridoo,cave,a didgeridoo in a limestone cavern
Darkness,deep,Musical,piano,ballroom,low strings of a piano in a hall
Darkness,deep,Musical,cello,basement,a cello bowed on the c-string
Darkness,deep,Musical,gong,temple,a large gong vibrating heavily
Darkness,deep,Musical,timpani,stage,a timpani strike with a soft mallet
Darkness,deep,Musical,contrabassoon,studio,a contrabassoon growling
Darkness,deep,Musical,harp,hall,lowest strings of a harp plucked
Darkness,deep,Musical,tam-tam,theater,a large tam-tam shimmering
Darkness,deep,Musical,sax,club,a baritone sax in a smoky club
Darkness,deep,Musical,bassoon,chamber,a bassoon in a low register
Darkness,deep,Musical,cello,hall,a cello section playing arco
Darkness,deep,Musical,electric bass,room,an electric bass sustained
Darkness,deep,Musical,synthesizer,studio,a synth sub-bass drone
Darkness,deep,Musical,bells,square,large bells tolling at night
Darkness,deep,Mechanical,engine,ship,the thrum of a ship's engine
Darkness,deep,Mechanical,flywheel,factory,an iron flywheel spinning down
Darkness,deep,Mechanical,press,factory,a hydraulic press crushing metal
Darkness,deep,Mechanical,conveyor,mine,a belt moving ore underground
Darkness,deep,Mechanical,turbine,dam,a turbine humming in concrete
Darkness,deep,Mechanical,crane,dock,a massive crane lifting a load
Darkness,deep,Mechanical,piston,engine room,a steam piston moving slowly
Darkness,deep,Mechanical,elevator,shaft,an elevator in a deep shaft
Darkness,deep,Mechanical,generator,basement,a diesel generator humming
Darkness,deep,Mechanical,fan,tunnel,a ventilation fan in a subway
Darkness,deep,Mechanical,pump,station,a water pump in a station
Darkness,deep,Mechanical,gears,mill,wooden gears in a watermill
Darkness,deep,Mechanical,roller,factory,a steel roller flattening lead
Darkness,deep,Mechanical,drill,quarry,a drill boring into granite
Darkness,deep,Mechanical,hammer,forge,a power hammer striking iron
Darkness,deep,Mechanical,chains,dungeon,chains on a stone floor
Darkness,deep,Mechanical,winch,mine,a winch lowering a cage
Darkness,deep,Mechanical,boiler,basement,a boiler rumbling in a cellar
Darkness,deep,Environmental,thunder,plains,low-frequency roll of thunder
Darkness,deep,Environmental,waves,cliffs,heavy waves in a hollow cliff
Darkness,deep,Environmental,wind,forest,wind in a dense pine canopy
Darkness,deep,Environmental,earthquake,valley,low rumble of a tremor
Darkness,deep,Environmental,waterfall,cave,water echoing in a cavern
Darkness,deep,Environmental,rockslide,mountain,a rockslide on a slope
Darkness,deep,Environmental,glacier,arctic,boom of a glacier calving
Darkness,deep,Environmental,river,gorge,river in a rocky gorge
Darkness,deep,Environmental,volcano,crater,bubbling of a lava lake
Darkness,deep,Environmental,ice,lake,resonant boom of ice cracking
Darkness,deep,Environmental,mud,swamp,gas bubbles in a mud pit
Darkness,deep,Environmental,cave,cavern,air in a massive cave system
Darkness,deep,Environmental,rain,forest,rain on a jungle canopy
Darkness,deep,Environmental,storm,ocean,roar of a hurricane at sea
Darkness,deep,Environmental,tide,coast,surge of the tide in a cave
Darkness,deep,Environmental,avalanche,slope,thundering of a snow slide
Darkness,deep,Environmental,steam,vent,steam roaring from a vent
Darkness,deep,Environmental,boulder,river,a boulder in a fast current
Darkness,deep,Organic,whale,ocean,a blue whale's call in the deep
Darkness,deep,Organic,elephant,savanna,an elephant's greeting rumble
Darkness,deep,Organic,lion,plain,a lion's roar in the night
Darkness,deep,Organic,bear,cave,a bear's growl in a cavern
Darkness,deep,Organic,heartbeat,chest,a thumping heart in a chest
Darkness,deep,Organic,footsteps,hall,heavy steps in a stone hallway
Darkness,deep,Organic,breathing,room,deep breathing of a sleeper
Darkness,deep,Organic,purr,rug,the steady purr of a large cat
Darkness,deep,Organic,hooves,forest,hooves on a soft forest floor
Darkness,deep,Organic,vocalization,jungle,boom of a cassowary in brush
Darkness,deep,Organic,growl,woods,a predator's growl in the woods
Darkness,deep,Organic,wings,night,flutter of an owl's wings
Darkness,deep,Organic,scales,swamp,an alligator in the water
Darkness,deep,Organic,claws,attic,claws on wooden beams
Darkness,deep,Organic,stomp,earth,a stomp on a hollow ground
Darkness,deep,Organic,thump,room,a body on a soft mattress
Darkness,deep,Organic,snore,bedroom,a rhythmic snore in a room
Darkness,deep,Organic,chest,forest,a gorilla drumming its chest
Darkness,deep,Domestic,curtain,room,a velvet curtain being drawn
Darkness,deep,Domestic,door,basement,a wooden door thudding shut
Darkness,deep,Domestic,rug,hall,a rug being beaten with a stick
Darkness,deep,Domestic,bed,bedroom,groan of a wooden bed frame
Darkness,deep,Domestic,cabinet,kitchen,a wooden cabinet door closing
Darkness,deep,Domestic,trunk,attic,a trunk being dragged on floor
Darkness,deep,Domestic,refrigerator,kitchen,hum of a large compressor
Darkness,deep,Domestic,furnace,basement,a furnace rumbling in a cellar
Darkness,deep,Domestic,clock,hall,tick of a grandfather clock
Darkness,deep,Domestic,chair,library,a chair being moved on a rug
Darkness,deep,Domestic,book,shelf,a book being pushed in a shelf
Darkness,deep,Domestic,pot,stove,a cast iron pot being set down
Darkness,deep,Domestic,washing machine,laundry,thumping during a spin
Darkness,deep,Domestic,shutter,house,a shutter banging on a wall
Darkness,deep,Domestic,drawer,desk,a drawer sliding shut on wood
Darkness,deep,Domestic,safe,office,an iron safe being closed
Darkness,deep,Domestic,sofa,living room,a person falling onto a sofa
Darkness,deep,Domestic,barrel,cellar,a barrel rolled on stone
Darkness,deep,Electronic,transformer,station,hum of a power transformer
Darkness,deep,Electronic,speaker,club,a subwoofer emitting a pulse
Darkness,deep,Electronic,server,room,whir of a server rack
Darkness,deep,Electronic,motor,factory,an industrial motor humming
Darkness,deep,Electronic,buzzer,prison,a deep buzzer sounding
Darkness,deep,Electronic,amplifier,studio,hum of a tube amplifier
Darkness,deep,Electronic,computer,lab,a mainframe cooling fan
Darkness,deep,Electronic,static,radio,rumble of radio interference
Darkness,deep,Electronic,solenoid,warehouse,a solenoid thumping
Darkness,deep,Electronic,relay,station,an electrical relay clicking
Darkness,deep,Electronic,hard drive,server,whir of a large disk array
Darkness,deep,Electronic,synthesizer,room,an oscillator modulating
Darkness,deep,Electronic,alarm,ship,foghorn of a ship in the dark
Darkness,deep,Electronic,monitor,office,hum of a large display screen
Darkness,deep,Electronic,fan,basement,an extractor fan whirring
Darkness,deep,Electronic,battery,room,hum of a backup system
Darkness,deep,Electronic,cable,bridge,hum of a cable under load
Darkness,deep,Electronic,grid,city,hum of the electrical grid
