category,tag,domain,source,environment,scenario
Texture/Rough,edged,Domestic,pot,stove,a metal pot lid slammed shut
Texture/Rough,edged,Domestic,kettle,kitchen,a kettle whistling loudly
Texture/Rough,edged,Domestic,door,hallway,a metal door slamming shut
Texture/Rough,edged,Domestic,mirror,bathroom,a mirror struck by metal
Texture/Rough,edged,Domestic,broom,porch,sweeping stone with a metal broom
Texture/Rough,edged,Domestic,curtain,room,a curtain ring hitting a rod
Texture/Rough,edged,Domestic,drawer,bedroom,a drawer slammed on wood
Texture/Rough,edged,Domestic,box,pantry,a box of nails shaken
Texture/Rough,edged,Domestic,towel,bathroom,a towel snapped in air
Texture/Rough,edged,Domestic,iron,laundry,iron hissing with steam
Texture/Rough,edged,Domestic,keys,foyer,keys on a metal tabletop
Texture/Rough,edged,Domestic,bag,store,a paper bag torn in half
Texture/Rough,edged,Domestic,basket,market,basket hitting a stone floor
Texture/Rough,edged,Domestic,soap,sink,soap hitting a porcelain basin
Texture/Rough,edged,Domestic,can,pantry,a tin can crushed by a boot
Texture/Rough,edged,Electronic,short circuit,lab,arc jumping between bars
Texture/Rough,edged,Electronic,buzzer,factory,loud industrial buzzer
Texture/Rough,edged,Electronic,static,radio,white noise on a radio
Texture/Rough,edged,Electronic,neon,diner,sign flickering with a buzz
Texture/Rough,edged,Electronic,transformer,street,transformer with a buzz
Texture/Rough,edged,Electronic,speaker,studio,speaker with a square wave
Texture/Rough,edged,Electronic,motor,shop,motor whining at high frequency
Texture/Rough,edged,Electronic,relay,lab,relay clicking with a snap
Texture/Rough,edged,Electronic,circuit,lab,board sizzling with voltage
Texture/Rough,edged,Electronic,fan,office,fan hitting its housing
Texture/Rough,edged,Electronic,hard drive,server,head clicking against platter
Texture/Rough,edged,Electronic,solenoid,machine,solenoid with a loud thud
Texture/Rough,edged,Electronic,synthesizer,studio,synth with a saw note
Texture/Rough,edged,Electronic,alarm,building,alarm bell ringing loudly
Texture/Rough,edged,Electronic,monitor,room,screen with interference
Texture/Rough,edged,Electronic,battery,box,battery on a metal surface
Texture/Rough,edged,Electronic,wire,field,wire snapping under tension
Texture/Rough,edged,Electronic,switch,panel,toggle switch flipped quickly
Texture/Rough,buzzy,Musical,kazoo,playroom,a kazoo being blown by a child
Texture/Rough,buzzy,Musical,sitar,temple,a sitar string vibrating on a bridge
Texture/Rough,buzzy,Musical,snare drum,studio,snare wires vibrating after a hit
Texture/Rough,buzzy,Musical,mouth harp,porch,a mouth harp being plucked
Texture/Rough,buzzy,Musical,bagpipes,field,a bagpipe reed vibrating
Texture/Rough,buzzy,Musical,synthesizer,hall,a synth playing a sawtooth wave
Texture/Rough,buzzy,Musical,saxophone,club,a saxophone with a vibrating reed
Texture/Rough,buzzy,Musical,cello,basement,a cello string buzzing on the fingerboard
Texture/Rough,buzzy,Musical,tambourine,park,jingles vibrating after a hit
Texture/Rough,buzzy,Musical,harmonica,porch,a harmonica with a loose reed
Texture/Rough,buzzy,Musical,organ,church,a pipe organ reed stop vibrating
Texture/Rough,buzzy,Musical,banjo,farm,a banjo with a loose bridge
Texture/Rough,buzzy,Musical,violin,chamber,a violin string buzzing on a fret
Texture/Rough,buzzy,Musical,flute,meadow,a flute with a vibrating pad
Texture/Rough,buzzy,Musical,guitar,studio,a guitar string with fret buzz
Texture/Rough,buzzy,Musical,oboe,hall,an oboe with a vibrating reed
Texture/Rough,buzzy,Musical,trumpet,room,a trumpet with a loose valve cap
Texture/Rough,buzzy,Musical,timpani,stage,timpani with a vibrating skin
Texture/Rough,buzzy,Mechanical,motor,garage,a loose metal housing on a motor
Texture/Rough,buzzy,Mechanical,fan,office,a fan guard vibrating on a fan
Texture/Rough,buzzy,Mechanical,lathe,factory,a metal lathe with a loose tool
Texture/Rough,buzzy,Mechanical,engine,garage,an engine with a loose bolt
Texture/Rough,buzzy,Mechanical,conveyor,warehouse,a belt with a loose fastener
Texture/Rough,buzzy,Mechanical,pulley,barn,a pulley with a loose axle
Texture/Rough,buzzy,Mechanical,pump,well,a pump with a vibrating pipe
Texture/Rough,buzzy,Mechanical,press,factory,a press with a loose guard
Texture/Rough,buzzy,Mechanical,winch,dock,a winch with a loose ratchet
Texture/Rough,buzzy,Mechanical,clock,study,a clock with a vibrating bell
Texture/Rough,buzzy,Mechanical,typewriter,room,a typewriter with a loose key
Texture/Rough,buzzy,Mechanical,stapler,office,a stapler with a loose spring
Texture/Rough,buzzy,Mechanical,roller,factory,a roller with a loose sleeve
Texture/Rough,buzzy,Mechanical,elevator,hotel,an elevator with a loose panel
Texture/Rough,buzzy,Mechanical,valve,house,a valve with a vibrating stem
Texture/Rough,buzzy,Mechanical,hammer,forge,a hammer with a loose head
Texture/Rough,buzzy,Mechanical,drill,workshop,a drill with a loose bit
Texture/Rough,buzzy,Mechanical,winch,mine,a winch with a vibrating cable
Texture/Rough,buzzy,Environmental,bees,hollow log,a swarm of bees in a tree
Texture/Rough,buzzy,Environmental,wind,lines,wind in electrical power lines
Texture/Rough,buzzy,Environmental,rain,roof,rain hitting a loose metal sheet
Texture/Rough,buzzy,Environmental,thunder,distance,thunder with a vibrating roll
Texture/Rough,buzzy,Environmental,ice,lake,ice sheets rubbing with a buzz
Texture/Rough,buzzy,Environmental,waves,beach,foam receding with a buzz
Texture/Rough,buzzy,Environmental,geyser,plain,steam with a vibrating hiss
Texture/Rough,buzzy,Environmental,mud,swamp,gas bubbles with a buzz
Texture/Rough,buzzy,Environmental,fire,hearth,sap with a vibrating pop
Texture/Rough,buzzy,Environmental,rocks,river,stones with a vibrating roll
Texture/Rough,buzzy,Environmental,mist,forest,wind in a hollow reed
Texture/Rough,buzzy,Environmental,lava,volcano,cooling lava with a buzz
Texture/Rough,buzzy,Environmental,glacier,arctic,glacier with a vibrating groan
Texture/Rough,buzzy,Environmental,echo,canyon,shout with a vibrating echo
Texture/Rough,buzzy,Environmental,breeze,prairie,wind in a field of wheat
Texture/Rough,buzzy,Environmental,cliff,coast,wind in a rock crevice
Texture/Rough,buzzy,Environmental,grass,prairie,grass with a vibrating rustle
Texture/Rough,buzzy,Environmental,hail,carport,hail on a loose metal roof
Texture/Rough,buzzy,Organic,fly,window,a blowfly hitting a glass pane
Texture/Rough,buzzy,Organic,cicada,tree,a cicada buzzing in a park
Texture/Rough,buzzy,Organic,rattlesnake,desert,a rattlesnake's tail vibrating
Texture/Rough,buzzy,Organic,insect,meadow,a grasshopper's legs rubbing
Texture/Rough,buzzy,Organic,vocal,room,a person making a buzzy hum
Texture/Rough,buzzy,Organic,bark,yard,a dog with a buzzy growl
Texture/Rough,buzzy,Organic,breath,alley,a person with a buzzy breath
Texture/Rough,buzzy,Organic,teeth,bathroom,teeth with a buzzy click
Texture/Rough,buzzy,Organic,hand,table,hand with a buzzy rub
Texture/Rough,buzzy,Organic,wings,garden,wings with a buzzy flutter
Texture/Rough,buzzy,Organic,shell,beach,shell with a buzzy scrape
Texture/Rough,buzzy,Organic,hooves,road,hooves with a buzzy trot
Texture/Rough,buzzy,Organic,twigs,woods,twigs with a buzzy snap
Texture/Rough,buzzy,Organic,fur,barn,fur with a buzzy brush
Texture/Rough,buzzy,Organic,stomp,stage,foot with a buzzy stomp
Texture/Rough,buzzy,Organic,bones,museum,bones with a buzzy strike
Texture/Rough,buzzy,Organic,claws,floor,claws with a buzzy scratch
Texture/Rough,buzzy,Organic,egg,kitchen,egg with a buzzy crush
Texture/Rough,buzzy,Domestic,razor,bathroom,an electric razor on a counter
Texture/Rough,buzzy,Domestic,phone,table,a phone vibrating on a surface
Texture/Rough,buzzy,Domestic,fan,bedroom,a fan with a loose guard
Texture/Rough,buzzy,Domestic,kettle,kitchen,a kettle with a buzzy whistle
Texture/Rough,buzzy,Domestic,door,hallway,a door with a loose hinge
Texture/Rough,buzzy,Domestic,mirror,bathroom,a mirror with a buzz
Texture/Rough,buzzy,Domestic,broom,porch,a broom with a buzzy sweep
Texture/Rough,buzzy,Domestic,curtain,room,curtains with a buzzy slide
Texture/Rough,buzzy,Domestic,drawer,bedroom,a drawer with a buzzy slide
Texture/Rough,buzzy,Domestic,box,pantry,a box with a buzzy shake
Texture/Rough,buzzy,Domestic,towel,bathroom,a towel with a buzzy snap
Texture/Rough,buzzy,Domestic,iron,laundry,an iron with a buzzy hiss
Texture/Rough,buzzy,Domestic,keys,foyer,keys with a buzzy jingle
Texture/Rough,buzzy,Domestic,bag,store,a bag with a buzzy tear
Texture/Rough,buzzy,Domestic,basket,market,a basket with a buzzy hit
Texture/Rough,buzzy,Domestic,soap,sink,soap with a buzzy rub
Texture/Rough,buzzy,Domestic,can,pantry,a can with a buzzy crush
Texture/Rough,buzzy,Domestic,faucet,bathroom,water with a buzzy hammer
Texture/Rough,buzzy,Electronic,neon,diner,a neon sign in a window
Texture/Rough,buzzy,Electronic,transformer,street,a transformer on a pole
Texture/Rough,buzzy,Electronic,static,radio,static on a radio receiver
Texture/Rough,buzzy,Electronic,buzzer,factory,a buzzer sounding an alert
Texture/Rough,buzzy,Electronic,motor,shop,a motor whining at frequency
Texture/Rough,buzzy,Electronic,relay,lab,a relay clicking with a buzz
Texture/Rough,buzzy,Electronic,circuit,lab,a circuit board sizzling
Texture/Rough,buzzy,Electronic,fan,office,a computer fan whirring
Texture/Rough,buzzy,Electronic,hard drive,server,a drive spinning with a buzz
Texture/Rough,buzzy,Electronic,solenoid,machine,a solenoid with a buzz
Texture/Rough,buzzy,Electronic,synthesizer,studio,a synth with a buzz
Texture/Rough,buzzy,Electronic,alarm,building,alarm bell ringing
Texture/Rough,buzzy,Electronic,monitor,room,screen with a buzz
Texture/Rough,buzzy,Electronic,battery,box,battery on a surface
Texture/Rough,buzzy,Electronic,wire,field,wire with a buzz in wind
Texture/Rough,buzzy,Electronic,switch,panel,switch with a buzzy flip
Texture/Rough,buzzy,Electronic,cable,floor,cable with a buzzy move
Texture/Rough,buzzy,Electronic,flash,studio,flash with a buzzy charge
Texture/Rough,guttural,Musical,didgeridoo,cave,a didgeridoo playing in a cavern
Texture/Rough,guttural,Musical,bassoon,studio,a bassoon playing a low note
Texture/Rough,guttural,Musical,organ,abbey,a pipe organ low pedal note
Texture/Rough,guttural,Musical,cello,basement,a cello bowed on C string
Texture/Rough,guttural,Musical,tuba,hall,a tuba playing a deep note
Texture/Rough,guttural,Musical,drum,concert hall,a drum hit with a soft mallet
Texture/Rough,guttural,Musical,saxophone,club,a baritone sax low note
Texture/Rough,guttural,Musical,flute,meadow,a flute overblown high note
Texture/Rough,guttural,Musical,guitar,porch,guitar low E string plucked
Texture/Rough,guttural,Musical,harp,conservatory,harp low strings plucked
Texture/Rough,guttural,Musical,banjo,farm,banjo played with thumb
Texture/Rough,guttural,Musical,violin,chamber,violin G string arco
Texture/Rough,guttural,Musical,recorder,classroom,recorder low breathy note
Texture/Rough,guttural,Musical,triangle,cathedral,triangle hit with mallet
Texture/Rough,guttural,Musical,glockenspiel,hall,glockenspiel with soft beater
Texture/Rough,guttural,Musical,handbell,church,handbell with a roll
Texture/Rough,guttural,Musical,cymbal,shipyard,cymbal with a soft roll
Texture/Rough,guttural,Musical,mouth harp,porch,mouth harp low note
Texture/Rough,guttural,Mechanical,engine,garage,a diesel engine idling in water
Texture/Rough,guttural,Mechanical,pump,well,a pump moving mud in a pipe
Texture/Rough,guttural,Mechanical,mixer,construction,mixer with wet cement
Texture/Rough,guttural,Mechanical,lathe,factory,lathe with a heavy cut
Texture/Rough,guttural,Mechanical,press,factory,press crushing a block
Texture/Rough,guttural,Mechanical,conveyor,warehouse,belt with a heavy load
Texture/Rough,guttural,Mechanical,pulley,barn,pulley with a heavy rope
Texture/Rough,guttural,Mechanical,winch,dock,winch with a heavy cable
Texture/Rough,guttural,Mechanical,clock,study,clock with a heavy tick
Texture/Rough,guttural,Mechanical,typewriter,room,typewriter with heavy keys
Texture/Rough,guttural,Mechanical,stapler,office,stapler on thick paper
Texture/Rough,guttural,Mechanical,roller,factory,roller on heavy lead
Texture/Rough,guttural,Mechanical,elevator,hotel,elevator in a shaft
Texture/Rough,guttural,Mechanical,valve,house,valve with water hammer
Texture/Rough,guttural,Mechanical,hammer,forge,hammer on a heavy block
Texture/Rough,guttural,Mechanical,drill,workshop,drill in heavy wood
Texture/Rough,guttural,Mechanical,winch,mine,winch on a heavy drum
Texture/Rough,guttural,Mechanical,fan,office,fan with a heavy whir
Texture/Rough,guttural,Environmental,mud pot,plain,a mud pot bubbling in a field
Texture/Rough,guttural,Environmental,volcano,crater,a volcano rumbling low
Texture/Rough,guttural,Environmental,thunder,distance,thunder with a roll
Texture/Rough,guttural,Environmental,waves,beach,waves with a deep roar
Texture/Rough,guttural,Environmental,river,gorge,river with a deep flow
Texture/Rough,guttural,Environmental,wind,canyon,wind with a deep howl
Texture/Rough,guttural,Environmental,geyser,plain,geyser with a deep hiss
Texture/Rough,guttural,Environmental,mud,swamp,bubbles with a deep pop
Texture/Rough,guttural,Environmental,fire,hearth,fire with a deep crackle
Texture/Rough,guttural,Environmental,rocks,river,stones with a deep roll
Texture/Rough,guttural,Environmental,mist,forest,wind in a deep forest
Texture/Rough,guttural,Environmental,lava,volcano,lava with a deep flow
Texture/Rough,guttural,Environmental,glacier,arctic,glacier with a deep groan
Texture/Rough,guttural,Environmental,echo,canyon,shout with a deep echo
Texture/Rough,guttural,Environmental,breeze,prairie,wind in a deep field
Texture/Rough,guttural,Environmental,cliff,coast,wind in a deep rock
Texture/Rough,guttural,Environmental,grass,prairie,grass with a deep rustle
Texture/Rough,guttural,Environmental,hail,carport,hail with a deep hit
Texture/Rough,guttural,Organic,alligator,swamp,an alligator growling low
Texture/Rough,guttural,Organic,bullfrog,pond,a bullfrog croaking low
Texture/Rough,guttural,Organic,lion,savanna,a lion growling low
Texture/Rough,guttural,Organic,vocal,room,a person making a low growl
Texture/Rough,guttural,Organic,bark,yard,a dog with a deep growl
Texture/Rough,guttural,Organic,breath,alley,a person with a deep breath
Texture/Rough,guttural,Organic,teeth,bathroom,teeth with a deep click
Texture/Rough,guttural,Organic,hand,table,hand with a deep rub
Texture/Rough,guttural,Organic,wings,garden,wings with a deep flutter
Texture/Rough,guttural,Organic,shell,beach,shell with a deep scrape
Texture/Rough,guttural,Organic,hooves,road,hooves with a deep trot
Texture/Rough,guttural,Organic,twigs,woods,twigs with a deep snap
Texture/Rough,guttural,Organic,fur,barn,fur with a deep brush
Texture/Rough,guttural,Organic,stomp,stage,foot with a deep stomp
Texture/Rough,guttural,Organic,bones,museum,bones with a deep strike
Texture/Rough,guttural,Organic,claws,floor,claws with a deep scratch
Texture/Rough,guttural,Organic,egg,kitchen,egg with a deep crush
Texture/Rough,guttural,Organic,throat,bedroom,person gargling liquid
Texture/Rough,guttural,Domestic,drain,kitchen,a drain gurgling with water
Texture/Rough,guttural,Domestic,stew,kitchen,a heavy stew bubbling low
Texture/Rough,guttural,Domestic,kettle,kitchen,kettle with a deep boil
Texture/Rough,guttural,Domestic,door,hallway,door with a deep thud
Texture/Rough,guttural,Domestic,mirror,bathroom,mirror with a deep hit
Texture/Rough,guttural,Domestic,broom,porch,broom with a deep sweep
Texture/Rough,guttural,Domestic,curtain,theatre,curtain with a deep slide
Texture/Rough,guttural,Domestic,drawer,bedroom,drawer with a deep slide
Texture/Rough,guttural,Domestic,box,pantry,box with a deep shake
Texture/Rough,guttural,Domestic,towel,bathroom,towel with a deep snap
Texture/Rough,guttural,Domestic,iron,laundry,iron with a deep hiss
Texture/Rough,guttural,Domestic,keys,foyer,keys with a deep jingle
Texture/Rough,guttural,Domestic,bag,store,bag with a deep tear
Texture/Rough,guttural,Domestic,basket,market,basket with a deep hit
Texture/Rough,guttural,Domestic,soap,sink,soap with a deep rub
Texture/Rough,guttural,Domestic,can,pantry,can with a deep crush
Texture/Rough,guttural,Domestic,faucet,bathroom,water with a deep hammer
Texture/Rough,guttural,Domestic,trunk,attic,trunk with a deep move
Texture/Rough,guttural,Electronic,sub-bass,studio,a speaker with deep distortion
Texture/Rough,guttural,Electronic,static,radio,low-frequency static noise
Texture/Rough,guttural,Electronic,buzzer,factory,buzzer with a deep tone
Texture/Rough,guttural,Electronic,motor,shop,motor with a deep whine
Texture/Rough,guttural,Electronic,relay,lab,relay with a deep click
Texture/Rough,guttural,Electronic,circuit,lab,circuit board with a deep sizzle
Texture/Rough,guttural,Electronic,fan,office,fan with a deep whir
Texture/Rough,guttural,Electronic,hard drive,server,drive with a deep whir
Texture/Rough,guttural,Electronic,solenoid,machine,solenoid with a deep thud
Texture/Rough,guttural,Electronic,synthesizer,studio,synth with a deep note
Texture/Rough,guttural,Electronic,alarm,building,bell with a deep ring
Texture/Rough,guttural,Electronic,monitor,room,screen with a deep hum
Texture/Rough,guttural,Electronic,battery,box,battery with a deep hit
Texture/Rough,guttural,Electronic,wire,field,wire with a deep buzz
Texture/Rough,guttural,Electronic,switch,panel,switch with a deep flip
Texture/Rough,guttural,Electronic,cable,floor,cable with a deep move
Texture/Rough,guttural,Electronic,transformer,street,transformer with a deep hum
Texture/Rough,guttural,Electronic,flash,studio,flash with a deep charge
