category,tag,domain,source,environment,scenario
Clarity/Definition,distinct,Domestic,scissors,office,two distinct scissor snips in a quiet office room at night
Clarity/Definition,distinct,Domestic,hammer,garage,three distinct hammer strikes on a wooden board in a garage
Clarity/Definition,distinct,Domestic,stapler,desk,two distinct stapler clicks on a quiet office desk in a room
Clarity/Definition,distinct,Domestic,curtain,rod,three distinct curtain ring slides on a metal rod in a room
Clarity/Definition,distinct,Domestic,box,attic,two distinct box scrapes on a wooden attic floor in a house
Clarity/Definition,distinct,Domestic,cabinet,pantry,three distinct cabinet door slams in a kitchen pantry
Clarity/Definition,distinct,Domestic,shoe,floor,two distinct shoe taps on a tiled kitchen floor in a house
Clarity/Definition,distinct,Domestic,mirror,table,three distinct handheld mirror taps on a wooden table
Clarity/Definition,distinct,Electronic,beep,laboratory,two distinct computer beeps in a sterile research lab room
Clarity/Definition,distinct,Electronic,phone,train,three distinct notification pings on a phone in a train
Clarity/Definition,distinct,Electronic,buzzer,factory,two distinct alarm buzzer pulses in an industrial shop
Clarity/Definition,distinct,Electronic,modem,office,three distinct dial-up handshake chirps in a quiet office
Clarity/Definition,distinct,Electronic,static,radio,two distinct radio static pops in a quiet radio room at night
Clarity/Definition,distinct,Electronic,sequencer,booth,three distinct synth pulses from an analog sequencer
Clarity/Definition,distinct,Electronic,taser,hall,two distinct taser crackles in a quiet stone hallway in a ruin
Clarity/Definition,distinct,Electronic,switch,closet,three distinct light switch snaps in a quiet utility closet
Clarity/Definition,distinct,Electronic,relay,box,two distinct mechanical relay clicks in a control box in a lab
Clarity/Definition,distinct,Electronic,scanner,library,three distinct scanner whirrs in a quiet library room
Clarity/Definition,distinct,Electronic,microwave,kitchen,two distinct microwave beeps in a quiet kitchen room
Clarity/Definition,distinct,Electronic,tesla coil,museum,three distinct tesla coil crackles in a quiet hall
Clarity/Definition,distinct,Electronic,flash,studio,two distinct camera flash whines in a quiet photo studio
Clarity/Definition,distinct,Electronic,watch,bedroom,three distinct digital watch beeps in a quiet room at night
Clarity/Definition,distinct,Electronic,led,housing,two distinct led driver whines in a quiet office room in a house
Clarity/Definition,distinct,Electronic,gate,entry,three distinct electronic card reader clicks in a quiet lobby
Clarity/Definition,distinct,Electronic,taser,crack,two distinct taser pulses in a quiet stone room in a building
Clarity/Definition,distinct,Electronic,modem,ear,three distinct dial-up chirps heard at the ear in a room
Clarity/Definition,distinct,Electronic,power,button,two distinct computer power button clicks in a quiet room at night
