category,tag,domain,source,environment,scenario
Energy/Dynamics,compressed,Electronic,beep,monitor,a short beep from a small digital device
Energy/Dynamics,compressed,Electronic,capacitor,casing,a capacitor popping inside a metal housing
Energy/Dynamics,compressed,Electronic,spark,gap,a small spark jumping a narrow electrode gap
Energy/Dynamics,compressed,Electronic,relay,module,a small relay clicking in an electronic module
Energy/Dynamics,compressed,Electronic,taser,air,an electrical arc hissing through a narrow gap
Energy/Dynamics,compressed,Electronic,switch,panel,a small micro-switch being toggled on a board
Energy/Dynamics,compressed,Electronic,neon,tube,a neon gas discharge in a narrow glass tube
Energy/Dynamics,compressed,Electronic,hard drive,slot,a hard drive seeking in a narrow server slot
Energy/Dynamics,compressed,Electronic,fan,laptop,a tiny cooling fan spinning in a narrow vent
Energy/Dynamics,compressed,Electronic,pager,pocket,a pager beeping inside a narrow jacket pocket
Energy/Dynamics,compressed,Electronic,buzzer,toy,a piezo buzzer sounding in a plastic toy
Energy/Dynamics,compressed,Electronic,logic,circuit,a logic switch clicking in a narrow circuit
Energy/Dynamics,compressed,Electronic,flash,camera,a camera flash charging in a small body
Energy/Dynamics,compressed,Electronic,led,board,a circuit energizing on a narrow strip of board
Energy/Dynamics,compressed,Electronic,connector,port,a cable clicking into a narrow port
Energy/Dynamics,compressed,Electronic,phone,case,a phone vibrating in a silicone case
Energy/Dynamics,compressed,Electronic,fuse,holder,a glass fuse blowing in a holder
Energy/Dynamics,surging,Musical,pipe organ,cathedral,a pipe organ chord swelling in volume as stops are pulled
Energy/Dynamics,surging,Musical,brass ensemble,hall,a brass section playing a dramatic crescendo in a hall
Energy/Dynamics,surging,Musical,synthesizer,studio,a synthesizer's filter opening during a long pad
Energy/Dynamics,surging,Musical,cymbals,stage,a pair of cymbals playing a fast crescendoing roll
Energy/Dynamics,surging,Musical,timpani,orchestra,a timpani drum roll increasing in intensity
Energy/Dynamics,surging,Musical,violin,opera house,a violin section playing a rising melodic line
Energy/Dynamics,surging,Musical,gong,monastery,a large gong vibrating as it is hit repeatedly
Energy/Dynamics,surging,Musical,accordion,piazza,an accordion swelling in volume as the bellows open
Energy/Dynamics,surging,Musical,harp,palace,a harp glissando rising in pitch and volume
Energy/Dynamics,surging,Musical,taiko,shrine,a group of taiko drums building a rhythmic climax
Energy/Dynamics,surging,Musical,flute,meadow,a flute trill increasing in speed and intensity
Energy/Dynamics,surging,Musical,cello,chapel,a cello playing a rising legato phrase
Energy/Dynamics,surging,Musical,saxophone,jazz club,a saxophone playing a rising scale with a growl
Energy/Dynamics,surging,Musical,djembe,park,a djembe drum roll building to a peak
Energy/Dynamics,surging,Musical,harmonium,hall,a harmonium breathing as the bellows are pumped
Energy/Dynamics,surging,Musical,bells,tower,church bells swinging and increasing in volume
Energy/Dynamics,surging,Musical,piano,room,a piano chord sustained as the pedal is pressed
Energy/Dynamics,surging,Musical,banjo,porch,a banjo melody accelerating in tempo
Energy/Dynamics,surging,Mechanical,jet engine,runway,a jet turbine revving up for takeoff on a tarmac
Energy/Dynamics,surging,Mechanical,car engine,garage,a car engine being revved in neutral
Energy/Dynamics,surging,Mechanical,washing machine,laundry,a washer accelerating into its spin cycle
Energy/Dynamics,surging,Mechanical,turbine,dam,a hydroelectric turbine increasing in speed
Energy/Dynamics,surging,Mechanical,fan,office,a large box fan accelerating when switched to high
Energy/Dynamics,surging,Mechanical,drill,garage,an electric drill increasing in RPM as the trigger is pulled
Energy/Dynamics,surging,Mechanical,vacuum,kitchen,a vacuum motor whining as it reaches full speed
Energy/Dynamics,surging,Mechanical,chainsaw,forest,a chainsaw engine revving before a cut
Energy/Dynamics,surging,Mechanical,generator,site,a diesel generator thrumming as a load is applied
Energy/Dynamics,surging,Mechanical,printing press,shop,a press accelerating as it starts a run
Energy/Dynamics,surging,Mechanical,conveyor,warehouse,a conveyor belt speeding up in a facility
Energy/Dynamics,surging,Mechanical,lathe,machine shop,a lathe accelerating as the motor engages
Energy/Dynamics,surging,Mechanical,pump,station,a water pump whining as it reaches full capacity
Energy/Dynamics,surging,Mechanical,elevator,skyscraper,the hum of an elevator as it accelerates upwards
Energy/Dynamics,surging,Mechanical,steam locomotive,yard,a train engine chuffing as it starts moving
Energy/Dynamics,surging,Mechanical,piston,factory,a hydraulic system hissing as pressure builds
Energy/Dynamics,surging,Mechanical,grinder,workshop,a bench grinder spinning up to speed
Energy/Dynamics,surging,Mechanical,winch,dock,a winch motor groaning as it lifts a load
Energy/Dynamics,surging,Environmental,ocean surf,beach,a large ocean wave swelling before it breaks
Energy/Dynamics,surging,Environmental,wind,canyon,a gust of wind howling louder as it enters a gorge
Energy/Dynamics,surging,Environmental,thunder,valley,the sound of thunder rolling and getting louder
Energy/Dynamics,surging,Environmental,waterfall,jungle,a river rushing over a ledge in a flood
Energy/Dynamics,surging,Environmental,storm surge,coast,the sound of the tide rising rapidly in a gale
Energy/Dynamics,surging,Environmental,fire,forest,a fire roaring louder as it catches a new branch
Energy/Dynamics,surging,Environmental,geyser,volcanic field,a geyser hissing as pressure builds before eruption
Energy/Dynamics,surging,Environmental,avalanche,mountain,the sound of a snowbank accelerating down a slope
Energy/Dynamics,surging,Environmental,river,gorge,water rushing faster through a narrow rocky gap
Energy/Dynamics,surging,Environmental,mud,swamp,mud bubbling more rapidly as heat increases
Energy/Dynamics,surging,Environmental,leaves,woods,wind rushing through trees with increasing force
Energy/Dynamics,surging,Environmental,ice,arctic,a glacier groaning as it shifts forward
Energy/Dynamics,surging,Environmental,sandstorm,desert,the roar of wind building in a sandstorm
Energy/Dynamics,surging,Environmental,rain,tin roof,a rainstorm increasing in intensity on a roof
Energy/Dynamics,surging,Environmental,hail,greenhouse,hail falling more heavily during a storm
Energy/Dynamics,surging,Environmental,mist,waterfall,spray hissing louder as a wave hits a rock
Energy/Dynamics,surging,Environmental,volcano,island,the sound of lava gurgling as a vent opens
Energy/Dynamics,surging,Environmental,reeds,marsh,wind whipping through reeds with rising force
Energy/Dynamics,surging,Organic,human voice,opera,a singer's voice swelling in a crescendo
Energy/Dynamics,surging,Organic,lion,plains,a lion's roar building in volume and intensity
Energy/Dynamics,surging,Organic,elephant,savanna,an elephant's trumpet rising in pitch
Energy/Dynamics,surging,Organic,bees,meadow,a swarm of bees getting louder as it approaches
Energy/Dynamics,surging,Organic,wolves,forest,a pack of wolves howling in a rising chorus
Energy/Dynamics,surging,Organic,whale,ocean,a whale song increasing in resonance and frequency
Energy/Dynamics,surging,Organic,cicadas,orchard,cicadas buzzing louder as the sun gets hotter
Energy/Dynamics,surging,Organic,frogs,swamp,a frog chorus building in volume at dusk
Energy/Dynamics,surging,Organic,monkeys,jungle,howler monkeys calling with rising intensity
Energy/Dynamics,surging,Organic,wings,barn,a flock of birds taking flight with a rush of air
Energy/Dynamics,surging,Organic,heartbeat,bedroom,a person's pulse racing after a run
Energy/Dynamics,surging,Organic,hooves,road,a horse's gallop getting louder as it approaches
Energy/Dynamics,surging,Organic,wings,garden,a hummingbird's buzz as it accelerates in flight
Energy/Dynamics,surging,Organic,throat,hallway,a person's laugh building into a loud roar
Energy/Dynamics,surging,Organic,wood,forest,a tree creaking as it leans in a rising wind
Energy/Dynamics,surging,Organic,seals,beach,a seal colony's barking increasing in volume
Energy/Dynamics,surging,Organic,paws,porch,a large dog running across a wooden deck
Energy/Dynamics,surging,Organic,insect,meadow,a grasshopper's buzz rising as it flies
Energy/Dynamics,surging,Domestic,vacuum,hallway,a vacuum cleaner motor whining as it starts up
Energy/Dynamics,surging,Domestic,kettle,kitchen,a tea kettle whistle rising in pitch and volume
Energy/Dynamics,surging,Domestic,hairdryer,bathroom,a hairdryer accelerating to full speed
Energy/Dynamics,surging,Domestic,blender,kitchen,a blender speed increasing as the dial is turned
Energy/Dynamics,surging,Domestic,shower,bathroom,water pressure increasing in a metal bathtub
Energy/Dynamics,surging,Domestic,washing machine,laundry,a washer whining as it starts the spin cycle
Energy/Dynamics,surging,Domestic,fan,attic,a box fan hum rising as it is switched on
Energy/Dynamics,surging,Domestic,fireplace,lodge,a fire roaring as it is fanned by a draft
Energy/Dynamics,surging,Domestic,pipes,basement,water rushing faster through a plumbing system
Energy/Dynamics,surging,Domestic,dishwasher,kitchen,water spraying louder inside a machine
Energy/Dynamics,surging,Domestic,radio,attic,static increasing in volume on a radio
Energy/Dynamics,surging,Domestic,stove,kitchen,a gas burner hissing louder as the flame is raised
Energy/Dynamics,surging,Domestic,iron,laundry,a steam iron releasing a rising hiss of steam
Energy/Dynamics,surging,Domestic,curtains,theater,curtains being pulled open with a rush
Energy/Dynamics,surging,Domestic,wardrobe,bedroom,a wardrobe being pushed with increasing force
Energy/Dynamics,surging,Domestic,bathtub,bathroom,a tub filling faster as the tap is opened
Energy/Dynamics,surging,Domestic,door,hallway,a door slamming shut in a rising wind
Energy/Dynamics,surging,Domestic,toys,playroom,marbles rolling faster down a wooden track
Energy/Dynamics,surging,Electronic,synthesizer,studio,a synthesizer's oscillator sweep rising in frequency
Energy/Dynamics,surging,Electronic,transformer,substation,a transformer hum getting louder under load
Energy/Dynamics,surging,Electronic,generator,site,a generator engine revving up for a power test
Energy/Dynamics,surging,Electronic,tesla coil,museum,a coil discharging with increasing frequency
Energy/Dynamics,surging,Electronic,arc welder,shipyard,a welder hissing as current is applied
Energy/Dynamics,surging,Electronic,power lines,field,high-voltage lines buzzing louder in mist
Energy/Dynamics,surging,Electronic,hard drive,office,a hard drive platter spinning up to speed
Energy/Dynamics,surging,Electronic,fan,server room,a cooling fan accelerating in a rack
Energy/Dynamics,surging,Electronic,flash,studio,a camera flash charging up with a rising whine
Energy/Dynamics,surging,Electronic,neon sign,diner,a sign flickering more rapidly as it warms up
Energy/Dynamics,surging,Electronic,radio,control room,interference increasing on a radio signal
Energy/Dynamics,surging,Electronic,taser,ground,an electrical discharge crackling faster
Energy/Dynamics,surging,Electronic,buzzer,factory,an electronic siren rising in pitch
Energy/Dynamics,surging,Electronic,oscillator,lab,a signal generator sweep rising in pitch
Energy/Dynamics,surging,Electronic,led,workshop,a circuit humming louder as it is energized
Energy/Dynamics,surging,Electronic,modem,office,an old modem's rising handshake sequence
Energy/Dynamics,surging,Electronic,monitor,bedroom,an old TV's high-frequency ring as it starts up
Energy/Dynamics,surging,Electronic,amplifier,stadium,guitar feedback building into a loud sustain
Energy/Dynamics,pulsing,Musical,kick drum,nightclub,a kick drum hitting a steady rhythmic beat
Energy/Dynamics,pulsing,Musical,synthesizer,studio,a synth playing a low-frequency oscillator pulse
Energy/Dynamics,pulsing,Musical,timpani,orchestra,a timpani drum being struck in a steady rhythm
Energy/Dynamics,pulsing,Musical,bass guitar,garage,a bass string being plucked in a rhythmic sequence
Energy/Dynamics,pulsing,Musical,metronome,room,a mechanical metronome ticking in a steady beat
Energy/Dynamics,pulsing,Musical,piano,hall,a low piano note being hit at regular intervals
Energy/Dynamics,pulsing,Musical,drum kit,basement,a drum kit with a steady rhythmic pulse
Energy/Dynamics,pulsing,Musical,tambourine,festival,a tambourine shaken in a steady pattern
Energy/Dynamics,pulsing,Musical,didgeridoo,cave,a didgeridoo vibrating with a rhythmic pulse
Energy/Dynamics,pulsing,Musical,djembe,park,a djembe drum being struck with a rhythmic beat
Energy/Dynamics,pulsing,Musical,accordion,piazza,an accordion chord being pulsed with the bellows
Energy/Dynamics,pulsing,Musical,harp,library,a harp string plucked in a steady rhythm
Energy/Dynamics,pulsing,Musical,cello,chapel,a cello plucked in a rhythmic pizzicato
Energy/Dynamics,pulsing,Musical,marimba,museum,a marimba played with a rhythmic sequence
Energy/Dynamics,pulsing,Musical,flute,meadow,a flute playing a rhythmic staccato melody
Energy/Dynamics,pulsing,Musical,bells,tower,church bells tolling at regular intervals
Energy/Dynamics,pulsing,Musical,woodblock,theatre,a woodblock struck in a steady beat
Energy/Dynamics,pulsing,Musical,banjo,porch,a banjo played with a rhythmic fingerpicking pattern
Energy/Dynamics,pulsing,Mechanical,engine,auto shop,a car engine idling with a rhythmic thrum
Energy/Dynamics,pulsing,Mechanical,piston,factory,a hydraulic piston moving in a steady rhythm
Energy/Dynamics,pulsing,Mechanical,pump,well,a water pump thumping in a rhythmic cycle
Energy/Dynamics,pulsing,Mechanical,clock,hallway,a grandfather clock ticking in a steady beat
Energy/Dynamics,pulsing,Mechanical,sewing machine,attic,a needle piercing fabric in a fast rhythm
Energy/Dynamics,pulsing,Mechanical,conveyor,warehouse,a jointed conveyor belt hitting a roller regularly
Energy/Dynamics,pulsing,Mechanical,ventilator,hospital,a machine breathing in a rhythmic cycle
Energy/Dynamics,pulsing,Mechanical,printing press,shop,a press clanking in a steady rhythm
Energy/Dynamics,pulsing,Mechanical,lathe,machine shop,a lathe motor humming with a rhythmic cycle
Energy/Dynamics,pulsing,Mechanical,fan,office,a wobbly ceiling fan clicking in a rhythm
Energy/Dynamics,pulsing,Mechanical,generator,site,a diesel generator idling in a steady thrum
Energy/Dynamics,pulsing,Mechanical,pulleys,shipyard,a pulley rattling regularly in a breeze
Energy/Dynamics,pulsing,Mechanical,sorting machine,post office,a sorting arm moving in a rhythm
Energy/Dynamics,pulsing,Mechanical,ratchet,garage,a ratchet wrench being used in a steady beat
Energy/Dynamics,pulsing,Mechanical,loom,textile mill,a loom shuttle moving in a rhythmic pattern
Energy/Dynamics,pulsing,Mechanical,valve,boiler room,a solenoid valve clicking in a rhythm
Energy/Dynamics,pulsing,Mechanical,hammer,foundry,a trip hammer striking at regular intervals
Energy/Dynamics,pulsing,Mechanical,piston,locomotive,a steam engine chuffing in a rhythmic cycle
Energy/Dynamics,pulsing,Environmental,thunder,valley,the sound of rhythmic rolling thunderclaps
Energy/Dynamics,pulsing,Environmental,waves,beach,ocean waves crashing onto the shore in a cycle
Energy/Dynamics,pulsing,Environmental,mud,swamp,mud bubbles plopping in a rhythmic sequence
Energy/Dynamics,pulsing,Environmental,waterfall,jungle,the rhythmic roar of water hitting a ledge
Energy/Dynamics,pulsing,Environmental,wind,canyon,wind whistling through a crevice in pulses
Energy/Dynamics,pulsing,Environmental,rain,tin roof,raindrops pattering in a rhythmic storm
Energy/Dynamics,pulsing,Environmental,geyser,plain,a geothermal vent puffing steam in a cycle
Energy/Dynamics,pulsing,Environmental,fire,campsite,a log popping and crackling in a rhythm
Energy/Dynamics,pulsing,Environmental,echo,valley,a shout echoing in a rhythmic series
Energy/Dynamics,pulsing,Environmental,reeds,marsh,hollow reeds knocking together in a breeze
Energy/Dynamics,pulsing,Environmental,bamboo,grove,bamboo stalks clicking in a rhythmic wind
Energy/Dynamics,pulsing,Environmental,mist,waterfall,spray hitting a rock in rhythmic bursts
Energy/Dynamics,pulsing,Environmental,sand,dune,sand whistling against a metal fence in pulses
Energy/Dynamics,pulsing,Environmental,ice,arctic,a glacier groaning in a rhythmic cycle
Energy/Dynamics,pulsing,Environmental,hail,greenhouse,hailstones hitting glass in a rhythm
Energy/Dynamics,pulsing,Environmental,river,ravine,water rushing over rocks in rhythmic pulses
Energy/Dynamics,pulsing,Environmental,stalactite,cave,water dripping into a pool in a steady rhythm
Energy/Dynamics,pulsing,Environmental,leaves,woods,wind rushing through trees in rhythmic gusts
Energy/Dynamics,pulsing,Organic,heartbeat,bedroom,a person's heartbeat heard in a steady rhythm
Energy/Dynamics,pulsing,Organic,hooves,road,a horse's gallop in a rhythmic beat on turf
Energy/Dynamics,pulsing,Organic,crickets,field,crickets chirping in a rhythmic chorus
Energy/Dynamics,pulsing,Organic,cicadas,orchard,cicadas buzzing in a rhythmic sequence
Energy/Dynamics,pulsing,Organic,bees,garden,the hum of a beehive in a rhythmic cycle
Energy/Dynamics,pulsing,Organic,frogs,swamp,a chorus of bullfrogs in a rhythmic pattern
Energy/Dynamics,pulsing,Organic,wings,barn,the rhythmic flapping of a bird's wings
Energy/Dynamics,pulsing,Organic,tail,river,a beaver's tail hitting the water in a rhythm
Energy/Dynamics,pulsing,Organic,throat,hallway,a person coughing in a rhythmic sequence
Energy/Dynamics,pulsing,Organic,fingernails,table,fingers drumming in a rhythmic pattern
Energy/Dynamics,pulsing,Organic,teeth,room,teeth chattering in a rhythmic cycle
Energy/Dynamics,pulsing,Organic,mouth,bedroom,a person smacking their lips in a rhythm
Energy/Dynamics,pulsing,Organic,tongue,mouth,a person making a series of rhythmic clicks
Energy/Dynamics,pulsing,Organic,scales,rock,a snake sliding over gravel in pulses
Energy/Dynamics,pulsing,Organic,beak,tree,a woodpecker drumming in a rhythmic burst
Energy/Dynamics,pulsing,Organic,wings,garden,a hummingbird's buzz in rhythmic hovering
Energy/Dynamics,pulsing,Organic,wood,forest,a tree creaking in rhythmic gusts of wind
Energy/Dynamics,pulsing,Organic,paws,porch,a dog running in a rhythmic gallop
Energy/Dynamics,pulsing,Domestic,clocks,hallway,a wall clock ticking in a steady rhythm
Energy/Dynamics,pulsing,Domestic,washing machine,laundry,a washer thumping in a rhythmic cycle
Energy/Dynamics,pulsing,Domestic,fan,bedroom,a ceiling fan clicking in a steady rhythm
Energy/Dynamics,pulsing,Domestic,kettle,kitchen,a kettle whistle pulsing as steam escapes
Energy/Dynamics,pulsing,Domestic,fountain,garden,water splashing in a rhythmic cycle
Energy/Dynamics,pulsing,Domestic,dishwasher,kitchen,water spraying inside in a rhythm
Energy/Dynamics,pulsing,Domestic,vacuum,hallway,a motor humming in a rhythmic cycle
Energy/Dynamics,pulsing,Domestic,radio,attic,interference pulsing on a radio signal
Energy/Dynamics,pulsing,Domestic,stove,kitchen,a gas burner hissing in a rhythm
Energy/Dynamics,pulsing,Domestic,pipes,basement,water thumping in a plumbing system rhythmically
Energy/Dynamics,pulsing,Domestic,blender,kitchen,a blender pulsing as the button is pressed
Energy/Dynamics,pulsing,Domestic,rug,yard,a rug being beaten in a rhythmic sequence
Energy/Dynamics,pulsing,Domestic,hammer,garage,a hammer hitting a nail in a rhythm
Energy/Dynamics,pulsing,Domestic,ball,playroom,a rubber ball bouncing in a steady beat
Energy/Dynamics,pulsing,Domestic,shoes,mudroom,heavy boots walking in a rhythmic beat
Energy/Dynamics,pulsing,Domestic,keys,hand,a ring of keys jangling in a rhythm
Energy/Dynamics,pulsing,Domestic,drawer,desk,a wooden drawer sliding in a rhythm
Energy/Dynamics,pulsing,Domestic,wardrobe,bedroom,a heavy door creaking in rhythmic pulses
Energy/Dynamics,pulsing,Electronic,beep,monitor,a heart monitor beeping in a steady rhythm
Energy/Dynamics,pulsing,Electronic,pager,hallway,a pager beeping in a rhythmic pattern
Energy/Dynamics,pulsing,Electronic,buzzer,factory,an electronic alarm sounding in pulses
Energy/Dynamics,pulsing,Electronic,taser,ground,an electrical discharge crackling in a rhythm
Energy/Dynamics,pulsing,Electronic,led,lab,a circuit board light blinking in a cycle
Energy/Dynamics,pulsing,Electronic,synthesizer,studio,a synth playing a rhythmic pulse sequence
Energy/Dynamics,pulsing,Electronic,relay,server room,a bank of relays clicking in a rhythm
Energy/Dynamics,pulsing,Electronic,flash,studio,a strobe light discharging in a cycle
Energy/Dynamics,pulsing,Electronic,neon sign,diner,a sign flickering in a rhythmic pattern
Energy/Dynamics,pulsing,Electronic,modem,office,data pulsing through an old modem
Energy/Dynamics,pulsing,Electronic,hard drive,server,a hard drive seeking in a rhythmic pattern
Energy/Dynamics,pulsing,Electronic,fan,laptop,a cooling fan humming in a rhythmic cycle
Energy/Dynamics,pulsing,Electronic,oscillator,lab,a signal generator pulsing at a low frequency
Energy/Dynamics,pulsing,Electronic,spark,garage,a spark plug firing in a rhythmic cycle
Energy/Dynamics,pulsing,Electronic,ticker,office,an old stock ticker clicking in a rhythm
Energy/Dynamics,pulsing,Electronic,switch,panel,someone toggling a switch in a rhythm
Energy/Dynamics,pulsing,Electronic,monitor,bedroom,an old TV humming in a rhythmic cycle
Energy/Dynamics,pulsing,Electronic,amplifier,garage,guitar feedback pulsing in a room
