category,tag,domain,source,environment,scenario
Material/Source,watery,Electronic,speaker,basement,a speaker cone popping due to a DC offset
Material/Source,watery,Electronic,induction,kitchen,an induction cooktop humming with a wet pan
Material/Source,watery,Electronic,taser,training,an electronic taser arcing through a damp target
Material/Source,watery,Electronic,feedback,stage,low-frequency feedback from a guitar amplifier
Material/Source,watery,Electronic,buzzer,factory,a piezo buzzer sounding through a wet cloth
Material/Source,watery,Electronic,motor,factory,an electric motor vibrating on a rubber mat
Material/Source,watery,Electronic,solenoid,workshop,a solenoid engaging in a greased housing
Material/Source,watery,Electronic,monitor,office,a monitor screen being tapped with a wet finger
Material/Source,watery,Electronic,keyboard,den,a membrane keyboard being typed on with wet hands
Material/Source,watery,Electronic,cable,den,a thick electrical cable hitting a wet floor
Material/Source,watery,Electronic,fan,server room,a fan blade hitting a wet piece of paper
Material/Source,watery,Electronic,modem,attic,a digital burst heard through a wet speaker
Material/Source,watery,Electronic,relay,closet,a relay clicking inside a moisture-proof box
Material/Source,watery,Electronic,transformer,utility,a transformer humming in a damp station
Material/Source,watery,Electronic,oscillator,lab,a low-frequency oscillator with a wet character
Material/Source,watery,Electronic,switch,hallway,a toggle switch being flipped with a wet finger
Material/Source,watery,Electronic,ups,office,an uninterruptible power supply humming in a damp room
Material/Source,earthy,Musical,clay drum,riverbank,a clay pot drum being struck with the hands
Material/Source,earthy,Musical,djembe,village,a djembe being hit in the center with a flat palm
Material/Source,earthy,Musical,singing bowl,meadow,a stone singing bowl being struck once
Material/Source,earthy,Musical,drums,stadium,a large skin drum being struck in a grassy field
Material/Source,earthy,Musical,handpan,cave,a handpan being played with a rhythmic pulse
Material/Source,earthy,Musical,didgeridoo,outback,a didgeridoo echoing through a sandstone gorge
Material/Source,earthy,Musical,flute,tomb,a wooden flute playing a slow melody in a cave
Material/Source,earthy,Musical,harp,forest,a gut-string harp being plucked in a pine grove
Material/Source,earthy,Musical,marimba,orchard,a rosewood marimba bar being hit with a mallet
Material/Source,earthy,Musical,sitar,temple,a sitar with sympathetic strings ringing in a hall
Material/Source,earthy,Musical,piano,ballroom,a grand piano playing a series of low chords
Material/Source,earthy,Musical,cello,basement,a cello playing a slow melody on the C-string
Material/Source,earthy,Musical,banjo,farmstead,a banjo being strummed in an open farmyard
Material/Source,earthy,Musical,ukulele,beach,a ukulele string being plucked in a seaside breeze
Material/Source,earthy,Musical,tambourine,bazaar,a skin tambourine being shaken and struck
Material/Source,earthy,Musical,lute,library,a gut-string lute playing a slow sequence
Material/Source,earthy,Mechanical,plow,field,a metal plow blade cutting through damp earth
Material/Source,earthy,Mechanical,well,courtyard,a wooden bucket hitting a stone well wall
Material/Source,earthy,Mechanical,grindstone,workshop,a stone wheel grinding against iron
Material/Source,earthy,Mechanical,excavator,quarry,a heavy scoop digging into a bank of gravel
Material/Source,earthy,Mechanical,windmill,farm,a wooden windmill vane creaking in wind
Material/Source,earthy,Mechanical,watermill,countryside,a wooden wheel hitting a silty river
Material/Source,earthy,Mechanical,loom,textile mill,a wooden loom weaving heavy wool fabric
Material/Source,earthy,Mechanical,bellows,forge,leather bellows pumping air into a fire
Material/Source,earthy,Mechanical,lathe,workshop,a wood lathe carving a piece of oak timber
Material/Source,earthy,Mechanical,crank,orchard,a wooden cider press being turned by a crank
Material/Source,earthy,Mechanical,clock,manor,a wooden clock case vibrating as it strikes
Material/Source,earthy,Mechanical,cart,trail,a wooden cart wheel creaking on a dirt road
Material/Source,earthy,Mechanical,press,shop,a manual wooden press stamping paper
Material/Source,earthy,Mechanical,winch,dock,a wooden winch pulling a thick hemp rope
Material/Source,earthy,Mechanical,drill,construction,a drill bit entering a bank of clay
Material/Source,earthy,Mechanical,generator,camp,a generator causing the ground to hum
Material/Source,earthy,Environmental,mudslide,canyon,a massive mudslide moving down a forested hill
Material/Source,earthy,Environmental,sandstorm,desert,a sandstorm sandblasting a stone surface
Material/Source,earthy,Environmental,rock slide,quarry,a landslide of shale fragments in a pit
Material/Source,earthy,Environmental,shovel,garden,a shovel digging into a bank of heavy clay
Material/Source,earthy,Environmental,thunder,plains,a massive roll of thunder across the prairie
Material/Source,earthy,Environmental,dust,attic,dust motes settling on a metallic surface
Material/Source,earthy,Environmental,leaves,forest,dry maple leaves rustling in a night wind
Material/Source,earthy,Environmental,twig,woods,a dry pine twig snapping under a footstep
Material/Source,earthy,Environmental,thatch,village,wind rustling through dry straw on a roof
Material/Source,earthy,Environmental,reeds,marsh,dry reeds clattering in a light marsh breeze
Material/Source,earthy,Environmental,fire,campsite,a pine log crackling in a steady campfire
Material/Source,earthy,Environmental,stream,woods,a slow stream flowing over a bed of silt
Material/Source,earthy,Environmental,mist,wetland,mist condensing on the surface of a pond
Material/Source,earthy,Environmental,bubble,swamp,a gas bubble bursting in a pool of mud
Material/Source,earthy,Environmental,shale,slope,small shale fragments sliding down a hill
Material/Source,earthy,Organic,bear,cave,a bear's claws digging into a patch of dry earth
Material/Source,earthy,Organic,elephant,savanna,an elephant's footstep in a muddy riverbed
Material/Source,earthy,Organic,hooves,pasture,a herd of bison galloping on dry earth
Material/Source,earthy,Organic,roots,garden,tree roots cracking as a large stump is pulled
Material/Source,earthy,Organic,bark,woods,a large tree trunk snapping in a windstorm
Material/Source,earthy,Organic,claws,attic,a rodent scratching at a wooden floorboard
Material/Source,earthy,Organic,vocal,den,a predator's growl echoing in a stone cave
Material/Source,earthy,Organic,throat,monastery,monks performing a deep vocal chant
Material/Source,earthy,Organic,wings,barn,the soft thrumming of an owl's wings in a loft
Material/Source,earthy,Organic,feathers,nest,a bird shaking its dry feathers in a nest
Material/Source,earthy,Organic,seeds,field,a grain silo being filled with millions of seeds
Material/Source,earthy,Organic,flesh,kitchen,a person's hand hitting a piece of dough
Material/Source,earthy,Organic,tongue,paddock,a cow licking a salt block with a thud
Material/Source,earthy,Organic,teeth,bathroom,a person biting into a very crisp apple
Material/Source,earthy,Organic,scales,desert,a snake sliding across a pile of dry leaves
Material/Source,earthy,Domestic,sack,cellar,a burlap sack of potatoes being dropped
Material/Source,earthy,Domestic,rug,yard,a heavy oriental rug being beaten with a stick
Material/Source,earthy,Domestic,broom,porch,a heavy broom sweeping a wooden porch
Material/Source,earthy,Domestic,pot,kitchen,a ceramic pot of water boiling on a stove
Material/Source,earthy,Domestic,door,hallway,a solid oak front door being closed firmly
Material/Source,earthy,Domestic,stairs,hallway,wooden floorboards creaking under a footstep
Material/Source,earthy,Domestic,trunk,attic,a large wooden chest being dragged on a floor
Material/Source,earthy,Domestic,sofa,parlor,a person sinking into a large down sofa
Material/Source,earthy,Domestic,curtains,theater,heavy velvet curtains being drawn in a hall
Material/Source,earthy,Domestic,refrigerator,pantry,an old refrigerator compressor humming
Material/Source,earthy,Domestic,bookcase,library,a massive bookcase being pushed against a wall
Material/Source,earthy,Domestic,oven,kitchen,a gas oven ignition with a powerful roar
Material/Source,earthy,Domestic,bin,alleyway,a large metal dumpster being emptied
Material/Source,earthy,Domestic,pipes,basement,water hammering through copper pipes
Material/Source,earthy,Electronic,transformer,utility,a high-voltage transformer humming steadily
Material/Source,earthy,Electronic,generator,garage,a diesel generator running at full load
Material/Source,earthy,Electronic,drilling,site,an electric masonry drill vibrating a wall
Material/Source,earthy,Electronic,buzz,attic,a ground loop hum coming from a large PA system
Material/Source,earthy,Electronic,subwoofer,club,a large subwoofer playing a deep bass pulse
Material/Source,earthy,Electronic,monitor,basement,a tube monitor degaussing with a thrum
Material/Source,earthy,Electronic,solenoid,factory,a large solenoid engaging with a thud
Material/Source,earthy,Electronic,motor,factory,a large electric motor starting under load
Material/Source,earthy,Electronic,oscillator,lab,a multi-wave oscillator playing a chord
Material/Source,earthy,Electronic,ups,office,a backup power system humming in a room
Material/Source,earthy,Electronic,radio,den,a radio tuned between two stations
Material/Source,earthy,Electronic,dryer,laundry,a tumble dryer spinning a heavy denim load
Material/Source,earthy,Electronic,fan,server room,a bank of industrial fans whirring
Material/Source,earthy,Electronic,feedback,stage,a guitar amplifier producing a rich howl
Material/Source,earthy,Electronic,switch,hallway,a toggle switch being flipped in a wall
Material/Source,earthy,Electronic,keyboard,den,a mechanical keyboard being typed on in a study
