category,tag,domain,source,environment,scenario
Energy/Dynamics,compressed,Domestic,suitcase,closet,the muffled thud of a soft-sided suitcase falling
Energy/Dynamics,compressed,Domestic,kettle,kitchen,the muffled boiling of water in a thick ceramic pot
Energy/Dynamics,compressed,Domestic,shutter,bedroom,the muffled rattling of a wooden window shutter
Energy/Dynamics,compressed,Electronic,speaker,basement,a muffled drum beat heard through a subwoofer
Energy/Dynamics,compressed,Electronic,transformer,closet,the muffled hum of a power supply behind a panel
Energy/Dynamics,compressed,Electronic,motor,kitchen,the muffled whir of a refrigerator compressor
Energy/Dynamics,compressed,Electronic,synth,studio,a muffled low-pass filtered square wave
Energy/Dynamics,compressed,Electronic,fan,office,the muffled whir of a computer fan under a desk
Energy/Dynamics,compressed,Electronic,buzzer,hallway,the muffled sound of a doorbell heard from outside
Energy/Dynamics,compressed,Electronic,radio,bedroom,the muffled sound of a radio playing in the next room
Energy/Dynamics,compressed,Electronic,amplifier,garage,the muffled hum of a guitar amp with the cabinet covered
Energy/Dynamics,compressed,Electronic,relay,closet,the muffled click of a relay inside a plastic housing
Energy/Dynamics,compressed,Electronic,phone,purse,the muffled vibration of a cell phone in a thick bag
Energy/Dynamics,compressed,Electronic,alarm,bedroom,the muffled beep of an alarm clock under a pillow
Energy/Dynamics,compressed,Electronic,computer,study,the muffled whir of a hard drive in an insulated case
Energy/Dynamics,compressed,Electronic,vacuum,hallway,the muffled drone of a robotic vacuum in another room
Energy/Dynamics,compressed,Electronic,inverter,basement,the muffled hum of a solar inverter behind a door
Energy/Dynamics,compressed,Electronic,pulse,clinic,the muffled electronic pulse of a monitor through a wall
Energy/Dynamics,compressed,Electronic,interference,lab,the muffled low-frequency buzz of a shielded cable
Energy/Dynamics,compressed,Electronic,drone,art gallery,a muffled continuous electronic hum from a distant room
Energy/Dynamics,compressed,Electronic,coil,workshop,the muffled high-frequency whine of a dampened induction coil
Energy/Dynamics,surging,Musical,cymbals,concert hall,a long crescendo roll on a large pair of orchestral cymbals
Energy/Dynamics,surging,Musical,pipe organ,cathedral,a gradual swell in volume as more organ stops are pulled
Energy/Dynamics,surging,Musical,timpani,orchestra pit,a rapid drum roll increasing in intensity and volume
Energy/Dynamics,surging,Musical,synthesizer,studio,a sustained note with a rising and falling filter sweep
Energy/Dynamics,surging,Musical,accordion,plaza,a powerful swell of a chord as the bellows are pulled open
Energy/Dynamics,surging,Musical,gong,temple,the rising and falling wash of sound after a heavy strike
Energy/Dynamics,surging,Musical,brass choir,cathedral,a slow crescendo of trumpets and trombones
Energy/Dynamics,surging,Musical,marimba,hall,a rapid roll on the lowest bars increasing in volume
Energy/Dynamics,surging,Musical,cello,chapel,a sustained note with a rising and falling bow pressure
Energy/Dynamics,surging,Musical,choir,monastery,the unified crescendo of a thirty-voice male choir
Energy/Dynamics,surging,Musical,electric guitar,stage,a sustained note with a rising and falling volume pedal
Energy/Dynamics,surging,Musical,didgeridoo,outback,the rising and falling drone of a wooden instrument
Energy/Dynamics,surging,Musical,harmonium,shrine,a sustained chord with a rising and falling air pressure
Energy/Dynamics,surging,Musical,harp,manor,a rapid glissando increasing in volume across all strings
Energy/Dynamics,surging,Musical,drums,garage,a rapid drum roll increasing in speed and intensity
Energy/Dynamics,surging,Musical,flute,meadow,a sustained note with a rising and falling breath pressure
Energy/Dynamics,surging,Musical,violin,conservatory,a sustained high note with a rising and falling vibrato
Energy/Dynamics,surging,Musical,saxophone,club,a sustained low note with a rising and falling growl
Energy/Dynamics,surging,Mechanical,turbine,dam,a massive water turbine accelerating as the spillway opens
Energy/Dynamics,surging,Mechanical,jet engine,airfield,the rising and falling roar of a turbine during testing
Energy/Dynamics,surging,Mechanical,steam boiler,basement,the rising and falling hiss of escaping steam
Energy/Dynamics,surging,Mechanical,industrial fan,garage,the rising whir of an exhaust fan starting up
Energy/Dynamics,surging,Mechanical,engine,shipyard,the rising and falling chug of a diesel motor revving
Energy/Dynamics,surging,Mechanical,winch,dock,the rising and falling groan of a steel cable under tension
Energy/Dynamics,surging,Mechanical,pump,station,the rising and falling thumping of a high-pressure pump
Energy/Dynamics,surging,Mechanical,vacuum,hall,the rising whir of an industrial vacuum being turned on
Energy/Dynamics,surging,Mechanical,generator,outbuilding,the rising and falling hum of a power unit under load
Energy/Dynamics,surging,Mechanical,printing press,plant,the rising and falling clatter of a high-speed press
Energy/Dynamics,surging,Mechanical,conveyor,mine,the rising and falling rumble of a rock-laden belt
Energy/Dynamics,surging,Mechanical,mixer,construction,the rising and falling sloshing of wet concrete
Energy/Dynamics,surging,Mechanical,propeller,airport,the rising and falling whir of a large airplane engine
Energy/Dynamics,surging,Mechanical,lathe,factory,the rising and falling vibration of a metal-cutting tool
Energy/Dynamics,surging,Mechanical,shutter,store,the rising and falling rattling of a metal shutter in a gust
Energy/Dynamics,surging,Mechanical,elevator,hotel,the rising and falling whir of a vintage mechanical lift
Energy/Dynamics,surging,Mechanical,boiler,laundry,the rising and falling bubbling of an industrial boiler
Energy/Dynamics,surging,Mechanical,drill,quarry,the rising and falling roar of an industrial drill
Energy/Dynamics,surging,Environmental,tide,estuary,a tidal bore rushing into a narrow river channel
Energy/Dynamics,surging,Environmental,wind,desert canyon,the rising and falling howl of wind in a narrow gorge
Energy/Dynamics,surging,Environmental,surf,beach,the rising and falling wash of waves on a long shore
Energy/Dynamics,surging,Environmental,waterfall,rainforest,the rising and falling roar of a massive tiered waterfall
Energy/Dynamics,surging,Environmental,thunder,canyon,the rising and falling rolling reverberation of thunder
Energy/Dynamics,surging,Environmental,fire,forest,the rising and falling roar of a crown fire in a gust
Energy/Dynamics,surging,Environmental,rain,forest floor,the rising and falling sound of rain on heavy foliage
Energy/Dynamics,surging,Environmental,geyser,basin,the rising and falling subterranean rumbling of water
Energy/Dynamics,surging,Environmental,ice,glacier,the rising and falling groaning of shifting glacial ice
Energy/Dynamics,surging,Environmental,river,gorge,the rising and falling turbulent rushing of water
Energy/Dynamics,surging,Environmental,storm,ocean,the rising and falling buffet of wind against a ship
Energy/Dynamics,surging,Environmental,landslide,valley,the rising and falling crushing sound of moving earth
Energy/Dynamics,surging,Environmental,reeds,marsh,the rising and falling clattering of dry stalks in a wind
Energy/Dynamics,surging,Environmental,stream,meadow,the rising and falling gurgling of a wide brook
Energy/Dynamics,surging,Environmental,hail,barn,the rising and falling rhythmic thumping of hail
Energy/Dynamics,surging,Environmental,avalanche,slope,the rising and falling muffled roar of a snow slide
Energy/Dynamics,surging,Environmental,volcano,crater,the rising and falling deep bubbling of molten lava
Energy/Dynamics,surging,Environmental,sinkhole,field,the rising and falling sound of earth collapsing
Energy/Dynamics,surging,Organic,breathing,bedroom,the rising and falling heavy breathing of a deep sleeper
Energy/Dynamics,surging,Organic,purr,home,the rising and falling vibrating growl-like purr of a large cat
Energy/Dynamics,surging,Organic,howl,wilderness,the rising and falling harmonic howl of a wolf pack
Energy/Dynamics,surging,Organic,lion,safari,the rising and falling chesty roar of a male lion
Energy/Dynamics,surging,Organic,elephant,savanna,the rising and falling low-frequency rumble of an elephant
Energy/Dynamics,surging,Organic,whale,ocean,the rising and falling melodic sequence of a humpback whale
Energy/Dynamics,surging,Organic,cicadas,trees,the rising and falling vibrating drone of a summer swarm
Energy/Dynamics,surging,Organic,frogs,marsh,the rising and falling wall of sound from tree frogs
Energy/Dynamics,surging,Organic,wings,loft,the rising and falling collective whump of many pigeons
Energy/Dynamics,surging,Organic,heartbeat,room,the rising and falling thumping of a heart after exercise
Energy/Dynamics,surging,Organic,stomach,library,the rising and falling muffled gurgling of a digestive system
Energy/Dynamics,surging,Organic,crowd,stadium,the rising and falling roar of a cheering crowd
Energy/Dynamics,surging,Organic,bees,hive,the rising and falling vibrating hum of a disturbed colony
Energy/Dynamics,surging,Organic,wolf,ridge,the rising and falling harmonic howl of a lone wolf
Energy/Dynamics,surging,Organic,moose,woods,the rising and falling low-frequency call of a bull moose
Energy/Dynamics,surging,Organic,walrus,beach,the rising and falling grunting of a walrus colony
Energy/Dynamics,surging,Organic,alligator,swamp,the rising and falling low-frequency bellow of an alligator
Energy/Dynamics,surging,Organic,tree,forest,the rising and falling creaking of an oak trunk in a gale
Energy/Dynamics,surging,Domestic,stew,kitchen,the rising and falling thick bubbling of a heavy pot of soup
Energy/Dynamics,surging,Domestic,vacuum,hall,the rising and falling whir of a vacuum on a thick rug
Energy/Dynamics,surging,Domestic,washing machine,laundry,the rising and falling thumping of a spin cycle
Energy/Dynamics,surging,Domestic,refrigerator,kitchen,the rising and falling low-frequency hum of a compressor
Energy/Dynamics,surging,Domestic,fireplace,den,the rising and falling roar of air in a brick chimney
Energy/Dynamics,surging,Domestic,curtains,theater,the rising and falling swish of heavy velvet drapes
Energy/Dynamics,surging,Domestic,bathtub,bathroom,the rising and falling sloshing of water in a large tub
Energy/Dynamics,surging,Domestic,pipes,basement,the rising and falling thumping of water hammer in pipes
Energy/Dynamics,surging,Domestic,drawer,office,the rising and falling sliding of a heavy wooden drawer
Energy/Dynamics,surging,Domestic,suitcase,airport,the rising and falling rumble of luggage on tile
Energy/Dynamics,surging,Domestic,staircase,manor,the rising and falling creak of a massive wooden stair
Energy/Dynamics,surging,Domestic,iron,laundry,the rising and falling hiss of a professional steam iron
Energy/Dynamics,surging,Domestic,safe,office,the rising and falling mechanical grinding of a vault dial
Energy/Dynamics,surging,Domestic,books,library,the rising and falling thud of a large leather book closing
Energy/Dynamics,surging,Domestic,shutter,living room,the rising and falling rattling of window slats
Energy/Dynamics,surging,Domestic,cabinet,kitchen,the rising and falling clicking of a loose door hinge
Energy/Dynamics,surging,Domestic,kettle,stove,the rising and falling whistle of a boiling tea kettle
Energy/Dynamics,surging,Domestic,rug,hallway,the rising and falling muffled thud of footsteps
Energy/Dynamics,surging,Electronic,feedback,stage,the rising and falling harmonic squeal of guitar feedback
Energy/Dynamics,surging,Electronic,static,radio,the rising and falling crackle of a shortwave radio signal
Energy/Dynamics,surging,Electronic,transformer,station,the rising and falling deep buzz of a power unit
Energy/Dynamics,surging,Electronic,hum,server room,the rising and falling low-frequency drone of a fan
Energy/Dynamics,surging,Electronic,drone,gallery,the rising and falling layered hum of a sound installation
Energy/Dynamics,surging,Electronic,synthesizer,studio,a rising and falling filter sweep on a monophonic lead
Energy/Dynamics,surging,Electronic,modem,office,the rising and falling high-frequency scream of a handshake
Energy/Dynamics,surging,Electronic,interference,tower,the rising and falling static of a radio frequency
Energy/Dynamics,surging,Electronic,motor,workshop,the rising and falling whir of a heavy-duty motor
Energy/Dynamics,surging,Electronic,arcing,garage,the rising and falling sizzling roar of an electrical short
Energy/Dynamics,surging,Electronic,oscillator,lab,a rising and falling frequency-modulated wave
Energy/Dynamics,surging,Electronic,pulse,lab,a rising and falling repetitive square-wave burst
Energy/Dynamics,surging,Electronic,reverb,hall,the rising and falling wall of sound from a long digital tail
Energy/Dynamics,surging,Electronic,subwoofer,theater,a rising and falling low-frequency vibration from a bass array
Energy/Dynamics,surging,Electronic,inverter,basement,the rising and falling hum of a solar power unit
Energy/Dynamics,surging,Electronic,scanner,office,the rising and falling hum of a scanning element
Energy/Dynamics,surging,Electronic,flash,studio,the rising and falling whine of a camera flash charging
Energy/Dynamics,surging,Electronic,buzzer,factory,a rising and falling electronic alarm signal
Energy/Dynamics,pulsing,Musical,kick drum,recording studio,the steady rhythmic thumping of a kick drum at 120 bpm
Energy/Dynamics,pulsing,Musical,metronome,music room,the rhythmic mechanical clicking of a pendulum metronome
Energy/Dynamics,pulsing,Musical,didgeridoo,outback,the rhythmic vibrating drone of a wooden didgeridoo
Energy/Dynamics,pulsing,Musical,synthesizer,booth,a rhythmic low-frequency pulse from an analog sequencer
Energy/Dynamics,pulsing,Musical,tambourine,stage,a rhythmic shaking and striking of a metal tambourine
Energy/Dynamics,pulsing,Musical,snare drum,garage,a rhythmic staccato pattern played with wooden sticks
Energy/Dynamics,pulsing,Musical,bass guitar,club,a rhythmic steady bass line played with a pick
Energy/Dynamics,pulsing,Musical,organ,cathedral,the rhythmic low-frequency pulsing of a low organ pipe
Energy/Dynamics,pulsing,Musical,djembe,beach,the rhythmic bass stroke and rim shot on a skin drum
Energy/Dynamics,pulsing,Musical,claves,studio,the rhythmic clacking of two hardwood sticks
Energy/Dynamics,pulsing,Musical,marimba,hall,a rhythmic roll on the lowest rosewood bars
Energy/Dynamics,pulsing,Musical,banjo,porch,a rhythmic fingerpicked bluegrass melody on a banjo
Energy/Dynamics,pulsing,Musical,harmonica,camp,a rhythmic inhale and exhale on a blues harmonica
Energy/Dynamics,pulsing,Musical,cowbell,studio,a rhythmic strike on the lip of a metal cowbell
Energy/Dynamics,pulsing,Musical,guiro,plaza,the rhythmic scraping of a wooden notched tool
Energy/Dynamics,pulsing,Musical,shaker,booth,the rhythmic movement of beads in a plastic container
Energy/Dynamics,pulsing,Musical,piano,ballroom,a rhythmic staccato pattern in the high register
Energy/Dynamics,pulsing,Musical,violin,attic,a rhythmic pizzicato pattern on the lowest string
Energy/Dynamics,pulsing,Mechanical,engine,shipyard,the rhythmic idling chug of a marine diesel engine
Energy/Dynamics,pulsing,Mechanical,clock,study,the rhythmic mechanical ticking of a grandfather clock
Energy/Dynamics,pulsing,Mechanical,conveyor,warehouse,the rhythmic thumping of a rubber belt seam on a roller
Energy/Dynamics,pulsing,Mechanical,printing press,plant,the rhythmic mechanical thumping of a high-speed press
Energy/Dynamics,pulsing,Mechanical,piston,engine room,the rhythmic mechanical thumping of multiple cylinders
Energy/Dynamics,pulsing,Mechanical,sewing machine,attic,the rhythmic mechanical clicking of a needle
Energy/Dynamics,pulsing,Mechanical,pump,basement,the rhythmic mechanical thumping of a water pump
Energy/Dynamics,pulsing,Mechanical,lathe,factory,the rhythmic mechanical vibration of a cutting tool
Energy/Dynamics,pulsing,Mechanical,ratchet,garage,the rhythmic mechanical clicking of a socket wrench
Energy/Dynamics,pulsing,Mechanical,hammer,foundry,the rhythmic mechanical strike of a power hammer
Energy/Dynamics,pulsing,Mechanical,relay,server room,the rhythmic mechanical clicking of an electronic switch
Energy/Dynamics,pulsing,Mechanical,zipper,closet,the rhythmic zipping of a metal fastener on a jacket
Energy/Dynamics,pulsing,Mechanical,gears,mill,the rhythmic mechanical interlocking of wooden teeth
Energy/Dynamics,pulsing,Mechanical,shutter,store,the rhythmic mechanical rattling of metal slats
Energy/Dynamics,pulsing,Mechanical,metronome,room,the rhythmic mechanical clicking of a plastic metronome
Energy/Dynamics,pulsing,Mechanical,fan,office,the rhythmic mechanical whir of an unbalanced desk fan
Energy/Dynamics,pulsing,Mechanical,elevator,hotel,the rhythmic mechanical thud of cables in a shaft
Energy/Dynamics,pulsing,Mechanical,watch,study,the rhythmic mechanical ticking of a pocket watch
Energy/Dynamics,pulsing,Environmental,surf,beach,the rhythmic boom of waves on a sandy shore
Energy/Dynamics,pulsing,Environmental,geyser,basin,the rhythmic subterranean rumbling before an eruption
Energy/Dynamics,pulsing,Environmental,dripping,cave,the rhythmic dripping of water on a stone floor
Energy/Dynamics,pulsing,Environmental,wind,desert,the rhythmic buffeting of wind against a taut tent
Energy/Dynamics,pulsing,Environmental,rain,tin roof,the rhythmic striking of raindrops on metal
Energy/Dynamics,pulsing,Environmental,hail,barn,the rhythmic thumping of hail on a metal roof
Energy/Dynamics,pulsing,Environmental,woodpecker,forest,the rhythmic striking of a beak on a hollow trunk
Energy/Dynamics,pulsing,Environmental,reeds,marsh,the rhythmic clattering of dry stalks in a breeze
Energy/Dynamics,pulsing,Environmental,bamboo,grove,the rhythmic clacking of bamboo stalks hitting
Energy/Dynamics,pulsing,Environmental,ice,pond,the rhythmic cracking of a frozen surface in the sun
Energy/Dynamics,pulsing,Environmental,thaw,garden,the rhythmic dripping of water on a plastic lid
Energy/Dynamics,pulsing,Environmental,pebbles,shore,the rhythmic clattering of stones in a receding wave
Energy/Dynamics,pulsing,Environmental,shale,ridge,the rhythmic clatter of small stone fragments
Energy/Dynamics,pulsing,Environmental,sand,dune,the rhythmic whistling of wind over fine sand
Energy/Dynamics,pulsing,Environmental,waterfall,rocky pool,the rhythmic splashing of water on stone
Energy/Dynamics,pulsing,Environmental,fire,campsite,the rhythmic crackling of dry pine branches
Energy/Dynamics,pulsing,Environmental,wind chimes,patio,the rhythmic clashing of silver tubes
Energy/Dynamics,pulsing,Environmental,marsh,bayou,the rhythmic chirping of a field cricket
Energy/Dynamics,pulsing,Organic,heartbeat,quiet room,the rhythmic thumping of a human heart in the chest
Energy/Dynamics,pulsing,Organic,breathing,bedroom,the rhythmic heavy breathing of a sleeper
Energy/Dynamics,pulsing,Organic,purr,home,the rhythmic vibrating resonance of a large cat
Energy/Dynamics,pulsing,Organic,wings,loft,the rhythmic whump of a large bird's wings taking flight
Energy/Dynamics,pulsing,Organic,cicadas,trees,the rhythmic vibrating drone of a summer swarm
Energy/Dynamics,pulsing,Organic,frogs,marsh,the rhythmic overlapping chorus of bullfrogs
Energy/Dynamics,pulsing,Organic,tail,carpet,the rhythmic thumping of a dog's tail on the floor
Energy/Dynamics,pulsing,Organic,walking,hallway,the rhythmic thud of boots on a carpeted floor
Energy/Dynamics,pulsing,Organic,claws,tile floor,the rhythmic clicking of a dog's nails on ceramic
Energy/Dynamics,pulsing,Organic,teeth,cold room,the rhythmic chattering of teeth in a freezing room
Energy/Dynamics,pulsing,Organic,knuckles,study,the rhythmic popping of finger joints
Energy/Dynamics,pulsing,Organic,beak,post,the rhythmic pecking of a bird on a wooden post
Energy/Dynamics,pulsing,Organic,clapping,theatre,the rhythmic clapping of a large crowd
Energy/Dynamics,pulsing,Organic,tongue,nursery,the rhythmic clicking of a tongue against the palate
Energy/Dynamics,pulsing,Organic,scales,desert,the rhythmic dry rasp of a snake on sand
Energy/Dynamics,pulsing,Organic,chewing,dining room,the rhythmic smacking of a person eating
Energy/Dynamics,pulsing,Organic,footsteps,turf,the rhythmic thud of a large mammal running
Energy/Dynamics,pulsing,Organic,howl,wilderness,the rhythmic harmonic howl of a wolf pack
Energy/Dynamics,pulsing,Domestic,faucet,bathroom,the rhythmic dripping of water in a porcelain sink
Energy/Dynamics,pulsing,Domestic,clock,mantel,the rhythmic ticking of a brass mantel clock
Energy/Dynamics,pulsing,Domestic,washing machine,laundry,the rhythmic thumping of heavy jeans in a dryer
Energy/Dynamics,pulsing,Domestic,refrigerator,kitchen,the rhythmic low-frequency hum of a compressor
Energy/Dynamics,pulsing,Domestic,pipes,basement,the rhythmic thumping of water hammer in metal pipes
Energy/Dynamics,pulsing,Domestic,turn signal,garage,the rhythmic mechanical clicking of a car signal
Energy/Dynamics,pulsing,Domestic,door,hallway,the rhythmic thumping of a screen door in a breeze
Energy/Dynamics,pulsing,Domestic,rug,yard,the rhythmic thudding of a rug beater on carpet
Energy/Dynamics,pulsing,Domestic,shoes,foyer,the rhythmic thud of boots being cleaned on a mat
Energy/Dynamics,pulsing,Domestic,drawer,office,the rhythmic mechanical rattling of pens in a tray
Energy/Dynamics,pulsing,Domestic,cabinet,kitchen,the rhythmic clicking of a loose door hinge
Energy/Dynamics,pulsing,Domestic,staircase,manor,the rhythmic creaking of a wooden staircase
Energy/Dynamics,pulsing,Domestic,iron,laundry,the rhythmic puffing of a professional steam iron
Energy/Dynamics,pulsing,Domestic,safe,office,the rhythmic mechanical grinding of a vault dial
Energy/Dynamics,pulsing,Domestic,beads,craft room,the rhythmic scattering of glass beads on a table
Energy/Dynamics,pulsing,Domestic,zipper,closet,the rhythmic zipping of a metal jacket fastener
Energy/Dynamics,pulsing,Domestic,kettle,stove,the rhythmic whistle of a boiling tea kettle
Energy/Dynamics,pulsing,Domestic,pillow,bedroom,the rhythmic thumping of a hand fluffing a pillow
Energy/Dynamics,pulsing,Electronic,radar,station,the rhythmic rhythmic throb of a long-range radar pulse
Energy/Dynamics,pulsing,Electronic,digital beep,watch,the rhythmic rhythmic beep of a digital alarm
Energy/Dynamics,pulsing,Electronic,sonar,submarine,the rhythmic rhythmic deep ping of a sonar unit
Energy/Dynamics,pulsing,Electronic,sequencer,studio,a rhythmic rhythmic sequenced drum pattern
Energy/Dynamics,pulsing,Electronic,pulse,lab,a rhythmic rhythmic square-wave pulse from a generator
Energy/Dynamics,pulsing,Electronic,relay,closet,the rhythmic rhythmic clicking of a mechanical switch
Energy/Dynamics,pulsing,Electronic,buzzer,factory,a rhythmic rhythmic electronic alarm signal
Energy/Dynamics,pulsing,Electronic,piezo,device,the rhythmic rhythmic chirping of a piezo speaker
Energy/Dynamics,pulsing,Electronic,led,enclosure,the rhythmic rhythmic buzz of an led in a device
Energy/Dynamics,pulsing,Electronic,hum,transformer,the rhythmic rhythmic buzz of an electronic charger
Energy/Dynamics,pulsing,Electronic,static,radio,a rhythmic rhythmic burst of electronic white noise
Energy/Dynamics,pulsing,Electronic,scanner,office,the rhythmic rhythmic hum of a scanning element
Energy/Dynamics,pulsing,Electronic,flash,studio,the rhythmic rhythmic whining of a charging flash
Energy/Dynamics,pulsing,Electronic,modem,office,a rhythmic rhythmic sequence of a digital handshake
Energy/Dynamics,pulsing,Electronic,feedback,stage,a rhythmic rhythmic pulsing of guitar feedback
Energy/Dynamics,pulsing,Electronic,loop,booth,a rhythmic rhythmic popping of a vinyl record
Energy/Dynamics,pulsing,Electronic,clock,bedside,the rhythmic rhythmic precise pulse of a digital beep
Energy/Dynamics,pulsing,Electronic,inverter,basement,a rhythmic rhythmic low-frequency hum of a power unit
