category,tag,domain,source,environment,scenario
Material/Source,watery,Domestic,thread,sewing,thread being snapped in a damp room
Material/Source,watery,Domestic,box,attic,a bin being dragged across a wet floor
Material/Source,watery,Electronic,hydrophone,ocean,a hydrophone picking up a low hum underwater
Material/Source,watery,Electronic,synthesizer,studio,a synthesizer playing a filtered wet pulse
Material/Source,watery,Electronic,oscillator,lab,a low-frequency tone from a wet speaker
Material/Source,watery,Electronic,cooling,server,liquid coolant rushing through a computer
Material/Source,watery,Electronic,radio,shelter,radio static with a watery interference
Material/Source,watery,Electronic,glitch,studio,a digital signal with wet-sounding artifacts
Material/Source,watery,Electronic,neon,diner,a neon sign flickering in a rainstorm
Material/Source,watery,Electronic,spark,garage,electric sparks jumping in a damp room
Material/Source,watery,Electronic,monitor,office,the whine of a monitor near a humidifier
Material/Source,watery,Electronic,taser,training,an electronic taser arcing in the mist
Material/Source,watery,Electronic,flash,studio,a camera flash unit charging in a room
Material/Source,watery,Electronic,modem,study,a modem handshake with a wet resonance
Material/Source,watery,Electronic,capacitor,workshop,a capacitor discharging in a damp room
Material/Source,watery,Electronic,hard drive,server,platters spinning in a humid room
Material/Source,watery,Electronic,fan,laptop,a small cooling fan whirring in the mist
Material/Source,watery,Electronic,buzzer,toy,a piezo buzzer beeping in a damp toy
Material/Source,watery,Electronic,gate,studio,a noise gate opening on a wet signal
Material/Source,earthy,Musical,ocarina,ruins,a clay ocarina playing a low mournful note
Material/Source,earthy,Musical,log drum,jungle,a hollow log drum being struck with a mallet
Material/Source,earthy,Musical,shaker,studio,a dirt-filled shaker being moved in a rhythm
Material/Source,earthy,Musical,flute,meadow,a wooden flute playing a low breathy note
Material/Source,earthy,Musical,harp,manor,a harp playing a sequence in a stone room
Material/Source,earthy,Musical,piano,ballroom,a grand piano playing a low-register note
Material/Source,earthy,Musical,timpani,orchestra,timpani drums performing a drum roll
Material/Source,earthy,Musical,bass drum,stadium,a concert bass drum being struck once
Material/Source,earthy,Musical,gong,monastery,a large gong resonating after a strike
Material/Source,earthy,Musical,didgeridoo,outback,a didgeridoo emitting a deep drone
Material/Source,earthy,Musical,marimba,theatre,a bass marimba being hit with yarn mallets
Material/Source,earthy,Musical,djembe,beach,a djembe being struck in the center
Material/Source,earthy,Musical,banjo,porch,a banjo being played with a soft resonance
Material/Source,earthy,Musical,guitar,studio,an acoustic guitar string being plucked
Material/Source,earthy,Musical,cello,cellar,a cello playing a low note in a stone vault
Material/Source,earthy,Musical,ukulele,beach,a ukulele being strummed in a bright spot
Material/Source,earthy,Musical,harmonium,shrine,a harmonium playing a low chord
Material/Source,earthy,Musical,celesta,village,a celesta playing a sequence in winter
Material/Source,earthy,Mechanical,millstones,mill,heavy stone wheels grinding grain in a mill
Material/Source,earthy,Mechanical,excavator,site,a heavy excavator digging into dry earth
Material/Source,earthy,Mechanical,plow,farm,a metal plow cutting through a field of dirt
Material/Source,earthy,Mechanical,piston,engine room,pistons firing in a ship's engine room
Material/Source,earthy,Mechanical,engine,harbor,a massive ship engine idling in a bay
Material/Source,earthy,Mechanical,conveyor,mine,a conveyor belt rumbling in a tunnel
Material/Source,earthy,Mechanical,turbine,power plant,a large turbine spinning in a hall
Material/Source,earthy,Mechanical,winch,dock,a winch motor pulling a heavy cable
Material/Source,earthy,Mechanical,drill,quarry,a drill bit boring into a stone block
Material/Source,earthy,Mechanical,shutter,warehouse,a metal shutter closing in a warehouse
Material/Source,earthy,Mechanical,hammer,foundry,a steam hammer striking a metal ingot
Material/Source,earthy,Mechanical,mixer,bakery,a dough mixer whirring in a metal bowl
Material/Source,earthy,Mechanical,elevator,skyscraper,a massive elevator motor groaning
Material/Source,earthy,Mechanical,clock,study,a grandfather clock ticking in a room
Material/Source,earthy,Mechanical,stapler,mailroom,a stapler snapping shut on a stack
Material/Source,earthy,Mechanical,lathe,shop,a lathe cutting into a heavy rod
Material/Source,earthy,Mechanical,camera,studio,a camera shutter clicking in a room
Material/Source,earthy,Mechanical,fan,attic,a desk fan whirring on a wooden table
Material/Source,earthy,Environmental,earthquake,rift,the ground groaning during a tectonic shift
Material/Source,earthy,Environmental,landslide,desert,rocks sliding down a sandy desert slope
Material/Source,earthy,Environmental,mud,swamp,thick mud bubbling and plopping in a swamp
Material/Source,earthy,Environmental,thunder,plains,thunder rolling across a wide open prairie
Material/Source,earthy,Environmental,waterfall,pool,a waterfall crashing into a rock pool
Material/Source,earthy,Environmental,volcano,crater,magma bubbling inside a volcanic pit
Material/Source,earthy,Environmental,geyser,field,steam hissing from a ground vent in a field
Material/Source,earthy,Environmental,shale,slope,shale rocks sliding down a rocky cliff
Material/Source,earthy,Environmental,twigs,forest,thick dry twigs snapping underfoot
Material/Source,earthy,Environmental,leaves,woods,dry autumn leaves skittering in a wind
Material/Source,earthy,Environmental,bamboo,grove,bamboo stalks knocking in a breeze
Material/Source,earthy,Environmental,fire,campsite,a small fire crackling in a stone pit
Material/Source,earthy,Environmental,ice,lake,ice groaning and cracking on a frozen lake
Material/Source,earthy,Environmental,snow,mountain,snow melting and sliding off a ridge
Material/Source,earthy,Environmental,mist,valley,the sound of air moving in a deep gorge
Material/Source,earthy,Organic,bison,prairie,a herd of bison stampeding across dry earth
Material/Source,earthy,Organic,elephant,savanna,an elephant rumbling as it walks on plains
Material/Source,earthy,Organic,gorilla,jungle,a gorilla thumping its chest in a forest
Material/Source,earthy,Organic,lion,reserve,a lion letting out a deep roar at night
Material/Source,earthy,Organic,whale,ocean,a blue whale emitting a low frequency moan
Material/Source,earthy,Organic,bear,cave,a grizzly bear growling in a mountain cave
Material/Source,earthy,Organic,alligator,swamp,an alligator bellowing in a bayou
Material/Source,earthy,Organic,human,chamber,a person singing a low bass note in a room
Material/Source,earthy,Organic,hooves,bridge,a horse galloping across a wooden bridge
Material/Source,earthy,Organic,tree,forest,an old oak tree trunk creaking in a storm
Material/Source,earthy,Organic,wasp,attic,a wasp nest vibrating against a wall
Material/Source,earthy,Organic,beak,woods,a woodpecker pecking a tree trunk in woods
Material/Source,earthy,Organic,scales,vivarium,snake scales sliding over a rock
Material/Source,earthy,Organic,bat,cave,a bat emitting a click in a limestone cave
Material/Source,earthy,Domestic,pot,pantry,a large cast iron pot being set on a stone floor
Material/Source,earthy,Domestic,rug,yard,a thick wool rug being beaten with a paddle
Material/Source,earthy,Domestic,door,house,a heavy wooden door closing with a thud
Material/Source,earthy,Domestic,fireplace,cabin,a log fire roaring in a stone fireplace
Material/Source,earthy,Domestic,kettle,stove,a copper kettle starting to hum on stove
Material/Source,earthy,Domestic,refrigerator,pantry,a refrigerator compressor hum building
Material/Source,earthy,Domestic,boiler,basement,a steam boiler thumping in a basement
Material/Source,earthy,Domestic,can,kitchen,a soda can being opened in a room
Material/Source,earthy,Electronic,transformer,station,a transformer humming in a deep substation
Material/Source,earthy,Electronic,subwoofer,club,a subwoofer emitting a low frequency pulse
Material/Source,earthy,Electronic,generator,shelter,a diesel generator rumbling in a bunker
Material/Source,earthy,Electronic,inverter,basement,a power inverter vibrating on a stone wall
Material/Source,earthy,Electronic,radio,shelter,static crackling on a low radio band
Material/Source,earthy,Electronic,amplifier,stage,a bass amplifier humming before a show
Material/Source,earthy,Electronic,motor,park,a large electric motor spinning in a hall
Material/Source,earthy,Electronic,microwave,kitchen,a microwave oven humming on low power
Material/Source,earthy,Electronic,projector,cinema,a film projector motor droning in a booth
Material/Source,earthy,Electronic,computer,office,a desktop computer fan whirring in room
Material/Source,earthy,Electronic,television,room,the low hum of an old TV warming up
Material/Source,earthy,Electronic,ups,server room,an uninterruptible power supply beeping
Material/Source,earthy,Electronic,drill,workshop,an electric drill operating at a low speed
Material/Source,earthy,Electronic,compressor,garage,an air compressor running in a garage
Material/Source,earthy,Electronic,conduit,subway,electrical hum in a metal conduit
Material/Source,earthy,Electronic,vacuum,hallway,a vacuum cleaner running in a room
Material/Source,earthy,Electronic,heater,bedroom,a space heater fan blowing on low
Material/Source,earthy,Electronic,synthesizer,studio,a synth playing a low sine wave pulse
