category,tag,domain,source,environment,scenario
Energy/Dynamics,compressed,Organic,gulp,throat,the sound of a person swallowing in a quiet narrow room
Energy/Dynamics,compressed,Organic,snort,chute,a horse snorting through a narrow feeding opening
Energy/Dynamics,compressed,Domestic,spray,kitchen,a spray can releasing a fine mist of oil in a room
Energy/Dynamics,compressed,Domestic,pump,bedroom,the whir of an electric pump inflating an air mattress
Energy/Dynamics,compressed,Domestic,kettle,kitchen,the rising hiss of steam before a kettle whistles
Energy/Dynamics,compressed,Domestic,zipper,closet,a metal zipper being pulled along a narrow track
Energy/Dynamics,compressed,Domestic,foil,kitchen,aluminum foil being crinkled into a tight ball
Energy/Dynamics,compressed,Domestic,paper,office,a sheet of paper being crumpled in a tight grip
Energy/Dynamics,compressed,Domestic,can,pantry,the hiss of air escaping a soda can being opened
Energy/Dynamics,compressed,Domestic,silverware,slot,a spoon being pushed into a narrow drawer slot
Energy/Dynamics,compressed,Domestic,keys,lock,a key being turned in a narrow metal lock cylinder
Energy/Dynamics,compressed,Domestic,drawer,desk,a wooden drawer sliding in a narrow track in a study
Energy/Dynamics,compressed,Domestic,light switch,box,a light switch clicking inside a narrow wall cavity
Energy/Dynamics,compressed,Domestic,needle,vial,a sewing needle rattling inside a narrow glass vial
Energy/Dynamics,compressed,Domestic,staple,office,a stapler clicking into a narrow paper magazine
Energy/Dynamics,compressed,Domestic,cord,conduit,an electrical cord being pulled through a narrow pipe
Energy/Dynamics,compressed,Domestic,thimble,pipe,a metal thimble falling down a narrow copper pipe
Energy/Dynamics,compressed,Domestic,straw,cafe,the sound of a plastic straw being unwrapped in a hand
Energy/Dynamics,compressed,Domestic,pen,library,a ballpoint pen clicking inside a narrow plastic tube
Energy/Dynamics,compressed,Domestic,comb,bedroom,a plastic comb being run through a narrow hair gap
Energy/Dynamics,compressed,Electronic,gated noise,studio,a burst of white noise cut off by a fast-attack gate
Energy/Dynamics,compressed,Electronic,hum,device,the high-pitched hum of a small handheld electronic tool
Energy/Dynamics,compressed,Electronic,static,earbud,the crackle of static in a narrow earbud speaker
Energy/Dynamics,compressed,Electronic,glitch,circuit,a short digital glitch in a narrow signal path
Energy/Dynamics,compressed,Electronic,buzzer,intercom,a buzzing sound from a narrow intercom speaker
Energy/Dynamics,compressed,Electronic,relay,switch,a small relay clicking in a narrow control box
Energy/Dynamics,compressed,Electronic,flash,camera,the whine of a small flash charging in a narrow camera
Energy/Dynamics,compressed,Electronic,modem,line,the screeching tones of a modem on a narrow phone line
Energy/Dynamics,compressed,Electronic,alarm,watch,the high-pitched beep of a digital wristwatch alarm
Energy/Dynamics,compressed,Electronic,sine,lab,a 1kHz sine wave playing through a narrow metal pipe
Energy/Dynamics,compressed,Electronic,taser,gap,an electrical spark jumping a narrow gap in a circuit
Energy/Dynamics,compressed,Electronic,fan,laptop,the whir of a tiny fan in a narrow laptop vent
Energy/Dynamics,compressed,Electronic,led,panel,the faint buzz of an LED in a narrow indicator panel
Energy/Dynamics,compressed,Electronic,transformer,case,a small transformer humming in a narrow metal case
Energy/Dynamics,compressed,Electronic,sequencer,module,a short sequence playing from a narrow synth module
Energy/Dynamics,compressed,Electronic,clock,radio,the digital pulse of a narrow clock radio alarm
Energy/Dynamics,compressed,Electronic,tester,probe,a single chirp from a narrow circuit tester probe
Energy/Dynamics,compressed,Electronic,bleep,monitor,a short bleep from a handheld medical monitor
Energy/Dynamics,surging,Musical,cymbal swell,studio,a large cymbal being played with soft mallets for a gradual swell
Energy/Dynamics,surging,Musical,organ,cathedral,a pipe organ swell pedal being opened during a bass note
Energy/Dynamics,surging,Musical,orchestra,theatre,a string section playing a gradual crescendo in a hall
Energy/Dynamics,surging,Musical,trumpet,canyon,a trumpet note increasing in volume and echoing in a canyon
Energy/Dynamics,surging,Musical,piano,ballroom,a grand piano scale rising in velocity and volume
Energy/Dynamics,surging,Musical,synthesizer,studio,a synth pad with a slow attack and rising resonance
Energy/Dynamics,surging,Musical,taiko drum,temple,a drum roll on a taiko drum building to a loud strike
Energy/Dynamics,surging,Musical,gong,monastery,a gong being struck repeatedly to build a wall of sound
Energy/Dynamics,surging,Musical,choir,church,a choir swell on a sustained vowel in a stone room
Energy/Dynamics,surging,Musical,flute,orchard,a flute playing a rising glissando in an open garden
Energy/Dynamics,surging,Musical,harmonica,beach,a harmonica chord increasing in pressure and volume
Energy/Dynamics,surging,Musical,bagpipes,field,the sound of bagpipes starting up as air fills the bag
Energy/Dynamics,surging,Musical,cello,cellar,a cello note being bowed with increasing pressure
Energy/Dynamics,surging,Musical,handpan,cave,a handpan sequence building in speed and intensity
Energy/Dynamics,surging,Musical,harp,gallery,a harp glissando rising through several octaves in a hall
Energy/Dynamics,surging,Musical,accordion,square,an accordion bellows being opened during a loud chord
Energy/Dynamics,surging,Musical,didgeridoo,outback,a didgeridoo drone with a rising overtone pulse
Energy/Dynamics,surging,Musical,violin,attic,a violin playing a rising trill in a quiet room
Energy/Dynamics,surging,Mechanical,engine,racetrack,a car engine revving up in a concrete garage
Energy/Dynamics,surging,Mechanical,turbine,power plant,a large turbine spooling up to its operational speed
Energy/Dynamics,surging,Mechanical,pump,basement,a water pump priming and increasing in vibration
Energy/Dynamics,surging,Mechanical,fan,office,a desk fan being switched to its highest speed
Energy/Dynamics,surging,Mechanical,lathe,workshop,a lathe increasing in rotation speed in a shop
Energy/Dynamics,surging,Mechanical,drill,garage,a handheld drill increasing in pitch as it spins up
Energy/Dynamics,surging,Mechanical,sewing machine,factory,a sewing machine cycling faster as it starts a seam
Energy/Dynamics,surging,Mechanical,vacuum,hallway,a vacuum cleaner motor whining as it is turned on
Energy/Dynamics,surging,Mechanical,boiler,foundry,the sound of air rushing into a furnace as it ignites
Energy/Dynamics,surging,Mechanical,compressor,garage,the rising thrum of an air compressor tank filling
Energy/Dynamics,surging,Mechanical,mixer,kitchen,an electric blender increasing in speed on a counter
Energy/Dynamics,surging,Mechanical,printer,office,a printer warming up and moving its print head
Energy/Dynamics,surging,Mechanical,projector,cinema,the whir of a film projector increasing as it starts
Energy/Dynamics,surging,Mechanical,shutter,museum,a motorized metal gate rolling up in a hall
Energy/Dynamics,surging,Mechanical,escalator,mall,the mechanical hum of an escalator being activated
Energy/Dynamics,surging,Mechanical,elevator,shaft,the mechanical whir of a lift accelerating in a shaft
Energy/Dynamics,surging,Mechanical,generator,hospital,a large generator spooling up during a test
Energy/Dynamics,surging,Mechanical,winch,dock,a mechanical winch increasing in speed under load
Energy/Dynamics,surging,Environmental,ocean wave,beach,a large wave swelling and cresting on a sandy shore
Energy/Dynamics,surging,Environmental,wind,forest,a gust of wind rushing through a dense tree canopy
Energy/Dynamics,surging,Environmental,thunder,valley,the rolling swell of a distant thunderclap in a valley
Energy/Dynamics,surging,Environmental,waterfall,cliff,the rising roar of water after a heavy rain storm
Energy/Dynamics,surging,Environmental,fire,campsite,a fire flaring up as a new log is added in a pit
Energy/Dynamics,surging,Environmental,geyser,basin,the rising gurgle and hiss before a geyser eruption
Energy/Dynamics,surging,Environmental,rain,tin roof,a rainstorm increasing in intensity on a metal roof
Energy/Dynamics,surging,Environmental,river,floodplain,the rising roar of a river as floodwaters arrive
Energy/Dynamics,surging,Environmental,storm,desert,the rising abrasive hiss of an approaching sandstorm
Energy/Dynamics,surging,Environmental,avalanche,slope,the building roar of snow sliding down a peak
Energy/Dynamics,surging,Environmental,thaw,woods,the increasing sound of water dripping from melting ice
Energy/Dynamics,surging,Environmental,mist,waterfall,the rising hiss of spray in a sudden wind gust
Energy/Dynamics,surging,Environmental,leaves,garden,a sudden swirl of dry leaves across a wooden deck
Energy/Dynamics,surging,Environmental,mud,hot spring,the rising sound of boiling mud in a geothermal pool
Energy/Dynamics,surging,Environmental,glacier,arctic,the rising groan of ice shelves moving together
Energy/Dynamics,surging,Environmental,fountain,piazza,a water jet increasing in pressure in a stone basin
Energy/Dynamics,surging,Environmental,iceberg,ocean,the rising underwater sound of an iceberg flipping
Energy/Dynamics,surging,Environmental,reeds,marsh,the rising whisper of reeds in an increasing breeze
Energy/Dynamics,surging,Organic,crowd cheer,stadium,a crowd roar building to a peak in a stadium
Energy/Dynamics,surging,Organic,howl,valley,a wolf howl rising in pitch and volume in a canyon
Energy/Dynamics,surging,Organic,voice,theatre,an opera singer performing a rising vocal swell
Energy/Dynamics,surging,Organic,breathing,gym,the rising gasps of a person after a heavy run
Energy/Dynamics,surging,Organic,whale,ocean,a humpback whale song rising in frequency and volume
Energy/Dynamics,surging,Organic,wings,garden,a flock of birds taking flight with a rising flap sound
Energy/Dynamics,surging,Organic,laughter,school,a group of children's laughter building in volume
Energy/Dynamics,surging,Organic,frogs,pond,a chorus of frogs increasing in activity at dusk
Energy/Dynamics,surging,Organic,heartbeat,room,the rising thud of a heartbeat during a sudden fright
Energy/Dynamics,surging,Organic,purr,bedroom,the rising resonant thrum of a cat being petted
Energy/Dynamics,surging,Organic,snort,stable,a bull snorting with increasing intensity in a field
Energy/Dynamics,surging,Organic,growl,woods,a large animal's growl rising from a low rumble
Energy/Dynamics,surging,Organic,shrimp,reef,the rising clicking sound of a shrimp colony in a current
Energy/Dynamics,surging,Organic,wasps,attic,the rising buzz of a disturbed nest in a quiet room
Energy/Dynamics,surging,Organic,cough,hospital,a coughing fit building in intensity in a ward
Energy/Dynamics,surging,Organic,steps,pavement,the rising sound of approaching footsteps in a hall
Energy/Dynamics,surging,Organic,tongue,clinic,a series of tongue clicks increasing in speed
Energy/Dynamics,surging,Organic,screech,jungle,a bird call rising to a piercing metallic peak
Energy/Dynamics,surging,Domestic,kettle,kitchen,the rising whistle of a tea kettle at full boil
Energy/Dynamics,surging,Domestic,boiling,kitchen,the rising sound of water reaching a rolling boil
Energy/Dynamics,surging,Domestic,fan,bedroom,a desk fan being switched from low to high speed
Energy/Dynamics,surging,Domestic,hair dryer,bathroom,a hair dryer motor whining as it reaches full heat
Energy/Dynamics,surging,Domestic,shower,bathroom,water pressure increasing as a valve is opened
Energy/Dynamics,surging,Domestic,fireplace,den,a fire roaring as it catches a new piece of wood
Energy/Dynamics,surging,Domestic,washing machine,laundry room,a machine spooling up to its spin cycle
Energy/Dynamics,surging,Domestic,mixer,kitchen,an electric hand mixer speeding up in a bowl
Energy/Dynamics,surging,Domestic,dishwasher,kitchen,the rising sound of water filling a machine
Energy/Dynamics,surging,Domestic,door,garage,the rising whir of a garage door motor opening
Energy/Dynamics,surging,Domestic,faucet,bathroom,water rushing into a sink as a tap is turned
Energy/Dynamics,surging,Domestic,shredder,office,a paper shredder whining as a sheet is fed in
Energy/Dynamics,surging,Domestic,iron,laundry room,a steam iron releasing a rising hiss of steam
Energy/Dynamics,surging,Domestic,can,pantry,the rising hiss of air from a soda can being opened
Energy/Dynamics,surging,Domestic,carpet,hall,a vacuum cleaner motor increasing under a heavy rug
Energy/Dynamics,surging,Domestic,furnace,basement,the rising roar of air in a furnace after ignition
Energy/Dynamics,surging,Electronic,filter sweep,studio,a synthesizer filter opening up on a sustained note
Energy/Dynamics,surging,Electronic,drone,lab,a low-frequency drone increasing in amplitude in a hall
Energy/Dynamics,surging,Electronic,hum,substation,the electrical buzz of a substation during a load shift
Energy/Dynamics,surging,Electronic,feedback,stage,a guitar feedback loop building in volume and pitch
Energy/Dynamics,surging,Electronic,noise,lab,pink noise increasing in volume through a speaker
Energy/Dynamics,surging,Electronic,flash,studio,the rising whine of a camera flash capacitor charging
Energy/Dynamics,surging,Electronic,sequencer,studio,a sequence increasing in speed and resonance
Energy/Dynamics,surging,Electronic,alarm,factory,an electronic siren rising in pitch in a plant
Energy/Dynamics,surging,Electronic,glitch,bedroom,a digital glitch effect increasing in complexity
Energy/Dynamics,surging,Electronic,modulator,lab,a ring modulator carrier frequency being swept up
Energy/Dynamics,surging,Electronic,bit-crush,studio,a signal being processed with rising distortion
Energy/Dynamics,surging,Electronic,ups,closet,the rising hum of a battery backup unit under load
Energy/Dynamics,surging,Electronic,taser,hall,the rising snapping of an electrical discharge
Energy/Dynamics,surging,Electronic,monitor,server room,the rising high-pitched whine of a monitor
Energy/Dynamics,surging,Electronic,fan,office,the rising whir of a computer fan as it speeds up
Energy/Dynamics,surging,Electronic,tester,garage,the rising chirping of a digital circuit tester
Energy/Dynamics,surging,Electronic,static,radio,the rising crackle of static as a dial is turned
Energy/Dynamics,surging,Electronic,pads,studio,a synth pad chord swelling in volume in a room
Energy/Dynamics,pulsing,Musical,kick drum,studio,a bass drum being played in a steady rhythmic beat
Energy/Dynamics,pulsing,Musical,mandolin,porch,a mandolin playing a steady tremolo on a high string
Energy/Dynamics,pulsing,Musical,synthesizer,basement,a synth bass with an LFO-modulated volume pulse
Energy/Dynamics,pulsing,Musical,accordion,square,the rhythmic huffing of accordion bellows in a dance
Energy/Dynamics,pulsing,Musical,djembe,beach,a steady rhythmic drum beat by a beach bonfire
Energy/Dynamics,pulsing,Musical,piano,ballroom,a grand piano playing a rhythmic low-register chord
Energy/Dynamics,pulsing,Musical,tambourine,park,a tambourine being shaken in a steady rhythmic pattern
Energy/Dynamics,pulsing,Musical,didgeridoo,canyon,a didgeridoo drone with a steady rhythmic lung pulse
Energy/Dynamics,pulsing,Musical,taiko drum,temple,a steady rhythmic strike on a large taiko drum
Energy/Dynamics,pulsing,Musical,gong,monastery,a gong being struck softly and rhythmically in a hall
Energy/Dynamics,pulsing,Musical,violin,theatre,a violin playing a rhythmic staccato pulse on stage
Energy/Dynamics,pulsing,Musical,flute,orchard,a flute playing a rhythmic trill in a garden
Energy/Dynamics,pulsing,Musical,banjo,den,a banjo being fingerpicked in a steady rhythmic roll
Energy/Dynamics,pulsing,Musical,marimba,conservatory,a marimba playing a rhythmic sequence in a hall
Energy/Dynamics,pulsing,Musical,organ,church,a pipe organ with a tremulant stop engaged on a note
Energy/Dynamics,pulsing,Musical,handpan,cave,a handpan being played with a steady rhythmic tap
Energy/Dynamics,pulsing,Musical,cello,cellar,a cello playing a rhythmic pizzicato in a stone room
Energy/Dynamics,pulsing,Musical,ukulele,nursery,a ukulele being strummed in a steady rhythmic pattern
Energy/Dynamics,pulsing,Mechanical,engine,garage,a car engine idling with a steady rhythmic thrum
Energy/Dynamics,pulsing,Mechanical,clock,museum,the steady rhythmic ticking of a grandfather clock
Energy/Dynamics,pulsing,Mechanical,pump,oil field,the rhythmic thumping of an oil pump jack in a field
Energy/Dynamics,pulsing,Mechanical,metronome,room,a mechanical metronome ticking at a steady tempo
Energy/Dynamics,pulsing,Mechanical,piston,engine room,the rhythmic chugging of a steam piston in a plant
Energy/Dynamics,pulsing,Mechanical,assembly line,factory,the rhythmic mechanical cycling of a machine
Energy/Dynamics,pulsing,Mechanical,printer,office,the rhythmic impact of a dot-matrix printer head
Energy/Dynamics,pulsing,Mechanical,fan,bedroom,a desk fan with a steady rhythmic wobble in its housing
Energy/Dynamics,pulsing,Mechanical,compressor,garage,the steady rhythmic throb of an air compressor
Energy/Dynamics,pulsing,Mechanical,washing machine,laundry room,the rhythmic thumping of a heavy load
Energy/Dynamics,pulsing,Mechanical,sewing machine,factory,the rhythmic cycling of a sewing machine needle
Energy/Dynamics,pulsing,Mechanical,gears,tower,the rhythmic clicking of gears in a clock tower
Energy/Dynamics,pulsing,Mechanical,generator,campsite,the steady rhythmic thrum of a portable generator
Energy/Dynamics,pulsing,Mechanical,drill,shipyard,the rhythmic pulsing of a hammer-drill in stone
Energy/Dynamics,pulsing,Mechanical,ventilation,tunnel,a large fan echoing with a steady rhythmic hum
Energy/Dynamics,pulsing,Mechanical,mixer,construction site,the rhythmic churning of a cement mixer
Energy/Dynamics,pulsing,Mechanical,timer,pantry,the steady rhythmic ticking of a kitchen timer
Energy/Dynamics,pulsing,Mechanical,projector,cinema,the rhythmic whir and click of a film projector
Energy/Dynamics,pulsing,Environmental,crickets,meadow,the steady rhythmic chirping of crickets at night
Energy/Dynamics,pulsing,Environmental,ocean,beach,the steady rhythmic roar of waves on a sandy shore
Energy/Dynamics,pulsing,Environmental,rain,tin roof,rhythmic raindrops hitting a corrugated metal roof
Energy/Dynamics,pulsing,Environmental,woodpecker,forest,a woodpecker drumming rhythmically on a tree
Energy/Dynamics,pulsing,Environmental,geyser,basin,the rhythmic bubbling of a geothermal pool
Energy/Dynamics,pulsing,Environmental,wind,prairie,the rhythmic flapping of a flag against a pole
Energy/Dynamics,pulsing,Environmental,water,crack,the rhythmic dripping of water in a stone cave
Energy/Dynamics,pulsing,Environmental,fire,campsite,the rhythmic popping of air in a burning log
Energy/Dynamics,pulsing,Environmental,reeds,marsh,the rhythmic clicking of reeds in a steady wind
Energy/Dynamics,pulsing,Environmental,geothermal,vent,the rhythmic hiss of steam from a fissure
Energy/Dynamics,pulsing,Environmental,mud,hot spring,rhythmic gas bubbles popping in a mud pool
Energy/Dynamics,pulsing,Environmental,waves,pier,rhythmic splashes of water against wooden pilings
Energy/Dynamics,pulsing,Environmental,cicada,orchard,the rhythmic buzzing of a cicada in a tree
Energy/Dynamics,pulsing,Environmental,hail,window,a rhythmic sequence of hail hitting a glass pane
Energy/Dynamics,pulsing,Environmental,storm,ocean,the rhythmic thud of waves against a ship's hull
Energy/Dynamics,pulsing,Environmental,fountain,piazza,the rhythmic pulses of water from a nozzle
Energy/Dynamics,pulsing,Environmental,mist,waterfall,rhythmic impacts of spray against a rock face
Energy/Dynamics,pulsing,Organic,heartbeat,room,the steady rhythmic thumping of a heart in a quiet room
Energy/Dynamics,pulsing,Organic,breathing,nursery,the rhythmic sound of deep breathing in a room
Energy/Dynamics,pulsing,Organic,steps,pavement,the rhythmic thud of boots on a city sidewalk
Energy/Dynamics,pulsing,Organic,tongue,clinic,a person making a rhythmic clicking sound with their tongue
Energy/Dynamics,pulsing,Organic,wings,garden,the rhythmic humming of a hummingbird's wings
Energy/Dynamics,pulsing,Organic,laughter,school,a group of children laughing in a rhythmic cadence
Energy/Dynamics,pulsing,Organic,chatter,park,a squirrel chattering rhythmically on a tree branch
Energy/Dynamics,pulsing,Organic,wasps,attic,the rhythmic buzzing of a wasp nest in a quiet room
Energy/Dynamics,pulsing,Organic,purr,bedroom,the steady rhythmic thrum of a large cat's purr
Energy/Dynamics,pulsing,Organic,snort,stable,a horse snorting rhythmically in a quiet stall
Energy/Dynamics,pulsing,Organic,growl,woods,a large animal growling in a rhythmic rumble
Energy/Dynamics,pulsing,Organic,shrimp,reef,the rhythmic clicking of snapping shrimp in a reef
Energy/Dynamics,pulsing,Organic,howl,valley,a wolf howling in a rhythmic sequence in a canyon
Energy/Dynamics,pulsing,Organic,cough,hospital,a series of rhythmic dry coughs in a ward
Energy/Dynamics,pulsing,Organic,fingers,desk,rhythmic tapping of fingernails on a wooden desk
Energy/Dynamics,pulsing,Organic,gulp,kitchen,rhythmic swallowing of a liquid from a glass
Energy/Dynamics,pulsing,Organic,tail,den,rhythmic thumping of a dog's tail against a floor
Energy/Dynamics,pulsing,Organic,chest,gym,rhythmic thumping of a chest with a hand in a hall
Energy/Dynamics,pulsing,Domestic,clock,bedroom,the steady rhythmic ticking of a small alarm clock
Energy/Dynamics,pulsing,Domestic,dishwasher,kitchen,the rhythmic sloshing of water in a machine
Energy/Dynamics,pulsing,Domestic,washing machine,laundry room,the rhythmic thrum of a machine cycle
Energy/Dynamics,pulsing,Domestic,faucet,bathroom,the rhythmic dripping of water in a porcelain sink
Energy/Dynamics,pulsing,Domestic,fan,bedroom,the rhythmic whir of a desk fan with a slight wobble
Energy/Dynamics,pulsing,Domestic,blender,kitchen,an electric blender running in a rhythmic pulse mode
Energy/Dynamics,pulsing,Domestic,whisk,kitchen,rhythmic whisking of eggs in a ceramic bowl
Energy/Dynamics,pulsing,Domestic,hammer,garage,rhythmic striking of a hammer on a wooden plank
Energy/Dynamics,pulsing,Domestic,broom,porch,rhythmic sweeping of a broom on a wooden deck
Energy/Dynamics,pulsing,Domestic,knife,kitchen,rhythmic chopping of vegetables on a board
Energy/Dynamics,pulsing,Domestic,pen,study,rhythmic clicking of a retractable ballpoint pen
Energy/Dynamics,pulsing,Domestic,scissors,sewing room,rhythmic snipping of a pair of scissors
Energy/Dynamics,pulsing,Domestic,can,kitchen,rhythmic tapping of fingers on a metal soda can
Energy/Dynamics,pulsing,Domestic,coins,pantry,rhythmic clinking of coins in a glass jar
Energy/Dynamics,pulsing,Domestic,drawer,bedroom,rhythmic opening and closing of a dresser drawer
Energy/Dynamics,pulsing,Domestic,glass,bar,rhythmic clinking of ice cubes in a glass tumbler
Energy/Dynamics,pulsing,Domestic,box,attic,rhythmic tapping of a hand on a cardboard box
Energy/Dynamics,pulsing,Domestic,zipper,closet,rhythmic pulling of a zipper up and down on a bag
Energy/Dynamics,pulsing,Electronic,sequencer,studio,a sequencer triggering a steady rhythmic pulse
Energy/Dynamics,pulsing,Electronic,drum machine,club,a drum machine playing a steady rhythmic pattern
Energy/Dynamics,pulsing,Electronic,bleep,hospital,the rhythmic beeping of a heart monitor in a ward
Energy/Dynamics,pulsing,Electronic,click,office,the rhythmic clicking of a computer mouse at a desk
Energy/Dynamics,pulsing,Electronic,buzzer,toy,rhythmic electronic pulses from a toy in a nursery
Energy/Dynamics,pulsing,Electronic,relay,hub,the rhythmic clicking of an array of relays in a hub
Energy/Dynamics,pulsing,Electronic,clock,bedroom,the rhythmic pulsing of a digital clock alarm
Energy/Dynamics,pulsing,Electronic,taser,hall,rhythmic snapping of an electrical discharge in a room
Energy/Dynamics,pulsing,Electronic,sensor,factory,rhythmic clicks from an ultrasonic sensor on a line
Energy/Dynamics,pulsing,Electronic,modulator,lab,a rhythmic warble from a ring modulator in a circuit
Energy/Dynamics,pulsing,Electronic,alarm,factory,a rhythmic electronic siren sounding in a plant
Energy/Dynamics,pulsing,Electronic,flash,studio,the rhythmic recycling and firing of a strobe light
Energy/Dynamics,pulsing,Electronic,tester,garage,the rhythmic chirping from a digital circuit tester
Energy/Dynamics,pulsing,Electronic,static,radio,rhythmic pops of static on a transistor radio
Energy/Dynamics,pulsing,Electronic,fan,office,the rhythmic whir of a computer fan on a desk
Energy/Dynamics,pulsing,Electronic,led,room,the rhythmic humming of a flickering LED light panel
Energy/Dynamics,pulsing,Electronic,transformer,pole,the rhythmic buzz of a transformer under load
Energy/Dynamics,pulsing,Electronic,synthesizer,den,a rhythmic sequence of short white noise bursts
