category,tag,domain,source,environment,scenario
Brightness,piercing,Organic,bone,desert,dry bones clinking together in the wind
Brightness,piercing,Organic,wood,workshop,a dry piece of wood splitting sharply
Brightness,piercing,Organic,bamboo,grove,bamboo stalks rubbing in a strong wind
Brightness,piercing,Organic,frog,pond,a tree frog giving a sharp high chirp
Brightness,piercing,Organic,cat,alley,a cat giving a sharp high-pitched yowl
Brightness,piercing,Organic,stomp,stage,a dancer performing a sharp wooden stomp
Brightness,piercing,Organic,beak,cage,a parrot clicking its beak on a metal bar
Brightness,piercing,Organic,hooves,road,a horse trotting on a hard stone road
Brightness,piercing,Domestic,kettle,kitchen,a kettle whistling loudly at full boil
Brightness,piercing,Domestic,glass,dining room,a crystal glass being struck by a ring
Brightness,piercing,Domestic,fork,kitchen,a fork scraping on a ceramic plate
Brightness,piercing,Domestic,scissors,sewing room,scissors cutting through metal foil
Brightness,piercing,Domestic,door,hallway,a metal door frame squeaking loudly
Brightness,piercing,Domestic,window,room,a window pane rattling in a sharp wind
Brightness,piercing,Domestic,vacuum,room,a vacuum motor whining at high speed
Brightness,piercing,Domestic,toy,playroom,a squeaky toy being squeezed hard
Brightness,piercing,Domestic,light bulb,basement,a bulb filament humming before breaking
Brightness,piercing,Domestic,foil,kitchen,a sheet of tin foil being snapped taut
Brightness,piercing,Domestic,knife,kitchen,a knife being sharpened on a steel rod
Brightness,piercing,Domestic,can,pantry,a tin can being dragged on a metal shelf
Brightness,piercing,Domestic,mirror,bathroom,a mirror being cleaned with a squeak
Brightness,piercing,Domestic,keys,foyer,a key scraping in a metal lock
Brightness,piercing,Domestic,beads,room,glass beads clinking in a ceramic jar
Brightness,piercing,Domestic,radio,kitchen,a radio emitting a sharp feedback squeal
Brightness,piercing,Domestic,faucet,bathroom,a water pipe whistling loudly
Brightness,piercing,Domestic,chair,room,a metal chair leg scraping on a tile floor
Brightness,piercing,Electronic,static,radio,a radio emitting a sharp high-pitched squeal
Brightness,piercing,Electronic,relay,lab,a relay clicking at a high frequency
Brightness,piercing,Electronic,spark,garage,a high-voltage spark jumping a gap
Brightness,piercing,Electronic,neon,diner,a neon sign humming with a sharp buzz
Brightness,piercing,Electronic,capacitor,workshop,a capacitor discharging with a snap
Brightness,piercing,Electronic,speaker,studio,a tweeter emitting a feedback loop
Brightness,piercing,Electronic,monitor,office,an old monitor with a high flyback whine
Brightness,piercing,Electronic,transformer,street,a transformer humming on a pole
Brightness,piercing,Electronic,alarm,bank,an electronic security siren sounding
Brightness,piercing,Electronic,motor,shop,an electric motor whining at high speed
Brightness,piercing,Electronic,circuit,lab,a circuit board emitting a high-pitched hum
Brightness,piercing,Electronic,flash,studio,the charging whine of a camera flash
Brightness,piercing,Electronic,wire,roof,a thin metal wire whistling in the wind
Brightness,piercing,Electronic,sensor,factory,an ultrasonic sensor making a sharp click
Brightness,piercing,Electronic,display,station,an electronic display buzzing loudly
Brightness,piercing,Electronic,radio,room,a radio picking up high interference
Brightness,piercing,Electronic,laser,lab,a laser pulse creating a sharp snap
Brightness,cutting,Musical,piccolo,stadium,a piccolo playing a sharp note over a band
Brightness,cutting,Musical,trumpet,square,a trumpet playing a loud sharp fanfare
Brightness,cutting,Musical,whistle,field,a metal whistle being blown with force
Brightness,cutting,Musical,violin,hall,a violin playing a sharp staccato note
Brightness,cutting,Musical,oboe,room,an oboe playing a sharp reedy note
Brightness,cutting,Musical,harmonica,porch,a harmonica playing a sharp high note
Brightness,cutting,Musical,bagpipes,field,the high chanter of a bagpipe in the air
Brightness,cutting,Musical,recorder,classroom,a recorder playing a sharp high trill
Brightness,cutting,Musical,sax,club,a soprano saxophone hitting a sharp note
Brightness,cutting,Musical,clarinet,chamber,a clarinet squealing in the high register
Brightness,cutting,Musical,cornet,park,a cornet playing a sharp high fanfare
Brightness,cutting,Musical,organ,church,a pipe organ with a sharp reed stop
Brightness,cutting,Musical,snare drum,parade,a snare drum rimshot in a street
Brightness,cutting,Musical,cymbals,hall,a pair of cymbals clashing together
Brightness,cutting,Musical,triangle,cathedral,a triangle being struck with a rod
Brightness,cutting,Musical,glockenspiel,studio,a glockenspiel struck with a beater
Brightness,cutting,Musical,gong,temple,a brass gong giving a sharp ring
Brightness,cutting,Mechanical,lathe,factory,a metal lathe bit cutting a steel pipe
Brightness,cutting,Mechanical,saw,workshop,a circular saw cutting a brass sheet
Brightness,cutting,Mechanical,drill,garage,a high-speed drill bit in a metal block
Brightness,cutting,Mechanical,grinder,shop,a grinder squealing against a steel weld
Brightness,cutting,Mechanical,engine,racetrack,a turbocharger whining at high speed
Brightness,cutting,Mechanical,turbine,plant,a steam turbine with a sharp whistle
Brightness,cutting,Mechanical,pulley,shipyard,a metal pulley under high tension
Brightness,cutting,Mechanical,fan,office,a small fan with a squeaky bearing
Brightness,cutting,Mechanical,gears,mill,unlubricated gears with a sharp tone
Brightness,cutting,Mechanical,pump,well,a high-pressure pump hissing through a leak
Brightness,cutting,Mechanical,piston,factory,a pneumatic valve venting with a snap
Brightness,cutting,Mechanical,alarm,bank,a mechanical alarm bell in a lobby
Brightness,cutting,Mechanical,conveyor,factory,a metal belt squeaking on rollers
Brightness,cutting,Mechanical,motor,shop,an electric motor whining under load
Brightness,cutting,Mechanical,siren,city,a mechanical siren wailing at peak
Brightness,cutting,Mechanical,press,factory,a metal press hitting a steel plate
Brightness,cutting,Environmental,wind,canyon,wind whistling through a rock gap
Brightness,cutting,Environmental,ice,arctic,two ice floes with a sharp screech
Brightness,cutting,Environmental,lightning,field,a lightning strike with a sharp crack
Brightness,cutting,Environmental,geyser,basin,steam hissing out of a rock vent
Brightness,cutting,Environmental,rain,tin roof,rain hitting a corrugated metal shed
Brightness,cutting,Environmental,hail,greenhouse,hail shattering against glass
Brightness,cutting,Environmental,sand,desert,a sandstorm against a metal pole
Brightness,cutting,Environmental,waterfall,cave,water through a rocky gorge
Brightness,cutting,Environmental,leaves,woods,dry leaves in a high wind
Brightness,cutting,Environmental,fire,forest,a pocket of sap with a sharp snap
Brightness,cutting,Environmental,reeds,marsh,wind through hollow reeds
Brightness,cutting,Environmental,mist,peaks,a wind through mountain pines
Brightness,cutting,Environmental,lava,volcano,cooling lava crusts cracking
Brightness,cutting,Environmental,waves,beach,sea foam hissing on the sand
Brightness,cutting,Environmental,pebbles,shore,pebbles dragging in a wave
Brightness,cutting,Environmental,echo,cavern,a scream echoing in a crystal cave
Brightness,cutting,Environmental,glacier,arctic,ice crystals against metal
Brightness,cutting,Organic,bird,jungle,a tropical bird with a sharp cry
Brightness,cutting,Organic,insect,field,a cicada buzzing at high volume
Brightness,cutting,Organic,mammal,forest,a bat with a sharp ultrasonic click
Brightness,cutting,Organic,rodent,attic,a mouse squeaking in a quiet house
Brightness,cutting,Organic,human,stadium,a person with a sharp whistle
Brightness,cutting,Organic,dog,yard,a small dog with a sharp bark
Brightness,cutting,Organic,teeth,room,a person snapping their teeth
Brightness,cutting,Organic,fingernails,classroom,fingernails on a chalkboard
Brightness,cutting,Organic,shell,beach,a shell over a hard stone
Brightness,cutting,Organic,bone,desert,bones clinking in the wind
Brightness,cutting,Organic,wood,workshop,wood splitting sharply
Brightness,cutting,Organic,bamboo,grove,bamboo in a strong wind
Brightness,cutting,Organic,frog,pond,a tree frog with a sharp chirp
Brightness,cutting,Organic,cat,alley,a cat with a sharp yowl
Brightness,cutting,Organic,stomp,stage,a dancer with a wooden stomp
Brightness,cutting,Organic,beak,cage,a parrot with its beak on a bar
Brightness,cutting,Organic,hooves,road,a horse on a hard stone road
Brightness,cutting,Domestic,kettle,kitchen,a kettle whistling at full boil
Brightness,cutting,Domestic,glass,dining room,a glass struck by a ring
Brightness,cutting,Domestic,fork,kitchen,a fork on a ceramic plate
Brightness,cutting,Domestic,scissors,sewing room,scissors on metal foil
Brightness,cutting,Domestic,door,hallway,a metal door frame squeaking
Brightness,cutting,Domestic,window,room,a window pane in a sharp wind
Brightness,cutting,Domestic,vacuum,room,a vacuum motor at high speed
Brightness,cutting,Domestic,toy,playroom,a squeaky toy being squeezed
Brightness,cutting,Domestic,light bulb,basement,a bulb filament humming
Brightness,cutting,Domestic,foil,kitchen,a sheet of foil snapped taut
Brightness,cutting,Domestic,knife,kitchen,a knife on a steel rod
Brightness,cutting,Domestic,can,pantry,a tin can on a metal shelf
Brightness,cutting,Domestic,mirror,bathroom,a mirror being cleaned
Brightness,cutting,Domestic,keys,foyer,a key in a metal lock
Brightness,cutting,Domestic,beads,room,glass beads in a ceramic jar
Brightness,cutting,Domestic,radio,kitchen,a radio with feedback squeal
Brightness,cutting,Domestic,faucet,bathroom,a water pipe whistling
Brightness,cutting,Domestic,chair,room,a chair leg on a tile floor
Brightness,cutting,Electronic,buzzer,factory,a piezo buzzer sounding
Brightness,cutting,Electronic,static,radio,a radio with a sharp squeal
Brightness,cutting,Electronic,relay,lab,a relay at a high frequency
Brightness,cutting,Electronic,spark,garage,a spark jumping a gap
Brightness,cutting,Electronic,neon,diner,a neon sign with a sharp buzz
Brightness,cutting,Electronic,capacitor,workshop,a capacitor with a snap
Brightness,cutting,Electronic,speaker,studio,a tweeter with a feedback loop
Brightness,cutting,Electronic,monitor,office,a monitor with flyback whine
Brightness,cutting,Electronic,transformer,street,a transformer on a pole
Brightness,cutting,Electronic,alarm,bank,a security siren sounding
Brightness,cutting,Electronic,motor,shop,a motor at high speed
Brightness,cutting,Electronic,circuit,lab,a circuit board with a hum
Brightness,cutting,Electronic,flash,studio,the whine of a camera flash
Brightness,cutting,Electronic,wire,roof,a wire whistling in the wind
Brightness,cutting,Electronic,sensor,factory,a sensor making a sharp click
Brightness,cutting,Electronic,display,station,a display buzzing loudly
Brightness,cutting,Electronic,radio,room,a radio with high interference
Brightness,cutting,Electronic,laser,lab,a laser pulse with a sharp snap
