category,tag,domain,source,environment,scenario
Energy/Dynamics,surging,Organic,mastication,barn,the sound of animals chewing faster
Energy/Dynamics,surging,Organic,wings,attic,the buzz of a fly gaining speed against glass
Energy/Dynamics,surging,Organic,stampede,savanna,the roar of a herd as it approaches
Energy/Dynamics,surging,Organic,whale,ocean,the rising tone of a whale's song
Energy/Dynamics,surging,Organic,growl,zoo,a lion's roar building in power
Energy/Dynamics,surging,Organic,howl,mountain,a wolf howl rising in pitch and volume
Energy/Dynamics,surging,Organic,snore,tent,a deep snore rising in intensity
Energy/Dynamics,surging,Organic,purr,living room,the vibration of a cat building as it is petted
Energy/Dynamics,surging,Organic,skin,gym,the sound of many hands clapping louder
Energy/Dynamics,surging,Organic,trunk,zoo,an elephant trumpet building to a peak
Energy/Dynamics,surging,Organic,scales,swamp,an alligator hiss increasing in power
Energy/Dynamics,surging,Organic,hooves,pasture,the roar of galloping horses gaining speed
Energy/Dynamics,surging,Domestic,kettle,kitchen,the rising whistle of a tea kettle boiling
Energy/Dynamics,surging,Domestic,vacuum,hallway,a vacuum cleaner motor revving up
Energy/Dynamics,surging,Domestic,water,bathroom,water filling a tub at a rising rate
Energy/Dynamics,surging,Domestic,heater,basement,the roar of a furnace starting up
Energy/Dynamics,surging,Domestic,fan,bedroom,a box fan whirring faster as it is turned on
Energy/Dynamics,surging,Domestic,washer,laundry,a machine gaining speed in a spin cycle
Energy/Dynamics,surging,Domestic,door,house,the rising creak of a heavy wooden door
Energy/Dynamics,surging,Domestic,refrigerator,pantry,a compressor whirring louder
Energy/Dynamics,surging,Domestic,fireplace,cabin,the roar of a fire as it catches a log
Energy/Dynamics,surging,Domestic,iron,laundry,the rising hiss of a steam iron
Energy/Dynamics,surging,Domestic,hairdryer,bathroom,a dryer motor whirring faster
Energy/Dynamics,surging,Domestic,blender,kitchen,a blender revving up as it is used
Energy/Dynamics,surging,Domestic,toilet,bathroom,the sound of a tank refilling
Energy/Dynamics,surging,Domestic,pipes,basement,water hammer rising in a pipe
Energy/Dynamics,surging,Domestic,curtains,theater,the rustle of drapes being pulled faster
Energy/Dynamics,surging,Domestic,drawer,bedroom,the slide of a heavy dresser drawer
Energy/Dynamics,surging,Domestic,suitcase,airport,the whir of a luggage belt starting
Energy/Dynamics,surging,Domestic,whisk,bakery,the sound of whisking gaining speed
Energy/Dynamics,surging,Electronic,transformer,substation,the hum of a transformer rising under load
Energy/Dynamics,surging,Electronic,feedback,studio,audio feedback building to a peak
Energy/Dynamics,surging,Electronic,oscillator,lab,a synthesizer filter opening on a note
Energy/Dynamics,surging,Electronic,interference,radio,static increasing as a dial is turned
Energy/Dynamics,surging,Electronic,capacitor,workshop,the whine of a capacitor charging
Energy/Dynamics,surging,Electronic,flash,studio,a camera flash whining as it charges
Energy/Dynamics,surging,Electronic,buzzer,factory,an alarm rising in volume
Energy/Dynamics,surging,Electronic,generator,campsite,a gas generator revving up
Energy/Dynamics,surging,Electronic,motor,garage,an electric winch whirring louder
Energy/Dynamics,surging,Electronic,static,radio,pink noise increasing in a speaker
Energy/Dynamics,surging,Electronic,subwoofer,cinema,a low-frequency tone building in power
Energy/Dynamics,surging,Electronic,arc,power line,the buzz of a discharge increasing
Energy/Dynamics,surging,Electronic,modem,office,the handshake tones gaining speed
Energy/Dynamics,surging,Electronic,tester,wire,a probe tone rising in frequency
Energy/Dynamics,surging,Electronic,toy,playroom,a toy motor whirring faster
Energy/Dynamics,surging,Electronic,welder,shipyard,the crackle of an arc starting
Energy/Dynamics,surging,Electronic,cable,jack,a signal hum rising as a cable is moved
Energy/Dynamics,surging,Electronic,switch,board,a micro-switch clicking as a dial is turned
Energy/Dynamics,pulsing,Musical,kick drum,basement,the rhythmic thumping of a kick drum through a floor
Energy/Dynamics,pulsing,Musical,metronome,box,the steady mechanical clicking of a metronome
Energy/Dynamics,pulsing,Musical,synth,studio,a synthesizer playing a low-frequency rhythmic pulse
Energy/Dynamics,pulsing,Musical,tambourine,busy street,a tambourine being shaken in a steady beat
Energy/Dynamics,pulsing,Musical,timpani,concert hall,a timpani roll in a rhythmic pattern
Energy/Dynamics,pulsing,Musical,marimba,conservatory,wooden bars being struck in a steady pulse
Energy/Dynamics,pulsing,Musical,piano,ballroom,a pianist playing a repeating bass figure
Energy/Dynamics,pulsing,Musical,bass drum,parade,a heavy drum booming in a rhythmic march
Energy/Dynamics,pulsing,Musical,gong,temple,a bronze gong struck in a slow steady pulse
Energy/Dynamics,pulsing,Musical,brass,arena,a brass section playing short rhythmic chords
Energy/Dynamics,pulsing,Musical,cello,basement,a cello playing a steady staccato rhythm
Energy/Dynamics,pulsing,Musical,didgeridoo,cave,a didgeridoo blowing a pulsing drone
Energy/Dynamics,pulsing,Musical,harp,parlor,a harp string being plucked in a steady rhythm
Energy/Dynamics,pulsing,Musical,banjo,porch,a banjo being strummed in a rhythmic pattern
Energy/Dynamics,pulsing,Musical,drums,studio,a high-hat cymbal being struck in a steady beat
Energy/Dynamics,pulsing,Musical,accordian,plaza,an accordion playing a rhythmic folk melody
Energy/Dynamics,pulsing,Musical,flute,meadow,a flute playing a rhythmic series of notes
Energy/Dynamics,pulsing,Musical,bells,tower,a bell tolling in a slow steady pulse
Energy/Dynamics,pulsing,Mechanical,engine,garage,a diesel engine idling with a steady thrum
Energy/Dynamics,pulsing,Mechanical,sewing machine,factory,the rhythmic clicking of a needle
Energy/Dynamics,pulsing,Mechanical,piston,mill,the steady chug of a steam engine piston
Energy/Dynamics,pulsing,Mechanical,clock,nursery,a mechanical clock ticking in a steady rhythm
Energy/Dynamics,pulsing,Mechanical,pump,aquarium,an air pump vibrating in a steady pulse
Energy/Dynamics,pulsing,Mechanical,fan,attic,a fan blade hitting a housing in a rhythm
Energy/Dynamics,pulsing,Mechanical,conveyor,warehouse,a belt clicking as it moves over rollers
Energy/Dynamics,pulsing,Mechanical,shutter,studio,a camera taking photos in a steady sequence
Energy/Dynamics,pulsing,Mechanical,gears,workshop,brass gears clicking in a device
Energy/Dynamics,pulsing,Mechanical,drill,garage,a drill bit clicking as it hits a material
Energy/Dynamics,pulsing,Mechanical,winch,harbor,a ratchet pawl clicking in a steady rhythm
Energy/Dynamics,pulsing,Mechanical,valve,factory,a pneumatic valve clicking open and shut
Energy/Dynamics,pulsing,Mechanical,press,foundry,a hydraulic stamp in a rhythmic sequence
Energy/Dynamics,pulsing,Mechanical,typewriter,office,the rhythmic clicking of a typewriter
Energy/Dynamics,pulsing,Mechanical,lathe,machine shop,a part rotating with a steady hum
Energy/Dynamics,pulsing,Mechanical,scanner,store,a scanner beeping in a rhythmic pattern
Energy/Dynamics,pulsing,Mechanical,hammer,shipyard,a power hammer striking in a steady beat
Energy/Dynamics,pulsing,Mechanical,elevator,skyscraper,a cable motor humming in a rhythm
Energy/Dynamics,pulsing,Environmental,waves,beach,the rhythmic roar of waves hitting the shore
Energy/Dynamics,pulsing,Environmental,geyser,park,a steam vent hissing in a regular sequence
Energy/Dynamics,pulsing,Environmental,wind,mountain,wind whistling in a rhythmic gust
Energy/Dynamics,pulsing,Environmental,thunder,plains,a series of thunder rolls in a sequence
Energy/Dynamics,pulsing,Environmental,rain,greenhouse,heavy rain tapping in a rhythmic beat
Energy/Dynamics,pulsing,Environmental,mud,swamp,bubbles bursting in a steady mud pot
Energy/Dynamics,pulsing,Environmental,water,fountain,water splashing in a rhythmic pattern
Energy/Dynamics,pulsing,Environmental,thaw,eaves,water dripping in a regular rhythm
Energy/Dynamics,pulsing,Environmental,fire,campsite,a log popping in a steady sequence
Energy/Dynamics,pulsing,Environmental,sand,desert,sand hitting a metal pole in gusts
Energy/Dynamics,pulsing,Environmental,reeds,marsh,reeds clicking together in the wind
Energy/Dynamics,pulsing,Environmental,pebbles,shore,stones rattling in a steady wave
Energy/Dynamics,pulsing,Environmental,storm,coast,a gale rattling a house in rhythms
Energy/Dynamics,pulsing,Environmental,lightning,plains,electrical cracks in a regular pattern
Energy/Dynamics,pulsing,Environmental,ice,lake,cracks forming in a steady sequence
Energy/Dynamics,pulsing,Environmental,hollow,canyon,wind echoing in a rhythmic moan
Energy/Dynamics,pulsing,Environmental,boulders,river,stones grinding in a regular pulse
Energy/Dynamics,pulsing,Environmental,glacier,arctic,ice shifting in a steady sequence
Energy/Dynamics,pulsing,Organic,heartbeat,medical room,the rhythmic thumping of a human heart
Energy/Dynamics,pulsing,Organic,breathing,bedroom,the steady breath of a sleeping person
Energy/Dynamics,pulsing,Organic,insect,field,the rhythmic chirping of a cricket
Energy/Dynamics,pulsing,Organic,wings,garden,the rhythmic buzzing of a bee's wings
Energy/Dynamics,pulsing,Organic,vocal,stadium,a crowd chanting in a steady rhythm
Energy/Dynamics,pulsing,Organic,claws,tile,claws clicking in a rhythmic walk
Energy/Dynamics,pulsing,Organic,mastication,barn,an animal chewing in a steady rhythm
Energy/Dynamics,pulsing,Organic,wings,attic,a fly buzzing against glass in pulses
Energy/Dynamics,pulsing,Organic,throat,woods,a bird singing a rhythmic melody
Energy/Dynamics,pulsing,Organic,joint,gym,a person cracking knuckles in a rhythm
Energy/Dynamics,pulsing,Organic,fingernails,desk,fingernails tapping in a steady beat
Energy/Dynamics,pulsing,Organic,scales,swamp,a snake rustling in rhythmic bursts
Energy/Dynamics,pulsing,Organic,hooves,pasture,a horse galloping in a steady rhythm
Energy/Dynamics,pulsing,Organic,vocal,ocean,a dolphin clicking in rhythmic pulses
Energy/Dynamics,pulsing,Organic,skin,nursery,finger snaps in a steady beat
Energy/Dynamics,pulsing,Organic,bark,forest,a woodpecker drumming in a rhythm
Energy/Dynamics,pulsing,Organic,tongue,classroom,a student clicking their tongue
Energy/Dynamics,pulsing,Organic,nest,cliffside,birds peeping in a rhythmic chorus
Energy/Dynamics,pulsing,Domestic,clock,hallway,the steady ticking of a mechanical clock
Energy/Dynamics,pulsing,Domestic,faucet,bathroom,a water drop hitting a sink in a rhythm
Energy/Dynamics,pulsing,Domestic,fan,bedroom,a box fan humming with a rhythmic thrum
Energy/Dynamics,pulsing,Domestic,washer,laundry,a machine clicking in a steady cycle
Energy/Dynamics,pulsing,Domestic,dishwasher,kitchen,water sloshing in a rhythmic beat
Energy/Dynamics,pulsing,Domestic,refrigerator,pantry,a compressor buzzing in pulses
Energy/Dynamics,pulsing,Domestic,kettle,kitchen,water bubbling in a steady rhythm
Energy/Dynamics,pulsing,Domestic,heater,basement,a furnace humming in a regular cycle
Energy/Dynamics,pulsing,Domestic,shoes,porch,the sound of footsteps in a rhythm
Energy/Dynamics,pulsing,Domestic,zipper,closet,a zipper being moved in pulses
Energy/Dynamics,pulsing,Domestic,whisk,bakery,whisking in a steady rhythmic beat
Energy/Dynamics,pulsing,Domestic,shakers,dining hall,shakers being used in a rhythm
Energy/Dynamics,pulsing,Domestic,can,pantry,a person crushing cans in a sequence
Energy/Dynamics,pulsing,Domestic,drawer,bedroom,a drawer being moved in a rhythm
Energy/Dynamics,pulsing,Domestic,iron,laundry,hissing steam in rhythmic bursts
Energy/Dynamics,pulsing,Domestic,basket,laundry,pins falling in a regular sequence
Energy/Dynamics,pulsing,Domestic,door,house,a buzzer sounding in rhythmic pulses
Energy/Dynamics,pulsing,Domestic,toys,playroom,a toy making a repeating sound
Energy/Dynamics,pulsing,Electronic,beeper,hospital,a digital pager chirping in a rhythm
Energy/Dynamics,pulsing,Electronic,buzzer,factory,an industrial alarm in pulses
Energy/Dynamics,pulsing,Electronic,interference,radio,static crackling in a rhythm
Energy/Dynamics,pulsing,Electronic,oscillator,studio,a synthesizer pulse in a rhythm
Energy/Dynamics,pulsing,Electronic,spark,lab,sparks jumping a gap in a sequence
Energy/Dynamics,pulsing,Electronic,taser,field,the rhythmic snap of a stun gun
Energy/Dynamics,pulsing,Electronic,modem,office,data tones in a steady rhythm
Energy/Dynamics,pulsing,Electronic,motor,garage,a motor whirring in rhythmic bursts
Energy/Dynamics,pulsing,Electronic,welder,shipyard,a welder crackling in a rhythm
Energy/Dynamics,pulsing,Electronic,tester,wire,a probe beeping in a steady pulse
Energy/Dynamics,pulsing,Electronic,flash,studio,a flash charging in regular whines
Energy/Dynamics,pulsing,Electronic,static,radio,pink noise pulsing through a speaker
Energy/Dynamics,pulsing,Electronic,subwoofer,cinema,a bass tone in rhythmic pulses
Energy/Dynamics,pulsing,Electronic,arc,power line,a discharge buzzing in a rhythm
Energy/Dynamics,pulsing,Electronic,solenoid,warehouse,a relay clicking in a rhythm
Energy/Dynamics,pulsing,Electronic,hard drive,office,a drive head clicking in a rhythm
Energy/Dynamics,pulsing,Electronic,switch,board,a switch being toggled in a rhythm
Energy/Dynamics,pulsing,Electronic,relay,panel,a bank of relays in a sequence
