category,tag,domain,source,environment,scenario
Warmth/Body,woody,Electronic,hard drive,office,a hard drive spinning on a hollow wooden desk
Warmth/Body,woody,Electronic,heater,bedroom,the muffled whir of a heater next to a wooden nightstand
Warmth/Body,woody,Electronic,static,radio,the sound of radio static through a wooden cabinet
Warmth/Body,woody,Electronic,clock,nursery,a wall clock ticking on a thin wood panel
Warmth/Body,woody,Electronic,welder,mill,the sound of an arc welder heard through a wooden wall
Warmth/Body,woody,Electronic,phone,purse,a phone vibrating on a solid wooden table
Warmth/Body,woody,Electronic,fan,closet,a computer fan blowing air through a wooden vent
Warmth/Body,woody,Electronic,cable,floor,a power cable being dragged across a wooden floor
Warmth/Body,woody,Electronic,monitor,office,the low-frequency buzz of a monitor on a wooden stand
Warmth/Body,woody,Electronic,battery,lab,a large battery gassing next to a wooden crate
Warmth/Body,woody,Electronic,vacuum,hall,a vacuum cleaner running next to a wooden door
Warmth/Body,woody,Electronic,induction,kitchen,an induction stove humming on a wooden counter
