category,tag,domain,source,environment,scenario
Energy/Dynamics,surging,Mechanical,fan,data center,a cooling fan increasing its rpm
Energy/Dynamics,surging,Mechanical,winch,oil rig,a winch motor straining to lift a load
Energy/Dynamics,surging,Mechanical,lathe,shop,a metal lathe increasing its spin speed
Energy/Dynamics,surging,Mechanical,drill,mine,a boring machine grinding faster into rock
Energy/Dynamics,surging,Mechanical,printing press,cellar,a press accelerating to top speed
Energy/Dynamics,surging,Mechanical,conveyor,plant,a belt system speeding up in a factory
Energy/Dynamics,surging,Mechanical,elevator,shaft,an elevator car accelerating upwards
Energy/Dynamics,surging,Mechanical,compressor,garage,an air compressor building tank pressure
Energy/Dynamics,surging,Mechanical,sawmill,forest,a circular saw biting deeper into wood
Energy/Dynamics,surging,Mechanical,mill,river,a water wheel spinning faster in a flood
Energy/Dynamics,surging,Mechanical,vacuum,warehouse,a vacuum motor reaching its peak speed
Energy/Dynamics,surging,Environmental,wind,forest,a gust of wind building through the trees
Energy/Dynamics,surging,Environmental,ocean,beach,a wave building in size before breaking
Energy/Dynamics,surging,Environmental,waterfall,gorge,a river increasing in flow after rain
Energy/Dynamics,surging,Environmental,thunder,plains,a roll of thunder increasing in volume
Energy/Dynamics,surging,Environmental,volcano,island,a volcanic vent increasing its hiss
Energy/Dynamics,surging,Environmental,geyser,plain,a steam geyser building to an eruption
Energy/Dynamics,surging,Environmental,fire,forest,a forest fire blooming in a wind gust
Energy/Dynamics,surging,Environmental,flood,valley,a wall of water rushing into a canyon
Energy/Dynamics,surging,Environmental,storm,coast,a hurricane increasing in wind speed
Energy/Dynamics,surging,Environmental,landslide,ravine,a rockfall gaining momentum on a slope
Energy/Dynamics,surging,Environmental,avalanche,mountain,a snow slide increasing in speed
Energy/Dynamics,surging,Environmental,rain,warehouse,a downpour increasing on a metal roof
Energy/Dynamics,surging,Environmental,tide,marsh,the low gurgle of a rising tide in a marsh
Energy/Dynamics,surging,Environmental,creek,valley,a stream rushing faster after a storm
Energy/Dynamics,surging,Environmental,ice,fjord,a glacier shifting with increasing groans
Energy/Dynamics,surging,Environmental,mist,vent,a fog machine increasing its output
Energy/Dynamics,surging,Environmental,lava,tube,a lava flow increasing in velocity
Energy/Dynamics,surging,Environmental,sandstorm,desert,wind whistling louder across a dune
Energy/Dynamics,surging,Organic,lion,savannah,a lion roar building in intensity
Energy/Dynamics,surging,Organic,elephant,jungle,an elephant rumble increasing in power
Energy/Dynamics,surging,Organic,whale,ocean,a whale song echoing with building volume
Energy/Dynamics,surging,Organic,bee swarm,garden,a swarm of bees buzzing louder as they fly
Energy/Dynamics,surging,Organic,human,stadium,a crowd roar increasing in volume
Energy/Dynamics,surging,Organic,wolf pack,canyon,wolves howling louder together
Energy/Dynamics,surging,Organic,cicadas,orchard,cicadas buzzing louder in the heat
Energy/Dynamics,surging,Organic,frog chorus,swamp,frogs croaking louder in a marsh
Energy/Dynamics,surging,Organic,bird colony,cliff,birds calling louder at sunrise
Energy/Dynamics,surging,Organic,gorilla,forest,a gorilla drumming faster on its chest
Energy/Dynamics,surging,Organic,monkey,canopy,monkeys hooting louder in the trees
Energy/Dynamics,surging,Organic,heartbeat,clinic,a heartbeat thumping faster during exercise
Energy/Dynamics,surging,Organic,elk,valley,an elk bugle rising in pitch and power
Energy/Dynamics,surging,Organic,seals,rookery,seals barking louder together on a beach
Energy/Dynamics,surging,Organic,insect,field,the hum of insects building on a summer night
Energy/Dynamics,surging,Organic,human,hall,a person singing a rising scale in a room
Energy/Dynamics,surging,Organic,locusts,field,locusts whirring louder as they take off
Energy/Dynamics,surging,Organic,dog,yard,a dog barking louder at an intruder
Energy/Dynamics,surging,Domestic,vacuum,hallway,a vacuum cleaner motor revving up
Energy/Dynamics,surging,Domestic,blender,kitchen,a blender increasing its speed on high
Energy/Dynamics,surging,Domestic,kettle,kitchen,the whistle of a kettle building to a peak
Energy/Dynamics,surging,Domestic,hair dryer,bathroom,a dryer fan revving up on high
Energy/Dynamics,surging,Domestic,fireplace,den,a fire roaring louder in a draft
Energy/Dynamics,surging,Domestic,washing machine,laundry,a machine entering its spin cycle
Energy/Dynamics,surging,Domestic,shower,tub,water pressure increasing in a shower
Energy/Dynamics,surging,Domestic,faucet,kitchen,water rushing faster into a sink
Energy/Dynamics,surging,Domestic,oven,kitchen,a gas burner igniting with a building roar
Energy/Dynamics,surging,Domestic,refrigerator,kitchen,a fridge compressor starting its cycle
Energy/Dynamics,surging,Domestic,fan,bedroom,a ceiling fan accelerating to top speed
Energy/Dynamics,surging,Domestic,mixer,bakery,an electric mixer beating faster
Energy/Dynamics,surging,Domestic,garbage disposal,sink,a disposal unit grinding faster
Energy/Dynamics,surging,Domestic,pressure cooker,stove,the hiss of a cooker building
Energy/Dynamics,surging,Domestic,door,hall,a door creaking louder in the wind
Energy/Dynamics,surging,Domestic,shaker,bar,ice cubes being shaken faster in a tin
Energy/Dynamics,surging,Domestic,rug,yard,the sound of a rug being beaten harder
Energy/Dynamics,surging,Domestic,iron,laundry room,the hiss of steam increasing
Energy/Dynamics,surging,Electronic,synthesizer,studio,a synth playing a building filter sweep
Energy/Dynamics,surging,Electronic,pa system,arena,the hum of an amplifier increasing
Energy/Dynamics,surging,Electronic,subwoofer,club,a bass track building in volume
Energy/Dynamics,surging,Electronic,generator,site,a generator revving under a load
Energy/Dynamics,surging,Electronic,transformer,station,a transformer buzzing louder
Energy/Dynamics,surging,Electronic,taser,facility,the crackle of an arc building up
Energy/Dynamics,surging,Electronic,neon sign,street,a sign buzzing louder as it flickers
Energy/Dynamics,surging,Electronic,server,data center,fans whirring louder in a rack
Energy/Dynamics,surging,Electronic,inverter,solar farm,the whine of a unit building up
Energy/Dynamics,surging,Electronic,ups,basement,a battery unit humming louder
Energy/Dynamics,surging,Electronic,motor,elevator,a motor whirring faster as it starts
Energy/Dynamics,surging,Electronic,drill,workshop,an electric tool revving up
Energy/Dynamics,surging,Electronic,radio,room,static increasing as a dial is turned
Energy/Dynamics,surging,Electronic,modem,office,a device chirping faster as it connects
Energy/Dynamics,surging,Electronic,drone,field,the whir of a drone accelerating upwards
Energy/Dynamics,surging,Electronic,fan,case,a cooling fan speeding up in a pc
Energy/Dynamics,surging,Electronic,microwave,kitchen,the hum of a microwave increasing
Energy/Dynamics,surging,Electronic,alarm,factory,a digital siren rising in pitch
Energy/Dynamics,pulsing,Musical,kick drum,club,a kick drum playing a steady four-on-the-floor beat
Energy/Dynamics,pulsing,Musical,timpani,stage,a timpani drum being struck in a rhythmic pulse
Energy/Dynamics,pulsing,Musical,double bass,jazz cellar,a double bass string being plucked rhythmically
Energy/Dynamics,pulsing,Musical,metronome,room,a mechanical metronome ticking steadily
Energy/Dynamics,pulsing,Musical,djembe,market,a djembe being played with a steady rhythmic beat
Energy/Dynamics,pulsing,Musical,piano,ballroom,a piano playing a repeated rhythmic chord
Energy/Dynamics,pulsing,Musical,marimba,hall,a marimba playing a pulsing mallet sequence
Energy/Dynamics,pulsing,Musical,banjo,porch,a banjo being played with a steady clawhammer rhythm
Energy/Dynamics,pulsing,Musical,tambourine,festival,a tambourine being tapped in a steady beat
Energy/Dynamics,pulsing,Musical,violin,gallery,a violin playing a rhythmic spiccato passage
Energy/Dynamics,pulsing,Musical,shaker,booth,a percussion shaker being moved in a pulse
Energy/Dynamics,pulsing,Musical,accordion,piazza,an accordion bellows being pumped in a rhythm
Energy/Dynamics,pulsing,Musical,guitar,garage,an acoustic guitar being strummed rhythmically
Energy/Dynamics,pulsing,Musical,harp,sunroom,a harp playing a repeated rhythmic pattern
Energy/Dynamics,pulsing,Musical,flute,meadow,a flute playing a rhythmic staccato melody
Energy/Dynamics,pulsing,Musical,bells,tower,a set of bells ringing in a steady cadence
Energy/Dynamics,pulsing,Musical,didgeridoo,outback,a didgeridoo drone with a rhythmic pulse
Energy/Dynamics,pulsing,Musical,snare,parade,a snare drum playing a steady marching beat
Energy/Dynamics,pulsing,Mechanical,piston,factory,a steam piston cycling in a rhythmic pattern
Energy/Dynamics,pulsing,Mechanical,gears,clock,the rhythmic clicking of large brass gears
Energy/Dynamics,pulsing,Mechanical,engine,garage,a diesel engine idling with a steady throb
Energy/Dynamics,pulsing,Mechanical,pump,basement,a water pump clicking as it operates rhythmically
Energy/Dynamics,pulsing,Mechanical,conveyor,warehouse,a belt roller clicking at steady intervals
Energy/Dynamics,pulsing,Mechanical,loom,cottage,a wooden loom shuttle flying back and forth
Energy/Dynamics,pulsing,Mechanical,fan,attic,a fan blade hitting a loose wire in a pulse
Energy/Dynamics,pulsing,Mechanical,printing press,cellar,a rhythmic clack of a printing press
Energy/Dynamics,pulsing,Mechanical,winch,dock,a ratchet clicking as a winch is turned steadily
Energy/Dynamics,pulsing,Mechanical,lathe,shop,a lathe cutting into a faceted metal piece
Energy/Dynamics,pulsing,Mechanical,mill,river,the rhythmic splashing of a water wheel
Energy/Dynamics,pulsing,Mechanical,shutter,store,a metal shutter rattling in a rhythmic wind
Energy/Dynamics,pulsing,Mechanical,drill,site,a hammer drill hitting a stone wall rhythmically
Energy/Dynamics,pulsing,Mechanical,valve,ship,a steam valve pulsing with a steady beat
Energy/Dynamics,pulsing,Mechanical,sorter,plant,a sorting arm moving in a rhythmic cycle
Energy/Dynamics,pulsing,Mechanical,impact wrench,shop,a pneumatic tool hitting a bolt in bursts
Energy/Dynamics,pulsing,Mechanical,metronome,music room,a mechanical clock ticking steadily
Energy/Dynamics,pulsing,Mechanical,crank,well,a wooden handle turning in a rhythmic circle
Energy/Dynamics,pulsing,Environmental,rain,tin roof,rain falling in a rhythmic pattern on metal
Energy/Dynamics,pulsing,Environmental,hail,car,hail hitting a roof in a steady cadence
Energy/Dynamics,pulsing,Environmental,water,cave,water dripping into a pool at regular intervals
Energy/Dynamics,pulsing,Environmental,reeds,marsh,dry reeds knocking together in the wind
Energy/Dynamics,pulsing,Environmental,ice,pond,cracking ice making a series of rhythmic pops
Energy/Dynamics,pulsing,Environmental,wind,flagpole,a flag halyard hitting a metal pole rhythmically
Energy/Dynamics,pulsing,Environmental,thaw,gutter,water dripping from an icicle onto a bin
Energy/Dynamics,pulsing,Environmental,creek,valley,stones rolling against each other in a stream
Energy/Dynamics,pulsing,Environmental,branch,woods,a branch hitting a hollow tree trunk in the wind
Energy/Dynamics,pulsing,Environmental,geyser,plain,the rhythmic bubbling of a geothermal vent
Energy/Dynamics,pulsing,Environmental,sand,desert,sand hitting a metal sign in a rhythmic gust
Energy/Dynamics,pulsing,Environmental,waves,shore,waves hitting a wooden pier in a steady beat
Energy/Dynamics,pulsing,Environmental,thunder,canyon,thunder echoing in a series of cracks
Energy/Dynamics,pulsing,Environmental,mudpot,park,mud bubbles bursting in a steady sequence
Energy/Dynamics,pulsing,Environmental,storm,dock,a buoy bell clanging rhythmically in the waves
Energy/Dynamics,pulsing,Environmental,fire,hearth,a fire crackling in a rhythmic pulse
Energy/Dynamics,pulsing,Environmental,mist,vent,a fog machine hissing in rhythmic bursts
Energy/Dynamics,pulsing,Organic,heartbeat,clinic,a heartbeat heard as a steady rhythmic thumping
Energy/Dynamics,pulsing,Organic,cricket,meadow,a cricket chirping with a steady pulse
Energy/Dynamics,pulsing,Organic,bird,meadow,a bird clicking its beak in a rhythmic call
Energy/Dynamics,pulsing,Organic,human,hallway,someone walking with a rhythmic footfall
Energy/Dynamics,pulsing,Organic,frog,pond,a chorus of frogs croaking in a steady beat
Energy/Dynamics,pulsing,Organic,monkey,jungle,a monkey hooting in a rhythmic sequence
Energy/Dynamics,pulsing,Organic,gorilla,forest,a gorilla drumming on its chest rhythmically
Energy/Dynamics,pulsing,Organic,bee,garden,the rhythmic buzzing of a bee flying
Energy/Dynamics,pulsing,Organic,walrus,ice,the rhythmic grunting of a walrus colony
Energy/Dynamics,pulsing,Organic,seal,beach,a seal barking in a rhythmic pattern
Energy/Dynamics,pulsing,Organic,horse,track,a horse trotting with a rhythmic hoofbeat
Energy/Dynamics,pulsing,Organic,elephant,jungle,an elephant rumbling in a rhythmic sequence
Energy/Dynamics,pulsing,Organic,insect,field,the rhythmic whir of a locust swarm
Energy/Dynamics,pulsing,Organic,human,gym,the rhythmic sound of a person jumping rope
Energy/Dynamics,pulsing,Organic,cicada,orchard,cicadas buzzing in a rhythmic cadence
Energy/Dynamics,pulsing,Domestic,clock,hallway,a grandfather clock ticking rhythmically
Energy/Dynamics,pulsing,Domestic,washing machine,laundry,a machine thumping during a cycle
Energy/Dynamics,pulsing,Domestic,faucet,bathroom,a leaky faucet dripping into a sink rhythmically
Energy/Dynamics,pulsing,Domestic,knife,kitchen,the rhythmic sound of a knife on a cutting board
Energy/Dynamics,pulsing,Domestic,broom,porch,the rhythmic sound of a broom sweeping a floor
Energy/Dynamics,pulsing,Domestic,hammer,garage,a person hammering a nail in a rhythmic beat
Energy/Dynamics,pulsing,Domestic,whisk,kitchen,a person whisking eggs in a rhythmic pattern
Energy/Dynamics,pulsing,Domestic,shaker,bar,ice cubes hitting a shaker walls in a pulse
Energy/Dynamics,pulsing,Domestic,shoes,hall,the rhythmic click of heels on a hard floor
Energy/Dynamics,pulsing,Domestic,zipper,closet,a zipper being opened and closed rhythmically
Energy/Dynamics,pulsing,Domestic,door,foyer,someone knocking on a wooden door in a pattern
Energy/Dynamics,pulsing,Domestic,pen,study,someone clicking a pen repeatedly in a pulse
Energy/Dynamics,pulsing,Domestic,stapler,desk,a person stapling a stack of papers rhythmically
Energy/Dynamics,pulsing,Domestic,box,attic,a person tapping on a cardboard box in a beat
Energy/Dynamics,pulsing,Domestic,paper,office,someone shuffling a deck of cards rhythmically
Energy/Dynamics,pulsing,Domestic,keyboard,study,the rhythmic clack of typing on a computer
Energy/Dynamics,pulsing,Domestic,shaker,kitchen,a salt shaker being used in a rhythmic pulse
Energy/Dynamics,pulsing,Electronic,sequencer,studio,a sequencer playing a rhythmic pulse
Energy/Dynamics,pulsing,Electronic,drum machine,basement,a drum machine playing a steady beat
Energy/Dynamics,pulsing,Electronic,alarm,factory,a digital alarm beeping in a rhythmic pattern
Energy/Dynamics,pulsing,Electronic,synthesizer,stage,a synth playing a rhythmic arpeggio
Energy/Dynamics,pulsing,Electronic,relay,closet,a bank of relays clicking in a steady sequence
Energy/Dynamics,pulsing,Electronic,taser,facility,the rhythmic snap of an electric pulse
Energy/Dynamics,pulsing,Electronic,clock,nightstand,the rhythmic pulse of a digital clock
Energy/Dynamics,pulsing,Electronic,hard drive,server,the rhythmic seek of a disk drive
Energy/Dynamics,pulsing,Electronic,oscillator,lab,a low-frequency pulse from a signal generator
Energy/Dynamics,pulsing,Electronic,speaker,club,the rhythmic thump of a bass track
Energy/Dynamics,pulsing,Electronic,motor,garage,the rhythmic whir of a stepped motor
Energy/Dynamics,pulsing,Electronic,buzzer,entry,a buzzer sounding in a rhythmic pulse
Energy/Dynamics,pulsing,Electronic,modem,office,the rhythmic chirping of a modem connecting
Energy/Dynamics,pulsing,Electronic,scanner,library,the rhythmic hum of a flatbed scanner
Energy/Dynamics,pulsing,Electronic,toy,nursery,a battery toy making a rhythmic sound
Energy/Dynamics,pulsing,Electronic,fan,case,the rhythmic whir of a cooling fan
Energy/Dynamics,pulsing,Electronic,printer,office,the rhythmic sound of a dot matrix printer
Energy/Dynamics,pulsing,Electronic,transformer,station,the rhythmic buzz of a transformer bank
