category,tag,domain,source,environment,scenario
Energy/Dynamics,surging,Mechanical,drill,quarry,the vibration of a rock drill as it hits a solid vein
Energy/Dynamics,surging,Mechanical,boiler,basement,the rising roar of a steam boiler building pressure
Energy/Dynamics,surging,Mechanical,shredder,office,the sound of a shredder motor straining under a thick load
Energy/Dynamics,surging,Mechanical,mixer,bakery,an industrial mixer increasing in speed in a bowl
Energy/Dynamics,surging,Mechanical,saw,mill,the roar of a circular saw as it bites into a log
Energy/Dynamics,surging,Mechanical,piston,factory,a pneumatic piston firing with increasing speed
Energy/Dynamics,surging,Mechanical,ventilator,hospital,the rising hiss of a high-pressure oxygen system
Energy/Dynamics,surging,Mechanical,winches,harbor,the sound of multiple boat winches working together
Energy/Dynamics,surging,Mechanical,jet,airport,the roar of a jet engine as it increases to full throttle
Energy/Dynamics,surging,Environmental,wind,canyon,a gust of wind increasing in intensity through a passage
Energy/Dynamics,surging,Environmental,wave,beach,the sound of a large wave building and breaking on shore
Energy/Dynamics,surging,Environmental,fire,forest,the roar of a forest fire as it catches a new stand of trees
Energy/Dynamics,surging,Environmental,thunder,plains,the volume of a thunder roll building across the sky
Energy/Dynamics,surging,Environmental,waterfall,jungle,the roar of a waterfall increasing after a heavy rain
Energy/Dynamics,surging,Environmental,geyser,thermal park,the sound of water boiling and rising in a vent
Energy/Dynamics,surging,Environmental,rain,porch,the sound of a rainstorm increasing to a heavy downpour
Energy/Dynamics,surging,Environmental,river,gorge,the surging sound of a flooded river hitting a bridge
Energy/Dynamics,surging,Environmental,ice,glacier,the groan of an ice shelf as it moves forward
Energy/Dynamics,surging,Environmental,avalanche,mountain,the rising roar of a snow slide moving down a slope
Energy/Dynamics,surging,Environmental,mud,swamp,the sound of gas bubbling up through thick mud
Energy/Dynamics,surging,Environmental,storm,harbor,the vibration of wind through ship cables in a gust
Energy/Dynamics,surging,Environmental,sand,desert,the rising drone of a sand dune sliding in a storm
Energy/Dynamics,surging,Environmental,leaves,garden,the collective rustle of a pile of leaves in a gust
Energy/Dynamics,surging,Environmental,bamboo,grove,the clashing of bamboo stalks in a rising wind
Energy/Dynamics,surging,Environmental,cave,cavern,the sound of water rushing into a stone chamber
Energy/Dynamics,surging,Environmental,geysers,thermal field,multiple steam vents erupting in a sequence
Energy/Dynamics,surging,Environmental,steam,factory,the rising hiss of steam from a high-pressure pipe
Energy/Dynamics,surging,Organic,human,stadium,the volume of a crowd cheer building after a goal
Energy/Dynamics,surging,Organic,lion,savanna,a lion's roar building in intensity and volume
Energy/Dynamics,surging,Organic,elephant,jungle,an elephant trumpeting with a long increasing note
Energy/Dynamics,surging,Organic,heartbeat,gym,the sound of a heartbeat speeding up after a race
Energy/Dynamics,surging,Organic,breath,tent,a person's breathing becoming heavier during a climb
Energy/Dynamics,surging,Organic,bees,orchard,the hum of a beehive increasing as the swarm takes flight
Energy/Dynamics,surging,Organic,birds,island,the collective chatter of a bird colony rising at dawn
Energy/Dynamics,surging,Organic,wolves,ridge,the sound of a wolf pack howling together in a swell
Energy/Dynamics,surging,Organic,whale,ocean,the melodic moan of a whale rising in frequency
Energy/Dynamics,surging,Organic,growl,den,the rising growl of a bear protecting its cubs
Energy/Dynamics,surging,Organic,wings,meadow,the thrumming of a locust swarm increasing in volume
Energy/Dynamics,surging,Organic,clapping,theatre,the volume of an applause swell in a concert hall
Energy/Dynamics,surging,Organic,laughter,party,the roar of a group of people laughing together
Energy/Dynamics,surging,Organic,voice,hallway,a person's voice increasing in volume during a shout
Energy/Dynamics,surging,Organic,purr,living room,the purr of a cat increasing in intensity as it is petted
Energy/Dynamics,surging,Organic,shout,tunnel,a group of people shouting in a rising unison
Energy/Dynamics,surging,Organic,bark,kennel,a dog's barking becoming more intense and frequent
Energy/Dynamics,surging,Organic,wings,pantry,the fluttering of a trapped bird increasing in speed
Energy/Dynamics,surging,Domestic,kettle,kitchen,the rising whistle of a tea kettle reaching a boil
Energy/Dynamics,surging,Domestic,faucet,bathroom,the sound of water rushing as a valve is opened wide
Energy/Dynamics,surging,Domestic,fan,bedroom,the rising whir of a ceiling fan as the speed is increased
Energy/Dynamics,surging,Domestic,vacuum,hallway,the roar of a vacuum cleaner starting up in a room
Energy/Dynamics,surging,Domestic,fireplace,den,the roar of a fire as a new log catches flame
Energy/Dynamics,surging,Domestic,washing machine,laundry,the sound of a spin cycle accelerating
Energy/Dynamics,surging,Domestic,shower,bathroom,the hiss of a high-pressure shower starting up
Energy/Dynamics,surging,Domestic,hairdryer,bathroom,the rising whir of a hairdryer on full power
Energy/Dynamics,surging,Domestic,oven,bakery,the hum of a convection fan reaching full speed
Energy/Dynamics,surging,Domestic,shaker,bar,the sound of ice in a shaker as it is shaken faster
Energy/Dynamics,surging,Domestic,soup,kitchen,the sound of a pot of stew coming to a rolling boil
Energy/Dynamics,surging,Domestic,radio,living room,the volume of a radio being turned up quickly
Energy/Dynamics,surging,Domestic,mower,yard,the roar of a lawnmower as it enters thick grass
Energy/Dynamics,surging,Domestic,pipes,basement,the sound of water hammer building in a pipe
Energy/Dynamics,surging,Domestic,iron,laundry room,the rising hiss of a steam iron press
Energy/Dynamics,surging,Domestic,curtains,theater,the roar of heavy curtains being drawn open
Energy/Dynamics,surging,Domestic,door,house,the sound of wind rushing through a door opening
Energy/Dynamics,surging,Domestic,heater,basement,the rising roar of a gas furnace igniting
Energy/Dynamics,surging,Electronic,transformer,substation,the rising hum of a power unit under increasing load
Energy/Dynamics,surging,Electronic,subwoofer,theater,the low-frequency throb of a bass sweep
Energy/Dynamics,surging,Electronic,synthesizer,studio,a resonant filter sweep on a polyphonic synth
Energy/Dynamics,surging,Electronic,feedback,stage,the rising volume of a guitar feedback loop
Energy/Dynamics,surging,Electronic,beeper,hospital,a medical monitor alarm increasing in frequency
Energy/Dynamics,surging,Electronic,modem,office,the rising screech of a digital handshake
Energy/Dynamics,surging,Electronic,buzzer,factory,an industrial buzzer increasing in intensity
Energy/Dynamics,surging,Electronic,spark,lab,the rising crackle of a tesla coil discharging
Energy/Dynamics,surging,Electronic,taser,training,the rising arc of a stun gun being held down
Energy/Dynamics,surging,Electronic,geiger counter,mine,the rising click rate of a detector near a source
Energy/Dynamics,surging,Electronic,motor,factory,the rising whir of an electric motor accelerating
Energy/Dynamics,surging,Electronic,fan,office,the rising hum of a computer fan under heavy load
Energy/Dynamics,surging,Electronic,reverb,basement,the rising decay of a sound in a metal tank
Energy/Dynamics,surging,Electronic,alarm,factory,the rising roar of a multi-tone emergency siren
Energy/Dynamics,surging,Electronic,drone,temple,a sustained electronic drone with rising harmonics
Energy/Dynamics,surging,Electronic,interference,den,the rising static from a nearby power line
Energy/Dynamics,surging,Electronic,sequencer,studio,a rhythmic pattern increasing in speed and volume
Energy/Dynamics,surging,Electronic,logic,server rack,the rising clicking of a logic gate array
Energy/Dynamics,pulsing,Musical,kick drum,nightclub,a kick drum being hit in a steady four-beat rhythm
Energy/Dynamics,pulsing,Musical,metronome,music room,the steady rhythmic clicking of a mechanical metronome
Energy/Dynamics,pulsing,Musical,didgeridoo,outback,the rhythmic pulsing of a didgeridoo player's breath
Energy/Dynamics,pulsing,Musical,kick drum,garage,a steady rhythmic pulse on a large drum skin
Energy/Dynamics,pulsing,Musical,synthesizer,studio,a low-frequency oscillator modulating a filter
Energy/Dynamics,pulsing,Musical,timpani,orchestra pit,a timpani drum hit in a steady rhythmic pattern
Energy/Dynamics,pulsing,Musical,drums,parade,a marching bass drum struck in a slow rhythm
Energy/Dynamics,pulsing,Musical,handpan,meadow,a handpan being hit in a steady rhythmic sequence
Energy/Dynamics,pulsing,Musical,tambourine,booth,a tambourine being shaken in a steady rhythm
Energy/Dynamics,pulsing,Musical,triangle,studio,a metal triangle being struck in a rhythmic pattern
Energy/Dynamics,pulsing,Musical,woodblock,orchestra,a steady rhythmic pulse on a wooden block
Energy/Dynamics,pulsing,Musical,xylophone,classroom,a rhythmic sequence of notes on a xylophone
Energy/Dynamics,pulsing,Musical,piano,ballroom,a pianist playing a steady rhythmic bass line
Energy/Dynamics,pulsing,Musical,harp,conservatory,the rhythmic plucking of a single harp string
Energy/Dynamics,pulsing,Musical,bells,plaza,a set of bells ringing in a steady rhythmic sequence
Energy/Dynamics,pulsing,Musical,marimba,stage,a steady rhythmic pulse on the wooden bars
Energy/Dynamics,pulsing,Musical,organ,chapel,the rhythmic puffing of air from a reed pipe
Energy/Dynamics,pulsing,Mechanical,pump,oil field,the rhythmic thumping of an oil derrick pumpjack
Energy/Dynamics,pulsing,Mechanical,engine,garage,the steady rhythmic thrum of an engine idling
Energy/Dynamics,pulsing,Mechanical,clock,library,the steady rhythmic ticking of a wall clock
Energy/Dynamics,pulsing,Mechanical,metronome,music room,the mechanical click of a pendulum metronome
Energy/Dynamics,pulsing,Mechanical,piston,factory,the rhythmic firing of a pneumatic piston
Energy/Dynamics,pulsing,Mechanical,sewing machine,attic,the rhythmic mechanical sound of a sewing machine
Energy/Dynamics,pulsing,Mechanical,winch,harbor,the rhythmic clicking of a winch ratchet
Energy/Dynamics,pulsing,Mechanical,mixer,bakery,the rhythmic thumping of a mixer in a bowl
Energy/Dynamics,pulsing,Mechanical,fan,bedroom,the rhythmic ticking of a fan blade hitting a wire
Energy/Dynamics,pulsing,Mechanical,conveyor,mill,the rhythmic bumping of a belt over rollers
Energy/Dynamics,pulsing,Mechanical,hammer,construction,the rhythmic hammering of nails into a roof
Energy/Dynamics,pulsing,Mechanical,stapler,office,the rhythmic clicking of a desktop stapler
Energy/Dynamics,pulsing,Mechanical,sorter,warehouse,the rhythmic clicking of a package sorter
Energy/Dynamics,pulsing,Mechanical,clocks,museum,the collective rhythmic ticking of many clocks
Energy/Dynamics,pulsing,Mechanical,pumps,oil field,multiple pumpjacks working in a rhythmic sequence
Energy/Dynamics,pulsing,Mechanical,typewriter,office,the rhythmic clatter of keys during fast typing
Energy/Dynamics,pulsing,Mechanical,jackhammer,city street,the steady rhythmic pounding of a jackhammer
Energy/Dynamics,pulsing,Environmental,wave,beach,the steady rhythmic splash of waves on a shore
Energy/Dynamics,pulsing,Environmental,water,cave,the rhythmic dripping of water into a stone pool
Energy/Dynamics,pulsing,Environmental,mud,swamp,the rhythmic bursting of mud bubbles in a pool
Energy/Dynamics,pulsing,Environmental,geyser,park,the rhythmic chugging of water in a deep vent
Energy/Dynamics,pulsing,Environmental,rain,porch,the rhythmic tapping of rain on a metal roof
Energy/Dynamics,pulsing,Environmental,woodpecker,forest,a woodpecker hammering a rhythmic sequence
Energy/Dynamics,pulsing,Environmental,hail,window,the rhythmic clatter of hail hitting a glass pane
Energy/Dynamics,pulsing,Environmental,shrimp,ocean,the rhythmic collective snapping of shrimp
Energy/Dynamics,pulsing,Environmental,bamboo,grove,the rhythmic knocking of bamboo stalks in wind
Energy/Dynamics,pulsing,Environmental,leaves,garden,the rhythmic rustling of leaves in a steady wind
Energy/Dynamics,pulsing,Environmental,ice,pond,the rhythmic cracking of ice during a thaw
Energy/Dynamics,pulsing,Environmental,river,bank,the rhythmic thudding of a loose wooden plank
Energy/Dynamics,pulsing,Environmental,geysers,thermal field,multiple vents erupting in a rhythmic sequence
Energy/Dynamics,pulsing,Environmental,shale,cliff,the rhythmic clicking of stones falling down a slope
Energy/Dynamics,pulsing,Environmental,reeds,marsh,the rhythmic rubbing of reeds in a breeze
Energy/Dynamics,pulsing,Environmental,branch,woods,the rhythmic tapping of a branch against a wall
Energy/Dynamics,pulsing,Environmental,snow,mountain,the rhythmic crunch of footsteps in deep snow
Energy/Dynamics,pulsing,Environmental,fire,campsite,the rhythmic snapping of wood in a campfire
Energy/Dynamics,pulsing,Organic,heart,bedroom,the steady rhythmic thumping of a heartbeat
Energy/Dynamics,pulsing,Organic,breath,tent,the steady rhythmic breathing of a person sleeping
Energy/Dynamics,pulsing,Organic,panting,gym,the rhythmic heavy breathing of a person after exercise
Energy/Dynamics,pulsing,Organic,wings,garden,the rhythmic thrumming of a bird's wings in flight
Energy/Dynamics,pulsing,Organic,bees,orchard,the steady rhythmic drone of a beehive
Energy/Dynamics,pulsing,Organic,cicadas,jungle,the rhythmic buzzing of cicadas on a hot day
Energy/Dynamics,pulsing,Organic,stomps,dance studio,a flamenco dancer's rhythmic footwork
Energy/Dynamics,pulsing,Organic,hands,gym,a person clapping their hands in a steady rhythm
Energy/Dynamics,pulsing,Organic,nails,desktop,fingernails tapping a rhythmic pattern on a table
Energy/Dynamics,pulsing,Organic,teeth,bathroom,the rhythmic chattering of teeth from the cold
Energy/Dynamics,pulsing,Organic,clapping,theatre,an audience clapping in a steady rhythmic unison
Energy/Dynamics,pulsing,Organic,tail,den,a dog's tail hitting a wooden floor rhythmically
Energy/Dynamics,pulsing,Organic,throat,temple,the rhythmic chanting of a group of monks
Energy/Dynamics,pulsing,Organic,chew,stable,a horse chewing in a steady rhythmic motion
Energy/Dynamics,pulsing,Organic,voice,market,a rhythmic call from a street vendor in a crowd
Energy/Dynamics,pulsing,Organic,purr,living room,the steady rhythmic purr of a domestic cat
Energy/Dynamics,pulsing,Organic,wings,meadow,the rhythmic humming of a hawk's wings
Energy/Dynamics,pulsing,Domestic,washing machine,laundry,the rhythmic thumping of a spin cycle
Energy/Dynamics,pulsing,Domestic,percolator,kitchen,the rhythmic bubbling of a coffee percolator
Energy/Dynamics,pulsing,Domestic,chopping,kitchen,a knife hitting a board in a steady rhythm
Energy/Dynamics,pulsing,Domestic,whisk,kitchen,the rhythmic hitting of a whisk against a bowl
Energy/Dynamics,pulsing,Domestic,scissors,sewing room,the rhythmic snipping of metal shears
Energy/Dynamics,pulsing,Domestic,broom,porch,the rhythmic swishing of a broom on a floor
Energy/Dynamics,pulsing,Domestic,pen,study,the rhythmic clicking of a retractable ballpoint pen
Energy/Dynamics,pulsing,Domestic,iron,laundry room,the rhythmic puffing of a steam iron press
Energy/Dynamics,pulsing,Domestic,door,house,someone knocking a rhythmic pattern on a door
Energy/Dynamics,pulsing,Domestic,slippers,hallway,the rhythmic scuffing of footsteps on a rug
Energy/Dynamics,pulsing,Domestic,kettle,kitchen,the rhythmic whistle of a tea kettle boiling
Energy/Dynamics,pulsing,Domestic,silverware,drawer,the rhythmic jingling of coins in a dryer
Energy/Dynamics,pulsing,Domestic,matches,box,a rhythmic strike of a match against a box
Energy/Dynamics,pulsing,Electronic,sequencer,studio,a rhythmic sequence of electronic pulses
Energy/Dynamics,pulsing,Electronic,geiger counter,mine,the rhythmic clicking of a radiation detector
Energy/Dynamics,pulsing,Electronic,buzzer,game show,a series of rhythmic electronic buzzes
Energy/Dynamics,pulsing,Electronic,modem,office,the rhythmic digital chirping of a modem connecting
Energy/Dynamics,pulsing,Electronic,interference,radio,a rhythmic static pulse from a device
Energy/Dynamics,pulsing,Electronic,clock,bedroom,the rhythmic electronic tick of a digital clock
Energy/Dynamics,pulsing,Electronic,alarm,factory,the rhythmic pulsing of an emergency siren
Energy/Dynamics,pulsing,Electronic,fan,laptop,the rhythmic hum of a cooling fan under load
Energy/Dynamics,pulsing,Electronic,relay,server room,the rhythmic clicking of a network relay
Energy/Dynamics,pulsing,Electronic,spark,lab,a rhythmic series of sparks jumping a gap
Energy/Dynamics,pulsing,Electronic,drone,temple,a sustained electronic drone with rhythmic harmonics
Energy/Dynamics,pulsing,Electronic,taser,training,the rhythmic arcing of a stun gun being held
Energy/Dynamics,pulsing,Electronic,game,arcade,a rhythmic 8-bit digital melody from a game
