category,tag,domain,source,environment,scenario
Material/Source,watery,Environmental,lake ripples,pond,the light splashing of small waves on a wooden pier
Material/Source,watery,Environmental,mist spray,greenhouse,the high-pitched hiss of an automated spray system
Material/Source,watery,Environmental,bubbles bursting,pond,the collective popping of air bubbles in a still pool
Material/Source,watery,Environmental,icicle drip,winter forest,the light rhythmic dripping of water from a icicle
Material/Source,watery,Environmental,storm surge,cliff,the violent crashing of storm waves against a sea wall
Material/Source,watery,Environmental,hail seeds,carport,the sharp ping of hail seeds hitting a plastic visor
Material/Source,watery,Environmental,air leak,lab,the high-pitched hiss of air escaping a water tank
Material/Source,watery,Environmental,quartz strike,mountain,the sharp clink of pebbles in a wet stream
Material/Source,watery,Environmental,shells crunch,shore,the tinkling of broken shells in a surging tide
Material/Source,watery,Organic,swallow,quiet room,a loud rhythmic swallowing sound in a human throat
Material/Source,watery,Organic,dog lapping,kitchen,the rhythmic splashing sound of a dog drinking water
Material/Source,watery,Organic,wet steps,bathroom,the flat impact and suction of wet bare feet on tile
Material/Source,watery,Organic,vocal hum,hallway,a thin high-pitched whistle through wet lips
Material/Source,watery,Organic,mouse scurry,attic,the light high-pitched scurry of a wet rodent
Material/Source,watery,Organic,bird chirp,garden,the light high-pitched chirp of a sparrow in the rain
Material/Source,watery,Organic,wings buzz,orchard,the high-pitched buzz of a bee's wings in a humid grove
Material/Source,watery,Organic,nails tap,table,the light tap of a wet fingernail on glass
Material/Source,watery,Organic,hair snip,salon,the sharp snip of a strand of wet hair
Material/Source,watery,Organic,skin friction,lab,the light friction of a wet finger on a mirror
Material/Source,watery,Organic,bones clatter,museum,the light clatter of wet bird bones in a tray
Material/Source,watery,Organic,shell crack,beach,the light crack of a tiny brittle crab shell in water
Material/Source,watery,Organic,throat smack,studio,a loud smacking sound made with a wet palate
Material/Source,watery,Organic,egg crack,kitchen,the light crack of a tiny quail eggshell into water
Material/Source,watery,Domestic,faucet drip,kitchen,a single drop of water hitting a still pool in a sink
Material/Source,watery,Domestic,bathtub splash,bathroom,the deep resonant splash of water filling a tub
Material/Source,watery,Domestic,kettle boil,kitchen,the rising steam hiss and bubbling of a kettle
Material/Source,watery,Domestic,sponge squeeze,bathroom,the soft wet sound of a sponge being squeezed
Material/Source,watery,Domestic,shower roar,stall,the dense roar of high-pressure water hitting a tray
Material/Source,watery,Domestic,iron hiss,laundry,the sharp hiss of a steam burst from a hot iron
Material/Source,watery,Domestic,pot bubbling,kitchen,the resonant bubbling of a large stockpot
Material/Source,watery,Domestic,toilet flush,bathroom,the powerful rushing roar of water in a toilet bowl
Material/Source,watery,Domestic,fountain splash,lounge,the light rhythmic splash of a small indoor fountain
Material/Source,watery,Domestic,ice clink,living room,ice cubes clinking together in a thin glass of water
Material/Source,watery,Domestic,shaker slosh,bar,the sloshing of a liquid in a stainless steel shaker
Material/Source,watery,Domestic,can fizz,pantry,the steady hiss of carbonation from an open soda can
Material/Source,watery,Domestic,window rain,porch,the light patter of drizzle on a window pane
Material/Source,watery,Domestic,curtains rustle,kitchen,the rustle of a lace curtain in a humid breeze
Material/Source,watery,Domestic,paper rustle,study,the light rustle of a single damp sheet of paper
Material/Source,watery,Domestic,pins clinking,sewing room,the clinking of sewing pins in a wet box
Material/Source,watery,Domestic,buttons clink,sewing room,the light clinking of buttons in a jar of water
Material/Source,watery,Domestic,mirror click,bathroom,a wet glass bottle clicking against a mirror
Material/Source,watery,Electronic,bitcrush liquid,studio,a high-frequency liquid-like fizz of a digital file
Material/Source,watery,Electronic,resonant filter,lab,a high-frequency resonant sweep on a sine wave
Material/Source,watery,Electronic,beep digital,hospital,the sharp high-frequency chirp of a monitor in a humid room
Material/Source,watery,Electronic,spark static,lab,the sharp snap of a static discharge in humid air
Material/Source,watery,Electronic,static noise,radio,the high-pitched hiss of white noise in a damp room
Material/Source,watery,Electronic,glitch error,studio,a sharp rhythmic click from a digital sync error
Material/Source,watery,Electronic,buzzer piezo,game show,the sharp short burst of a high-pitched buzzer
Material/Source,watery,Electronic,keyboard click,office,the light click of a membrane keyboard key in a humid office
Material/Source,watery,Electronic,relay signal,closet,the sharp high-pitched click of a wet signal relay
Material/Source,watery,Electronic,flash strobe,studio,the high-pitched whine of a wet camera strobe
Material/Source,watery,Electronic,monitor ring,attic,the light high-frequency ring of a wet CRT screen
Material/Source,watery,Electronic,modem screech,office,the high-frequency screech of a wet handshake
Material/Source,watery,Electronic,transformer hum,utility,the steady dense hum of a wet grid unit
Material/Source,watery,Electronic,conduit buzz,tunnel,the resonant multi-tonal buzz of wet lines
Material/Source,watery,Electronic,solenoid strike,factory,the rhythmic mechanical strike of a wet switch
Material/Source,watery,Electronic,fan roar,warehouse,the steady powerful roar of a large wet fan
Material/Source,earthy,Musical,ceramic drum,orchard,a palm slap on the head of a ceramic-bodied drum
Material/Source,earthy,Musical,didgeridoo,outback,the deep resonant drone of a large eucalyptus didgeridoo
Material/Source,earthy,Musical,clay flute,meadow,a single breathy note on a hollow ceramic flute
Material/Source,earthy,Musical,stone chimes,temple,the sharp clink of two flat stones being struck together
Material/Source,earthy,Musical,kalimba,nursery,a metallic pluck on a tine of a clay-bodied kalimba
Material/Source,earthy,Musical,handpan,cave,the deep resonant sustain of a steel strike in a dirt cave
Material/Source,earthy,Musical,shaker,studio,a rhythmic shake of a gourd filled with fine sand
Material/Source,earthy,Musical,woodblock,room,a rhythmic sequence of strikes on a solid maple block
Material/Source,earthy,Musical,harp,conservatory,a light pluck on a gut string of a wooden harp on soil
Material/Source,earthy,Musical,cello,chapel,a resonant vibrato note on a cello with an earthy bridge
Material/Source,earthy,Musical,tambourine,theater,a rhythmic shake of metal jingles against wood in a pit
Material/Source,earthy,Musical,organ,church,a single note from a wooden pipe rank in a dirt floor chapel
Material/Source,earthy,Musical,triangle,studio,a single crystalline strike on a steel triangle in a pit
Material/Source,earthy,Musical,trumpet,hall,a single blast from a brass bugle in a dirt courtyard
Material/Source,earthy,Musical,xylophone,classroom,a mallet strike on a high rosewood bar on a dirt floor
Material/Source,earthy,Musical,banjo,farmhouse,a sharp pick-strike on a high banjo string in a barn
Material/Source,earthy,Musical,recorder,forest,a clear staccato note on a wooden recorder on the ground
Material/Source,earthy,Mechanical,millstone grinding,countryside,the heavy slow grinding of a stone millstone
Material/Source,earthy,Mechanical,excavator digging,quarry,the deep mechanical grunt of a hydraulic shovel in soil
Material/Source,earthy,Mechanical,plow scraping,farmland,the rhythmic mechanical scraping of a steel plow on earth
Material/Source,earthy,Mechanical,stone press,winery,the heavy groan of a stone screw-press crushing grapes
Material/Source,earthy,Mechanical,gears grinding,old mill,the deep resonant grinding of wooden gears in dirt
Material/Source,earthy,Mechanical,waterwheel groaning,riverbank,the heavy groaning of a timber wheel in mud
Material/Source,earthy,Mechanical,winch clicking,dock,the light metallic clicking of a winch on a dirt dock
Material/Source,earthy,Mechanical,drill whining,shipyard,the high-pitched scream of a drill in a rocky plate
Material/Source,earthy,Mechanical,stapler snapping,office,the sharp metallic snap of a stapler on a dirt desk
Material/Source,earthy,Mechanical,shutter snapping,studio,the fast mechanical snap of a camera on a dirt floor
Material/Source,earthy,Mechanical,typewriter clacking,attic,the light metallic clack of a typewriter in a dirt loft
Material/Source,earthy,Mechanical,razor buzzing,bathroom,the high-pitched buzz of an electric shaver in a dirt hut
Material/Source,earthy,Mechanical,lock clicking,bedroom,the light click of a key in a dirt-caked padlock
Material/Source,earthy,Mechanical,scissors snipping,salon,the sharp metallic snip of hair shears in a dirt salon
Material/Source,earthy,Mechanical,pen clicking,desk,the light high-pitched click of a pen in a dirt office
Material/Source,earthy,Mechanical,lighter popping,balcony,the light spark of a flint on a dirt-caked lighter
Material/Source,earthy,Mechanical,clock ticking,study,the steady rhythmic tick of a brass clock on a dirt shelf
Material/Source,earthy,Mechanical,metronome ticking,music room,the hollow wooden click of a metronome on soil
Material/Source,earthy,Environmental,landslide roar,valley,the dense crashing and tumbling roar of a rockslide
Material/Source,earthy,Environmental,earthquake rumble,mountain,the deep subterranean rumble of a tectonic shift
Material/Source,earthy,Environmental,sand dune hiss,desert,the high-frequency hiss of sand sliding down a slope
Material/Source,earthy,Environmental,thunder rolling,plains,the expansive rolling boom of a storm over hills
Material/Source,earthy,Environmental,wind howling,canyon,the deep resonant whistle of wind through a gap
Material/Source,earthy,Environmental,fire crackling,campsite,the rhythmic crackle and pop of dry cedar logs
Material/Source,earthy,Environmental,stones clinking,beach,the sharp clink of two smooth river stones
Material/Source,earthy,Environmental,air rushing,hangar,the low-frequency roar of an air nozzle on dirt
Material/Source,earthy,Environmental,shells crunching,shore,the sharp crunch of a brittle shell under a heel
Material/Source,earthy,Environmental,steam hissing,kitchen,a light hiss of steam from a dirt-caked pot
Material/Source,earthy,Environmental,geology thudding,cave,a light drip of water onto a dirt floor
Material/Source,earthy,Environmental,bubbles popping,pond,the sharp pop of a small bubble on a dirt bank
Material/Source,earthy,Environmental,hail hammering,carport,the sharp ping of hail seeds on a dirt roof
Material/Source,earthy,Organic,digging hands,garden,a hand pushing into soft damp compost soil
Material/Source,earthy,Organic,heavy footsteps,hallway,the solid impact of a leather boot on wood and dirt
Material/Source,earthy,Organic,heartbeat double-thump,bedroom,the rhythmic double-thump of a human heart in dirt
Material/Source,earthy,Organic,chewing grinding,pasture,the rhythmic wet grinding of a cow's jaw on dirt
Material/Source,earthy,Organic,wings buzzing,orchard,the high-pitched buzz of a bee's wings in a dirt grove
Material/Source,earthy,Organic,purr vibration,living room,the deep rhythmic vibration of a cat on dirt
Material/Source,earthy,Organic,clapping palms,hall,the rhythmic sound of a crowd applauding on dirt
Material/Source,earthy,Organic,breathing inhale,nursery,the rhythmic resonant inhale of sleep in dirt
Material/Source,earthy,Organic,bark woof,woods,"the sharp resonant ""woof"" of a dog on dirt"
Material/Source,earthy,Organic,tongue click,room,a sharp percussive click made with a dry tongue
Material/Source,earthy,Organic,teeth snap,bathroom,a sharp snap of teeth biting a hard apple on dirt
Material/Source,earthy,Organic,nails tap,table,the light tap of a fingernail on a dirt-caked glass
Material/Source,earthy,Organic,hair snip,salon,the sharp snip of a strand of hair in a dirt salon
Material/Source,earthy,Organic,skin friction,lab,the light friction of a dry finger on a dirt mirror
Material/Source,earthy,Organic,claws click,tile,the rhythmic clicking of paws on a dirt floor
Material/Source,earthy,Organic,bones clatter,museum,the dry clinical clatter of bones in a dirt tray
Material/Source,earthy,Organic,shell crack,beach,the light crack of a tiny brittle shell on dirt
Material/Source,earthy,Domestic,terracotta pot,garden,the resonant clink of two terracotta pots being stacked
Material/Source,earthy,Domestic,rug beating,yard,the rhythmic thudding of a wool rug being beaten
Material/Source,earthy,Domestic,heavy door thud,mansion,the heavy resonant thud of a massive oak door on dirt
Material/Source,earthy,Domestic,sweeping wood,porch,the rhythmic scrape of a straw broom on wood and dirt
Material/Source,earthy,Domestic,rocking chair creak,study,the rhythmic creak of a wooden chair on a dirt floor
Material/Source,earthy,Domestic,fireplace roar,lounge,the continuous roaring crackle of a wood fire in dirt
Material/Source,earthy,Domestic,kettle hiss,kitchen,the rising steam hiss of a kettle in a dirt room
Material/Source,earthy,Domestic,bathtub splash,bathroom,the deep resonant splash of water in a dirt tub
Material/Source,earthy,Domestic,silverware clink,drawer,the rhythmic clinking of spoons in a dirt tray
Material/Source,earthy,Domestic,china clink,tea room,the sharp clink of a teacup in a dirt room
Material/Source,earthy,Domestic,coins clink,laundry,the light clinking of nickels in a dirt jar
Material/Source,earthy,Domestic,paper rustle,study,the light rustle of a single sheet of dirt paper
Material/Source,earthy,Domestic,matches scratch,lounge,the sharp scratch of a safety match in dirt
Material/Source,earthy,Domestic,brush friction,bathroom,the rhythmic friction of a brush on dirt teeth
Material/Source,earthy,Domestic,packaging rip,pantry,the sharp rip of a heavy paper bag in dirt
Material/Source,earthy,Domestic,shoes thud,mudroom,the heavy thud of a wet leather boot in dirt
Material/Source,earthy,Domestic,pot bubbling,kitchen,the resonant bubbling of a large stockpot in dirt
Material/Source,earthy,Domestic,curtains rustle,theater,the heavy rustle of velvet drapes in dirt
Material/Source,earthy,Electronic,60hz hum,station,the deep steady hum of a transformer in a dirt field
Material/Source,earthy,Electronic,brown noise blast,studio,a continuous steady blast of filtered brown noise
Material/Source,earthy,Electronic,ground loop buzz,lab,the low-frequency hum of a ground loop in a speaker
Material/Source,earthy,Electronic,static pulse,radio,the rhythmic pulsing of interference in a dirt room
Material/Source,earthy,Electronic,beep digital,hospital,the sharp high-frequency chirp of a monitor in dirt
Material/Source,earthy,Electronic,glitch click,studio,a sharp rhythmic click from a sync error in dirt
Material/Source,earthy,Electronic,buzzer piezo,game show,the sharp short burst of a buzzer in dirt
Material/Source,earthy,Electronic,scanner beep,store,the sharp high-pitched beep of a scanner in dirt
Material/Source,earthy,Electronic,keyboard click,office,the light click of a keyboard in a dirt office
Material/Source,earthy,Electronic,alarm chirp,bedroom,the sharp high-pitched chirp of a watch in dirt
Material/Source,earthy,Electronic,relay click,closet,the sharp high-pitched click of a signal relay in dirt
Material/Source,earthy,Electronic,flash whine,studio,the high-pitched whine of a strobe in dirt
Material/Source,earthy,Electronic,monitor ring,attic,the light high-frequency ring of a CRT in dirt
Material/Source,earthy,Electronic,modem screech,office,the high-frequency screech of a handshake in dirt
Material/Source,earthy,Electronic,transformer hum,utility,the steady dense hum of a unit in dirt
Material/Source,earthy,Electronic,conduit buzz,tunnel,the resonant multi-tonal buzz of lines in dirt
Material/Source,earthy,Electronic,solenoid strike,factory,the rhythmic mechanical strike of a switch in dirt
Material/Source,earthy,Electronic,fan roar,warehouse,the steady powerful roar of a large fan in dirt
