category,tag,domain,source,environment,scenario
Clarity/Definition,distinct,Electronic,relay,basement,an electrical relay clicking in separate pulses
Clarity/Definition,distinct,Electronic,alarm,bedroom,a digital alarm clock beeping in separate units
Clarity/Definition,distinct,Electronic,switch,hall,a toggle switch being flipped once then left
Clarity/Definition,distinct,Electronic,flash,studio,camera flashes firing with long recycle times
Clarity/Definition,distinct,Electronic,spark,garage,separate individual sparks from a failing wire
Clarity/Definition,distinct,Electronic,led,lab,the faint hum of an led unit switched on then off
Clarity/Definition,distinct,Electronic,heater,office,a blower heater being switched through separate clicks
Clarity/Definition,distinct,Electronic,solenoid,factory,an electromagnetic plunger hitting a stop once
Clarity/Definition,distinct,Electronic,hard drive,server,a hard drive head parking in separate clicks
Clarity/Definition,distinct,Electronic,monitor,room,the static pop of a television being turned off
Clarity/Definition,distinct,Electronic,modem,attic,individual tones of a modem handshake sequence
Clarity/Definition,distinct,Electronic,radio,campsite,bursts of static as a radio dial is turned slowly
Clarity/Definition,distinct,Electronic,strobe,club,a strobe light flashing in separate slow pulses
Clarity/Definition,distinct,Electronic,keyboard,office,single keys being typed with long pauses between
