category,tag,domain,source,environment,scenario
Energy/Dynamics,surging,Musical,timpani,stage,a timpani roll crescendoing in a large concert hall
Energy/Dynamics,surging,Musical,bells,tower,a set of bells ringing with a building rhythmic pulse
Energy/Dynamics,surging,Musical,sitar,courtyard,a sitar playing a rising raga with sympathetic strings
Energy/Dynamics,surging,Musical,didgeridoo,canyon,a didgeridoo emitting a building low-frequency drone
Energy/Dynamics,surging,Musical,marimba,hall,a low marimba roll being played with soft mallets
Energy/Dynamics,surging,Musical,flute,garden,a flute choir playing a rising interwoven melody
Energy/Dynamics,surging,Mechanical,turbine,hangar,a jet engine turbine spooling up to its maximum rpm
Energy/Dynamics,surging,Mechanical,steam engine,station,a steam engine building pressure with a building roar
Energy/Dynamics,surging,Mechanical,pump,oil rig,an industrial pump building pressure in a pipe
Energy/Dynamics,surging,Mechanical,fan,tunnel,a massive ventilation fan accelerating to full speed
Energy/Dynamics,surging,Mechanical,generator,basement,a diesel generator building speed after startup
Energy/Dynamics,surging,Mechanical,winch,dock yard,a winch motor whining with increasing pitch under load
Energy/Dynamics,surging,Mechanical,press,factory,a hydraulic press building pressure before an impact
Energy/Dynamics,surging,Mechanical,conveyor,warehouse,a conveyor belt motor accelerating with a load
Energy/Dynamics,surging,Mechanical,lathe,machine shop,a lathe turning a part with increasing speed
Energy/Dynamics,surging,Mechanical,mill,countryside,a wooden windmill wheel accelerating in a gust of wind
Energy/Dynamics,surging,Mechanical,bellows,forge,leather bellows being pumped with increasing speed
Energy/Dynamics,surging,Mechanical,crane,dockyard,a crane motor building torque as it lifts a container
Energy/Dynamics,surging,Mechanical,elevator,hotel,an elevator motor accelerating in a concrete shaft
Energy/Dynamics,surging,Mechanical,drill,garage,a drill motor speeding up before entering a surface
Energy/Dynamics,surging,Mechanical,engine,garage,a car engine revving with a rising mechanical thrum
Energy/Dynamics,surging,Mechanical,loom,textile mill,an industrial loom accelerating to its operating cycle
Energy/Dynamics,surging,Mechanical,ventilator,attic,an attic fan building speed as it is turned on
Energy/Dynamics,surging,Mechanical,flywheel,foundry,a heavy flywheel accelerating in a steady thrum
Energy/Dynamics,surging,Environmental,waves,beach,large ocean waves building and crashing on a shore
Energy/Dynamics,surging,Environmental,wind,canyon,a wind gust howling through a narrow rock formation
Energy/Dynamics,surging,Environmental,thunder,plains,a rolling thunderclap that builds in volume
Energy/Dynamics,surging,Environmental,geyser,basin,a geyser rumbling and building pressure before an eruption
Energy/Dynamics,surging,Environmental,river,gorge,a flooded river surging over a series of rapids
Energy/Dynamics,surging,Environmental,fire,field,a forest fire roaring as it catches a new stand of trees
Energy/Dynamics,surging,Environmental,avalanche,mountain,a snow avalanche building speed down a valley
Energy/Dynamics,surging,Environmental,waterfall,jungle,a waterfall splashing into a pool with a building roar
Energy/Dynamics,surging,Environmental,storm,beach,a storm surge pushing water over a coastal pier
Energy/Dynamics,surging,Environmental,ice,arctic,a glacier calving with a long building crack
Energy/Dynamics,surging,Environmental,mudslide,slope,a mudslide moving with increasing speed down a hill
Energy/Dynamics,surging,Environmental,leaves,forest,a forest canopy rustling with a building wind gust
Energy/Dynamics,surging,Environmental,shale,slope,a rock slide building in size as it falls down a cliff
Energy/Dynamics,surging,Environmental,volcano,island,a volcanic vent emitting a rising hiss of steam
Energy/Dynamics,surging,Environmental,thaw,valley,a river rising and surging with melting ice chunks
Energy/Dynamics,surging,Environmental,sand,desert,a sandstorm sandblasting a surface with rising wind
Energy/Dynamics,surging,Environmental,mist,waterfall,mist hitting a metal surface in a building spray
Energy/Dynamics,surging,Environmental,rain,tin roof,rain intensity building on a corrugated metal roof
Energy/Dynamics,surging,Organic,vocal,stadium,a crowd of people building a loud cheering swell
Energy/Dynamics,surging,Organic,wings,cliff,a massive flock of birds taking flight in a building roar
Energy/Dynamics,surging,Organic,growl,den,a predator's growl building in volume and resonance
Energy/Dynamics,surging,Organic,heartbeat,clinic,a heartbeat accelerating in frequency on a monitor
Energy/Dynamics,surging,Organic,hum,monastery,a group of monks performing a rising vocal chant
Energy/Dynamics,surging,Organic,hooves,pasture,a herd of horses accelerating into a gallop
Energy/Dynamics,surging,Organic,bees,garden,a swarm of bees buzzing with building intensity
Energy/Dynamics,surging,Organic,bark,woods,a large tree creaking and building to a snap
Energy/Dynamics,surging,Organic,throat,stable,a bull bellowing with a rising resonant tone
Energy/Dynamics,surging,Organic,wings,attic,a colony of bats fluttering with building speed
Energy/Dynamics,surging,Organic,feathers,nest,a bird shaking its feathers with building intensity
Energy/Dynamics,surging,Organic,seeds,field,a grain silo being filled with a rising roar of seeds
Energy/Dynamics,surging,Organic,flesh,kitchen,a group of people kneading dough with increasing speed
Energy/Dynamics,surging,Organic,claws,cave,a colony of crabs scurrying with building speed on rocks
Energy/Dynamics,surging,Organic,tail,river,a group of whales breaching and splashing the water
Energy/Dynamics,surging,Organic,tongue,pond,a frog croaking with a rising rhythmic pulse
Energy/Dynamics,surging,Organic,breath,stable,a bull's heavy breathing building in intensity
Energy/Dynamics,surging,Organic,roots,garden,tree roots cracking as a large stump is pulled
Energy/Dynamics,surging,Domestic,vacuum,den,an industrial vacuum cleaner building speed as it is turned on
Energy/Dynamics,surging,Domestic,washing machine,laundry,a machine accelerating to its high-speed spin cycle
Energy/Dynamics,surging,Domestic,fireplace,den,a log fire roaring as it catches a new piece of wood
Energy/Dynamics,surging,Domestic,bathtub,bathroom,water filling a tub with increasing pressure
Energy/Dynamics,surging,Domestic,fan,bedroom,a floor fan building speed as it is turned on
Energy/Dynamics,surging,Domestic,kettle,pantry,a copper kettle whistling with rising steam pressure
Energy/Dynamics,surging,Domestic,blender,kitchen,a blender motor accelerating to maximum speed
Energy/Dynamics,surging,Domestic,shower,bathroom,water hitting a plastic curtain with building pressure
Energy/Dynamics,surging,Domestic,oven,kitchen,a gas burner igniting with a rising hiss
Energy/Dynamics,surging,Domestic,radio,attic,a radio volume being turned up through static
Energy/Dynamics,surging,Domestic,door,hallway,a door being pushed open against a strong wind
Energy/Dynamics,surging,Domestic,mop,hallway,a person mopping a floor with increasing speed
Energy/Dynamics,surging,Domestic,rug,yard,a rug being beaten with increasing force
Energy/Dynamics,surging,Domestic,curtains,theater,heavy velvet stage curtains opening quickly
Energy/Dynamics,surging,Domestic,teapot,patio,tea being poured with increasing flow
Energy/Dynamics,surging,Domestic,pipes,basement,water surging through a network of copper pipes
Energy/Dynamics,surging,Domestic,bin,alleyway,a trash can being dragged with increasing speed
Energy/Dynamics,surging,Domestic,drawer,study,a desk drawer being pulled open with a building slide
Energy/Dynamics,surging,Electronic,synthesizer,studio,a synthesizer filter sweep with rising resonance
Energy/Dynamics,surging,Electronic,flash,studio,a camera flash unit charging with a rising whine
Energy/Dynamics,surging,Electronic,feedback,stage,a guitar amplifier producing a building howl
Energy/Dynamics,surging,Electronic,subwoofer,club,a subwoofer playing a rising low-frequency sweep
Energy/Dynamics,surging,Electronic,transformer,utility,a transformer humming with rising intensity
Energy/Dynamics,surging,Electronic,taser,training,an electronic taser arcing with a rising pulse
Energy/Dynamics,surging,Electronic,buzzer,factory,a high-intensity alarm sounding with a rising tone
Energy/Dynamics,surging,Electronic,spark,lab,a series of sparks jumping with building frequency
Energy/Dynamics,surging,Electronic,monitor,basement,a tube monitor degaussing with a rising thrum
Energy/Dynamics,surging,Electronic,modem,attic,a dial-up modem handshaking with rising tones
Energy/Dynamics,surging,Electronic,fan,server room,cooling fans building speed in a data center
Energy/Dynamics,surging,Electronic,solenoid,factory,a solenoid valve opening with a building click
Energy/Dynamics,surging,Electronic,oscillator,lab,a multi-wave oscillator playing a rising chord
Energy/Dynamics,surging,Electronic,ups,office,a backup power system humming with a rising drone
Energy/Dynamics,surging,Electronic,radio,den,a radio tuned between two stations with rising static
Energy/Dynamics,surging,Electronic,dryer,laundry,a tumble dryer accelerating to its spin cycle
Energy/Dynamics,pulsing,Musical,kick drum,club,a bass drum being struck in a steady four-on-the-floor rhythm
Energy/Dynamics,pulsing,Musical,metronome,music room,an electronic metronome beeping at a steady tempo
Energy/Dynamics,pulsing,Musical,timpani,stage,a timpani playing a slow rhythmic pulse in a hall
Energy/Dynamics,pulsing,Musical,synthesizer,studio,a synthesizer being modulated by a low-frequency oscillator
Energy/Dynamics,pulsing,Musical,gong,temple,a gong being struck softly in a rhythmic cycle
Energy/Dynamics,pulsing,Musical,piano,ballroom,a grand piano playing a rhythmic low-register pattern
Energy/Dynamics,pulsing,Musical,fiddle,plaza,a fiddle being played with a steady rhythmic bow
Energy/Dynamics,pulsing,Musical,drums,stadium,a large taiko drum roll in a rhythmic cycle
Energy/Dynamics,pulsing,Musical,handpan,meadow,a handpan being played with a steady melodic rhythm
Energy/Dynamics,pulsing,Musical,djembe,village,a djembe being played with a rhythmic open-palm strike
Energy/Dynamics,pulsing,Musical,tambourine,bazaar,a tambourine being shaken and struck in a rhythm
Energy/Dynamics,pulsing,Musical,shakers,beach,a shaker being moved in a steady rhythmic pulse
Energy/Dynamics,pulsing,Musical,bells,tower,a church bell ringing in a slow rhythmic cycle
Energy/Dynamics,pulsing,Musical,marimba,hall,a low marimba bar being struck in a rhythm
Energy/Dynamics,pulsing,Musical,cello,chamber,a cello playing a rhythmic pizzicato on the C-string
Energy/Dynamics,pulsing,Musical,harp,manor,a low harp string being plucked in a rhythm
Energy/Dynamics,pulsing,Musical,trumpet,plaza,a brass ensemble playing a rhythmic fanfare
Energy/Dynamics,pulsing,Musical,accordion,alley,an accordion being compressed in a rhythmic pulse
Energy/Dynamics,pulsing,Mechanical,piston,factory,a series of pistons firing in a steady rhythmic cycle
Energy/Dynamics,pulsing,Mechanical,clock,tower,a large clock mechanism ticking in a steady rhythm
Energy/Dynamics,pulsing,Mechanical,fan,attic,a fan blade hitting a loose wire in a rhythm
Energy/Dynamics,pulsing,Mechanical,valve,boiler room,a valve clicking open and shut in a cycle
Energy/Dynamics,pulsing,Mechanical,drill,construction,a jackhammer breaking concrete in a rhythm
Energy/Dynamics,pulsing,Mechanical,lathe,machine shop,a lathe cutting a rhythmic pattern into metal
Energy/Dynamics,pulsing,Mechanical,brakes,street,air brakes pulsing on a heavy truck
Energy/Dynamics,pulsing,Mechanical,crane,dockyard,a crane motor straining in a rhythmic cycle
Energy/Dynamics,pulsing,Mechanical,bellows,forge,leather bellows being pumped in a rhythmic cycle
Energy/Dynamics,pulsing,Mechanical,ratchet,garage,a ratchet wrench being turned in a rhythm
Energy/Dynamics,pulsing,Mechanical,mill,countryside,a wooden watermill wheel hitting a stream in a rhythm
Energy/Dynamics,pulsing,Mechanical,flywheel,foundry,a heavy flywheel spinning with a rhythmic thrum
Energy/Dynamics,pulsing,Environmental,geyser,basin,a geyser bubbling in a steady rhythmic cycle
Energy/Dynamics,pulsing,Environmental,thunder,plains,a series of distant thunderclaps in a rhythm
Energy/Dynamics,pulsing,Environmental,rain,tin roof,raindrops hitting a tin roof in a rhythmic storm
Energy/Dynamics,pulsing,Environmental,hail,tin roof,hailstones hitting a tin roof in a rhythm
Energy/Dynamics,pulsing,Environmental,bubble,pond,gas bubbles bursting in a rhythmic cycle
Energy/Dynamics,pulsing,Organic,insect,garden,a bee buzzing around a flower in a rhythm
Energy/Dynamics,pulsing,Domestic,washing machine,laundry,a machine tumbling clothes in a steady rhythm
